links,capital,PT0 0,rural water tanks charger,0.0,0.0,0.0,0.0
links,capital,PT0 0,rural water tanks discharger,0.0,0.0,0.0,0.0
links,capital,PT0 0,shipping oil,0.0,0.0,0.0,
links,capital,PT0 0,solid biomass for industry CC,231.06691268788623,226.8566924807124,220.41417806036014,66.00276508742061
links,capital,PT0 0,urban central CHP,87.10957403395108,27.08224871207082,40.11264532000346,32.73642317266112
links,capital,PT0 0,urban central CHP CC,99.38904140834062,49.37668297285241,48.528694958917036,42.578781140402164
links,capital,PT0 0,urban central air heat pump,116.26908584090656,24876076.7742585,124888749.73871338,124888821.84488618
links,capital,PT0 0,urban central gas boiler,75.52086630644595,7201510.611855316,7201550.532860627,7201542.841001742
links,capital,PT0 0,urban central resistive heater,75.13344619662924,423549.15246298636,5590272.566901213,5166759.050181288
links,capital,PT0 0,urban central solid biomass CHP,77203379.17616646,15011936.921636216,185.70109342028096,44.45400706839444
links,capital,PT0 0,urban central solid biomass CHP CC,130.50710946429257,88.29047395009734,256.92787542465754,51.1814696932729
links,capital,PT0 0,urban central water tanks charger,0.0,0.0,0.0,0.0
links,capital,PT0 0,urban central water tanks discharger,0.0,0.0,0.0,0.0
links,capital,PT0 0,urban decentral air heat pump,170639049.7099756,139840000.24603203,288948994.24435985,229937766.80516225
links,capital,PT0 0,urban decentral biomass boiler,1907.3296135491905,72.42950846295939,279.00191202490095,44.01740338794348
links,capital,PT0 0,urban decentral gas boiler,172075256.85027626,95330544.91181318,52.59859605153461,44.394625216300454
links,capital,PT0 0,urban decentral oil boiler,2501663.7002712637,1184998.5948653356,,
links,capital,PT0 0,urban decentral resistive heater,139441086.4044043,66051015.65169771,22429544.36326462,22429572.659155197
links,capital,PT0 0,urban decentral water tanks charger,0.0,0.0,0.0,0.0
links,capital,PT0 0,urban decentral water tanks discharger,0.0,0.0,0.0,0.0
links,capital,RO0 0,BEV charger,,0.0,0.0,0.0
links,capital,RO0 0,CCGT,139919666.4911019,117736538.69802272,117736556.76036899,108197845.23304859
links,capital,RO0 0,DAC,207.4090495208372,48.42221236492061,207.13041890108033,85.85850803324178
links,capital,RO0 0,Fischer-Tropsch,20.564411644184613,6.3778981932884795,201065782.9113671,201065839.13586062
links,capital,RO0 0,H2 Electrolysis,238.74060964605113,133.1745869050709,4475.9964024043575,55.039449731253455
links,capital,RO0 0,H2 Fuel Cell,81.1637970031026,14.548889643462864,44.53919158917902,38.54906397818637
links,capital,RO0 0,OCGT,83.78845720685018,13.782372591800382,38.99503450365889,37.71537082020913
links,capital,RO0 0,SMR,34518905.10329251,36260822.77906467,36260887.143459074,1741957.913193943
links,capital,RO0 0,SMR CC,242.05585516890858,125.12305494779328,65.59470775515504,52.308212253784134
links,capital,RO0 0,Sabatier,17.129858336048805,5.626328242475506,29.547092027873802,35.911507439622724
links,capital,RO0 0,V2G,,0.0,0.0,0.0
links,capital,RO0 0,agriculture machinery oil,0.0,0.0,0.0,0.0
links,capital,RO0 0,battery charger,251.72859153731756,39.18106698337315,204.13731366897107,71.95516334120903
links,capital,RO0 0,battery discharger,0.0,0.0,0.0,0.0
links,capital,RO0 0,biogas to gas,5763886.075558736,5763916.994360357,139325333.2162063,139325372.75271168
links,capital,RO0 0,co2 sequestered,0.0,0.0,0.0,0.0
links,capital,RO0 0,coal,399486779.6081899,46632705.07345093,43.69726547381625,54.46057416561327
links,capital,RO0 0,electricity distribution grid,432348389.14021915,479468683.3289728,599335847.1439502,665408925.1466846
links,capital,RO0 0,gas for industry,0.0,0.0,0.0,0.0
links,capital,RO0 0,gas for industry CC,149.71573124328626,67.99781625233777,118.70125485398836,53.05756803059318
links,capital,RO0 0,home battery charger,261.33189454966083,39.56151066459681,132.52511781429172,76.45439629286032
links,capital,RO0 0,home battery discharger,0.0,0.0,0.0,0.0
links,capital,RO0 0,kerosene for aviation,0.0,0.0,0.0,0.0
links,capital,RO0 0,land transport oil,0.0,0.0,0.0,
links,capital,RO0 0,lignite,1141197584.1806974,27.628098718577714,42.85358847801638,70.2243859519345
links,capital,RO0 0,methanolisation,871.267752968179,860.8754885023166,1342.0933144664377,307.6588444003094
links,capital,RO0 0,naphtha for industry,0.0,0.0,0.0,0.0
links,capital,RO0 0,nuclear,979919479.8863735,979919479.8863735,979919479.8863735,979919479.8863735
links,capital,RO0 0,process emissions,0.0,0.0,0.0,0.0
links,capital,RO0 0,process emissions CC,353.9151386061712,460.6588346033476,182193156.34883353,182193213.26634812
links,capital,RO0 0,rural air heat pump,413.66245607929835,66.44730697868152,169.50796615269502,86.60768099080217
links,capital,RO0 0,rural biomass boiler,171247202.03863627,171247310.86665872,158116805.91991475,158116969.12496758
links,capital,RO0 0,rural gas boiler,476766741.47975016,463879233.8106141,168150097.30279738,13962614.49814615
links,capital,RO0 0,rural ground heat pump,167571139.26920792,250920076.49319357,783171866.9623572,699823075.3746725
links,capital,RO0 0,rural oil boiler,2454703.4574769456,1162754.2693311847,,
links,capital,RO0 0,rural resistive heater,8538942.984634902,15961013.195251308,16819744.44530968,22959107.65392938
links,capital,RO0 0,rural water tanks charger,0.0,0.0,0.0,0.0
links,capital,RO0 0,rural water tanks discharger,0.0,0.0,0.0,0.0
links,capital,RO0 0,shipping oil,0.0,0.0,0.0,
links,capital,RO0 0,solid biomass for industry CC,234.43791974839493,153.78378596064752,72.39824275850225,57.82867275852683
links,capital,RO0 0,urban central CHP,104.6988600906708,29.786580634865388,44.75045545458806,47.39883707109948
links,capital,RO0 0,urban central CHP CC,110.41948865738769,45.90904902848433,48.9314945941061,45.76005880238344
links,capital,RO0 0,urban central air heat pump,236.200781999862,1915631.1671962787,90979364.62908663,90979447.40269916
links,capital,RO0 0,urban central gas boiler,15101933.86249764,25261898.803496987,25261941.499976303,19492085.863486744
links,capital,RO0 0,urban central resistive heater,82.14831850672165,3349012.2340383413,10332396.497917,6983427.613471592
links,capital,RO0 0,urban central solid biomass CHP,77597956.78976853,77111342.27024457,329401795.2273103,264671096.99237108
links,capital,RO0 0,urban central solid biomass CHP CC,175.32522307381532,80.00006501758678,162.47519816996905,52.19457963051755
links,capital,RO0 0,urban central water tanks charger,0.0,0.0,0.0,0.0
links,capital,RO0 0,urban central water tanks discharger,0.0,0.0,0.0,0.0
links,capital,RO0 0,urban decentral air heat pump,1188.630034254147,28070112.655638497,159853760.5841521,131783724.22499661
links,capital,RO0 0,urban decentral biomass boiler,255168603.91406214,255168727.69250044,347308075.13685626,347308133.45615655
links,capital,RO0 0,urban decentral gas boiler,452697458.4086627,364498141.5398786,131367417.9053104,65.56196385989723
links,capital,RO0 0,urban decentral oil boiler,2977123.425928632,1410216.3596504047,,
links,capital,RO0 0,urban decentral resistive heater,3908334.9568896433,13271598.195607798,18032472.901473224,6612069.527938845
links,capital,RO0 0,urban decentral water tanks charger,0.0,0.0,0.0,0.0
links,capital,RO0 0,urban decentral water tanks discharger,0.0,0.0,0.0,0.0
links,capital,RS0 0,BEV charger,,0.0,0.0,0.0
links,capital,RS0 0,CCGT,61447141.70652808,20963001.7778331,20963021.658955503,20963019.37739655
links,capital,RS0 0,DAC,206.01357721203414,47.08136157394012,259.93196430559675,101.07465542291985
links,capital,RS0 0,Fischer-Tropsch,21.734394926162103,6.305625613023647,25042635.526086275,25042672.772569776
links,capital,RS0 0,H2 Electrolysis,217.63697509132257,134.07466404093924,1280.0459487342114,49.26366073840358
links,capital,RS0 0,H2 Fuel Cell,81.00974983213952,14.379445133476798,44.30277261282168,37.883545361209194
links,capital,RS0 0,OCGT,83.19439030423686,13.512500094619556,38.95248728621028,37.665329905430426
links,capital,RS0 0,SMR,352.3706109379256,1021155.0314733965,1021220.0403406715,1021202.5210279159
links,capital,RS0 0,SMR CC,162.78466105125565,106.92726848957578,68.09074219772683,64.72760666432946
links,capital,RS0 0,Sabatier,19.21556420764381,5.544134813979203,28.259475670381203,29.750189134958045
links,capital,RS0 0,V2G,,0.0,0.0,0.0
links,capital,RS0 0,agriculture machinery oil,0.0,0.0,0.0,0.0
links,capital,RS0 0,battery charger,251.168279173204,37.239581132285366,200.31629846040647,72.53437519646062
links,capital,RS0 0,battery discharger,0.0,0.0,0.0,0.0
links,capital,RS0 0,biogas to gas,8635310.1948048,8635342.693209348,65331535.909573436,65331573.58599814
links,capital,RS0 0,co2 sequestered,0.0,0.0,0.0,0.0
links,capital,RS0 0,coal,142.30251067646847,23.24627288331479,43.538176564031225,53.212480666075706
links,capital,RS0 0,electricity distribution grid,407863197.4831137,407863238.07029873,407863354.5963313,407863293.2558966
links,capital,RS0 0,gas for industry,0.0,0.0,0.0,0.0
links,capital,RS0 0,gas for industry CC,158.43880376528384,57.51393568019525,131.32760201107703,103.72588121498544
links,capital,RS0 0,home battery charger,262.5203191372442,39.56503955011068,130.86622436891759,78.08529018206045
links,capital,RS0 0,home battery discharger,0.0,0.0,0.0,0.0
links,capital,RS0 0,kerosene for aviation,0.0,0.0,0.0,0.0
links,capital,RS0 0,land transport oil,0.0,0.0,0.0,
links,capital,RS0 0,lignite,1710168266.2642407,27.02353060523053,42.76965493211128,68.071815251609
links,capital,RS0 0,methanolisation,751.7965693668962,501.11271321781203,1474.1382493433111,73.51092481802989
links,capital,RS0 0,naphtha for industry,0.0,0.0,0.0,0.0
links,capital,RS0 0,process emissions,0.0,0.0,0.0,0.0
links,capital,RS0 0,process emissions CC,336.65054962810854,201.13084129023383,22692891.373563036,22692949.024132602
links,capital,RS0 0,rural air heat pump,403.42839784755995,102.84454972592535,221.08358862238515,69.61196660771306
links,capital,RS0 0,rural biomass boiler,96006380.96952525,96006437.95577763,39437384.594823256,39437437.47617104
links,capital,RS0 0,rural gas boiler,100144459.46684948,100144541.01384917,87.94781423867015,56.67792395650166
links,capital,RS0 0,rural ground heat pump,39721778.884910405,56347768.26262208,362803892.1799824,346177985.3468582
links,capital,RS0 0,rural resistive heater,25902559.046461016,25902579.707992956,15712949.1308802,15712977.63368385
links,capital,RS0 0,rural water tanks charger,0.0,0.0,0.0,0.0
links,capital,RS0 0,rural water tanks discharger,0.0,0.0,0.0,0.0
links,capital,RS0 0,shipping oil,0.0,0.0,0.0,
links,capital,RS0 0,solid biomass for industry CC,207.72350015926222,108.07682623064271,80.16346303547317,954256.4848982788
links,capital,RS0 0,urban central CHP,102.12037088783806,24.720486342182863,44.5101024753512,46.060119074251745
links,capital,RS0 0,urban central CHP CC,107.16001611575571,37.07109723929201,48.66474585365478,47.781745493083626
links,capital,RS0 0,urban central air heat pump,258.09725284196037,2750135.7424877235,83281023.48329577,83281094.16792344
links,capital,RS0 0,urban central gas boiler,18181317.758125823,19225106.47859515,19225152.010253184,4603611.641241344
links,capital,RS0 0,urban central resistive heater,88.57660201633806,1274973.5163701263,1277672.6814754675,27.380872445265897
links,capital,RS0 0,urban central solid biomass CHP,41849434.16045962,41849805.111349866,168933659.50880554,127084274.78116469
links,capital,RS0 0,urban central solid biomass CHP CC,170.8681808585207,66.3682325903026,156.47574062563788,58.488526389847635
links,capital,RS0 0,urban central water tanks charger,0.0,0.0,0.0,0.0
links,capital,RS0 0,urban central water tanks discharger,0.0,0.0,0.0,0.0
links,capital,RS0 0,urban decentral air heat pump,1625.9477985861731,13371643.165160079,88106354.03565492,74734790.3265339
links,capital,RS0 0,urban decentral biomass boiler,88392390.27628827,88392444.60399143,123045368.81079818,123045420.60575335
links,capital,RS0 0,urban decentral gas boiler,71362590.26433042,71362658.18210025,83.92409850543862,55.29084915334331
links,capital,RS0 0,urban decentral resistive heater,17944639.275069706,17944657.191957716,10047120.022877598,10047151.237418115
links,capital,RS0 0,urban decentral water tanks charger,0.0,0.0,0.0,0.0
links,capital,RS0 0,urban decentral water tanks discharger,0.0,0.0,0.0,0.0
links,capital,SE1 0,BEV charger,,0.0,0.0,0.0
links,capital,SE1 0,CCGT,19521181.102030043,5545780.859031065,43.23313722203729,41.08782417694373
links,capital,SE1 0,DAC,223.92554230123056,49.963213432877886,168767861.50030053,168767664.5994669
links,capital,SE1 0,Fischer-Tropsch,22.677177921166813,6.117826304493714,1000737052.2052066,1000737110.0274462
links,capital,SE1 0,H2 Electrolysis,928.7617753419491,702.7623379116375,5775228261.43943,5775228318.886197
links,capital,SE1 0,H2 Fuel Cell,81.64486858290654,15.28430321596333,46.9068816103181,41.2788194769968
links,capital,SE1 0,OCGT,82.09993491575037,13.473404854650974,39.063872694783804,33.76362591991667
links,capital,SE1 0,SMR,933.6889554101431,1946466.3670722658,1946526.4011181626,1946506.2471515895
links,capital,SE1 0,SMR CC,314.12690698424814,133.35710092219878,65.3488610226921,50.858232860541285
links,capital,SE1 0,Sabatier,17.992608314349987,5.28871232163398,28.620386782641425,44.81331051045643
links,capital,SE1 0,V2G,,0.0,0.0,0.0
links,capital,SE1 0,agriculture machinery oil,0.0,0.0,0.0,0.0
links,capital,SE1 0,battery charger,258.30890679041494,38.10358819109694,132.94408853245997,77.42696534466138
links,capital,SE1 0,battery discharger,0.0,0.0,0.0,0.0
links,capital,SE1 0,biogas to gas,55150800.59798329,55150833.469167545,117756135.05067217,117756177.83264227
links,capital,SE1 0,co2 sequestered,0.0,0.0,0.0,0.0
links,capital,SE1 0,coal,47546465.98551757,22.34395619057916,43.60425663822938,51.23623259407529
links,capital,SE1 0,electricity distribution grid,1076471866.4101708,1076471951.9827032,1211296163.6976805,1211296275.7426426
links,capital,SE1 0,gas for industry,0.0,0.0,0.0,0.0
links,capital,SE1 0,gas for industry CC,169.8028734366995,68.982570547858,35896445.56668931,35896504.25287537
links,capital,SE1 0,home battery charger,265.5592675170392,39.61445211641406,128.7921154922725,81.22746466250524
links,capital,SE1 0,home battery discharger,0.0,0.0,0.0,0.0
links,capital,SE1 0,kerosene for aviation,0.0,0.0,0.0,0.0
links,capital,SE1 0,land transport oil,0.0,0.0,0.0,
links,capital,SE1 0,lignite,167.25494588630366,25.456734322049147,42.804996055469005,63.53505528384249
links,capital,SE1 0,methanolisation,1746.5140754161105,1363.7467401110787,3490.8413892589633,138511654.1490779
links,capital,SE1 0,naphtha for industry,0.0,0.0,0.0,0.0
links,capital,SE1 0,nuclear,6495358583.216063,6495358583.216063,6495358583.216063,6495358583.216063
links,capital,SE1 0,process emissions,0.0,0.0,0.0,0.0
links,capital,SE1 0,process emissions CC,968.5305497108696,904.1411633820038,94530372.07508008,94530430.87807739
links,capital,SE1 0,rural air heat pump,138.7942924965933,46.19134765777349,205.30379440968684,73.48096011591815
links,capital,SE1 0,rural biomass boiler,136.67443775142647,102.54184220546321,1036.3500343588494,56.22237421329129
links,capital,SE1 0,rural gas boiler,5241706.762756619,3875526.921777744,1588797.9728910488,61.36065365647229
links,capital,SE1 0,rural ground heat pump,703756542.0473943,333358393.03847164,343957105.55189717,343957193.95097375
links,capital,SE1 0,rural oil boiler,1204364.997712802,570488.6831271166,,
links,capital,SE1 0,rural resistive heater,4503116.557926455,11806902.029963853,10263983.792305987,6710314.790522951
links,capital,SE1 0,rural water tanks charger,0.0,0.0,0.0,0.0
links,capital,SE1 0,rural water tanks discharger,0.0,0.0,0.0,0.0
links,capital,SE1 0,shipping oil,0.0,0.0,0.0,
links,capital,SE1 0,solid biomass for industry CC,345.4361657210653,178.50950190694707,712832877.0435154,712832943.7892305
links,capital,SE1 0,urban central CHP,97.17774763855137,21.11014470068721,42.02822473897973,40.50670130683311
links,capital,SE1 0,urban central CHP CC,112.64321438794389,36.15630324257697,49.8795539919111,46.05400968378412
links,capital,SE1 0,urban central air heat pump,231.83268190616073,563.1236414812654,426988800.2992352,426988877.8045835
links,capital,SE1 0,urban central gas boiler,44459316.08221859,56071085.95625335,56071131.15630448,24089661.690919958
links,capital,SE1 0,urban central resistive heater,84.5963883126821,298970.66881729144,14224252.50777496,13925309.654777426
links,capital,SE1 0,urban central solid biomass CHP,527384501.51645005,379153898.79410607,55758213.9542549,48.409786637190116
links,capital,SE1 0,urban central solid biomass CHP CC,186.3699773408509,94.85691501964558,1482.2553466178022,54.779204256684515
links,capital,SE1 0,urban central water tanks charger,0.0,0.0,0.0,0.0
links,capital,SE1 0,urban central water tanks discharger,0.0,0.0,0.0,0.0
links,capital,SE1 0,urban decentral air heat pump,369356744.5953936,174958424.79951668,462865368.4527846,462865448.8980062
links,capital,SE1 0,urban decentral biomass boiler,278523352.91961944,278523494.0381757,215219202.86338425,215219258.1332014
links,capital,SE1 0,urban decentral gas boiler,40810071.13753345,185430670.0697814,166100354.71922854,60.879793779891024
links,capital,SE1 0,urban decentral oil boiler,12783555.433860928,6055368.363407807,,
links,capital,SE1 0,urban decentral resistive heater,48251911.118108824,36610974.75401606,32775456.77283401,27188887.582537964
links,capital,SE1 0,urban decentral water tanks charger,0.0,0.0,0.0,0.0
links,capital,SE1 0,urban decentral water tanks discharger,0.0,0.0,0.0,0.0
links,capital,SI0 0,BEV charger,,0.0,0.0,0.0
links,capital,SI0 0,CCGT,66549243.967079096,21517577.90375925,21517597.61704254,12200716.041548226
links,capital,SI0 0,DAC,206.77297792368142,47.75398662238305,356.4731899791407,89.90646177549789
links,capital,SI0 0,Fischer-Tropsch,21.491531511658202,6.312137377432315,23923750.461658344,23923808.504041117
links,capital,SI0 0,H2 Electrolysis,203.54837906617155,134.0975584187243,730.7674054191625,48.31253905398722
links,capital,SI0 0,H2 Fuel Cell,81.0882999364973,14.443401901460946,44.434107061535386,38.43164227062571
links,capital,SI0 0,OCGT,83.6655656207538,13.598902903389916,38.948708484925305,37.03657774273034
links,capital,SI0 0,SMR,2330.441331484985,2156.6211891904827,63.57602521600898,40.857461432995656
links,capital,SI0 0,SMR CC,195.12999112355092,126.16177314937143,67.60642749080662,51.784687116437446
links,capital,SI0 0,Sabatier,18.997340577458854,5.545177786748093,29.794577253744837,39.470070034934864
links,capital,SI0 0,V2G,,0.0,0.0,0.0
links,capital,SI0 0,agriculture machinery oil,0.0,0.0,0.0,0.0
links,capital,SI0 0,battery charger,252.96201719464844,37.035600039917966,240.09131688888758,71.17465261405387
links,capital,SI0 0,battery discharger,0.0,0.0,0.0,0.0
links,capital,SI0 0,biogas to gas,6746447.23463634,6746481.909637171,9841524.52966505,9841565.377391296
links,capital,SI0 0,co2 sequestered,0.0,0.0,0.0,0.0
links,capital,SI0 0,coal,38549826.33417988,23.30524920778511,43.57418746698455,53.41650071768248
links,capital,SI0 0,electricity distribution grid,81168384.29464415,81169097.44392505,119473944.75080699,119474062.42054869
links,capital,SI0 0,gas for industry,0.0,0.0,0.0,0.0
links,capital,SI0 0,gas for industry CC,159.4848074848407,64.56618849835911,324.8037569106433,50.82269165973355
links,capital,SI0 0,home battery charger,259.95330411829866,38.89612704234695,125.38700531628027,75.94378120154772
links,capital,SI0 0,home battery discharger,0.0,0.0,0.0,0.0
links,capital,SI0 0,kerosene for aviation,0.0,0.0,0.0,0.0
links,capital,SI0 0,land transport oil,0.0,0.0,0.0,
links,capital,SI0 0,lignite,339036621.36613697,339036458.2673701,42.78610066890245,68.08392245070071
links,capital,SI0 0,methanolisation,775.6367634901998,731.8103379529986,964.9812675880412,377.4360430609781
links,capital,SI0 0,naphtha for industry,0.0,0.0,0.0,0.0
links,capital,SI0 0,nuclear,524633813.84685844,524633813.84685844,524633813.84685844,524633813.84685844
links,capital,SI0 0,process emissions,0.0,0.0,0.0,0.0
links,capital,SI0 0,process emissions CC,327.84287885845083,359.2981458694418,21678297.87778101,21678357.305880062
links,capital,SI0 0,rural air heat pump,514.7379390718819,80.83007472692832,209.78001220031706,77.9074306136056
links,capital,SI0 0,rural biomass boiler,44407472.421044074,44407593.79081768,31340994.530273195,31341065.202697694
links,capital,SI0 0,rural gas boiler,39923654.84354849,47028443.893908754,11232331.824418003,85.78341082339749
links,capital,SI0 0,rural ground heat pump,25449071.009135216,46300053.67685987,135201426.5627966,114350546.85406147
links,capital,SI0 0,rural oil boiler,8700136.491282808,4121117.2853444875,,
links,capital,SI0 0,rural resistive heater,2143485.1197893713,3575368.65119378,2919283.8915052223,3210297.2805912574
links,capital,SI0 0,rural water tanks charger,0.0,0.0,0.0,0.0
links,capital,SI0 0,rural water tanks discharger,0.0,0.0,0.0,0.0
links,capital,SI0 0,shipping oil,0.0,0.0,0.0,
links,capital,SI0 0,solid biomass for industry CC,205.36748636869814,140.06975003650066,100.9320399157029,61.0006931882424
links,capital,SI0 0,urban central CHP,104.02249091623457,26.891670153031754,44.93516467416164,45.7219060641611
links,capital,SI0 0,urban central CHP CC,108.6426687402882,41.592299711728664,48.800822696135654,45.48255920952008
links,capital,SI0 0,urban central air heat pump,215.9760186454531,1502.75923067017,29300204.52955667,29300290.2024606
links,capital,SI0 0,urban central gas boiler,1985055.9021412067,3717274.7371410076,3717317.1842581984,4097448.897293488
links,capital,SI0 0,urban central resistive heater,86.83718144369949,656359.0897877885,661183.9875310021,52.0496834984974
links,capital,SI0 0,urban central solid biomass CHP,16218590.032547826,16423924.346784376,46498593.56770965,30280056.677322246
links,capital,SI0 0,urban central solid biomass CHP CC,170.0240672907465,75.93474931368378,199.1424318297621,52.95916694522571
links,capital,SI0 0,urban central water tanks charger,0.0,0.0,0.0,0.0
links,capital,SI0 0,urban central water tanks discharger,0.0,0.0,0.0,0.0
links,capital,SI0 0,urban decentral air heat pump,1171.2224844187222,9429887.894481646,50125366.264028296,40695551.26496361
links,capital,SI0 0,urban decentral biomass boiler,62149451.6128882,62149589.246913716,62346227.645106696,62346277.50079743
links,capital,SI0 0,urban decentral gas boiler,45323104.53841078,42764679.49386662,2990727.1825695005,52.39363757581295
links,capital,SI0 0,urban decentral oil boiler,11696728.451246116,5540555.582169213,,
links,capital,SI0 0,urban decentral resistive heater,2273078.125524564,2631058.8180327346,2867697.551440442,1312683.5652029582
links,capital,SI0 0,urban decentral water tanks charger,0.0,0.0,0.0,0.0
links,capital,SI0 0,urban decentral water tanks discharger,0.0,0.0,0.0,0.0
links,capital,SK0 0,BEV charger,,0.0,0.0,0.0
links,capital,SK0 0,CCGT,86277735.70970976,86277651.83452383,62098151.88509258,41.891132315573124
links,capital,SK0 0,DAC,206.7851695558353,48.07074596465077,349.9678463979708,90.58609514018758
links,capital,SK0 0,Fischer-Tropsch,20.628941327472557,6.405508278145986,119904413.9527024,119904471.0407385
links,capital,SK0 0,H2 Electrolysis,232.3837507487884,127.98843898652164,381.69962065990336,48.57200819417127
links,capital,SK0 0,H2 Fuel Cell,81.02326858016393,14.465072701098613,44.466982652246735,38.60509967700692
links,capital,SK0 0,OCGT,83.81636872490715,13.644204520263415,38.952037213956565,39.020334361583245
links,capital,SK0 0,SMR,30421882.76371204,33290542.887412347,33290604.168002352,2868698.853703614
links,capital,SK0 0,SMR CC,232.76686983312834,139.82069613075672,65.89362149520424,50.36015592826826
links,capital,SK0 0,Sabatier,18.147853021174797,5.583044389797226,29.133272569247733,39.95415563510478
links,capital,SK0 0,V2G,,0.0,0.0,0.0
links,capital,SK0 0,agriculture machinery oil,0.0,0.0,0.0,0.0
links,capital,SK0 0,battery charger,252.91701245133189,37.1315061740922,151.92724571234544,71.63755571149208
links,capital,SK0 0,battery discharger,0.0,0.0,0.0,0.0
links,capital,SK0 0,biogas to gas,43423869.33349809,43423901.87839626,80211742.29758509,80211781.17512538
links,capital,SK0 0,co2 sequestered,0.0,0.0,0.0,0.0
links,capital,SK0 0,coal,129715293.21887091,68394622.5902411,43.58907562018811,53.65621972115948
links,capital,SK0 0,electricity distribution grid,164595036.5227216,165337552.6575704,246042064.75359893,268562792.6974134
links,capital,SK0 0,gas for industry,0.0,0.0,0.0,0.0
links,capital,SK0 0,gas for industry CC,152.79127659542382,67.65371512757612,393.14876700388487,53.255773704750496
links,capital,SK0 0,home battery charger,260.46340311949416,39.17394100725251,124.1508381053425,76.1357981708736
links,capital,SK0 0,home battery discharger,0.0,0.0,0.0,0.0
links,capital,SK0 0,kerosene for aviation,0.0,0.0,0.0,0.0
links,capital,SK0 0,land transport oil,0.0,0.0,0.0,
links,capital,SK0 0,lignite,107186266.43660991,96395447.2737709,42.78943408737015,68.54363577261168
links,capital,SK0 0,methanolisation,860.1117030250665,870.7440383695412,792.2578770105115,409.9750438174477
links,capital,SK0 0,naphtha for industry,0.0,0.0,0.0,0.0
links,capital,SK0 0,nuclear,1462341377.676588,1462341377.676588,1462341377.676588,1462341377.676588
links,capital,SK0 0,process emissions,0.0,0.0,0.0,0.0
links,capital,SK0 0,process emissions CC,355.8547002204159,461.91449059763113,108649294.92811477,108649354.52873816
links,capital,SK0 0,rural air heat pump,532.5572865178389,72.92704430808325,190.4279584053096,85.41656341962555
links,capital,SK0 0,rural biomass boiler,79748289.40485913,79748400.71682236,42985408.78629414,42985578.84264688
links,capital,SK0 0,rural gas boiler,154732413.5499619,158039541.00746346,84746057.81873655,4196543.063277409
links,capital,SK0 0,rural ground heat pump,50819371.92307162,80303642.88432695,319745817.96773183,290261687.82417667
links,capital,SK0 0,rural oil boiler,1155244.2295713758,547220.950849599,,
links,capital,SK0 0,rural resistive heater,3038308.505782207,6237761.863521049,4398537.414258188,8331851.761463495
links,capital,SK0 0,rural water tanks charger,0.0,0.0,0.0,0.0
links,capital,SK0 0,rural water tanks discharger,0.0,0.0,0.0,0.0
links,capital,SK0 0,shipping oil,0.0,0.0,0.0,
links,capital,SK0 0,solid biomass for industry CC,232.50445857971962,153.63663643716046,111.14115913465434,60.93190160292075
links,capital,SK0 0,urban central CHP,104.36749142285781,27.525188232935882,46.20744654759717,47.35358594778472
links,capital,SK0 0,urban central CHP CC,109.35266657562046,42.84485624469677,49.319176201568474,45.55454680088968
links,capital,SK0 0,urban central air heat pump,213.86070849635104,450.5059532076864,69246272.77782364,69246344.8178564
links,capital,SK0 0,urban central gas boiler,8512751.416688569,12320824.495605225,12320867.196669199,9631778.760467254
links,capital,SK0 0,urban central resistive heater,76.77448366880209,920807.4499580612,2026423.6087427363,1105651.6666306478
links,capital,SK0 0,urban central solid biomass CHP,36326523.1840268,36442368.49812539,128720885.65973902,92394414.94624119
links,capital,SK0 0,urban central solid biomass CHP CC,172.71622691533685,79.1550904902395,276.75418214323633,52.53705195247067
links,capital,SK0 0,urban central water tanks charger,0.0,0.0,0.0,0.0
links,capital,SK0 0,urban central water tanks discharger,0.0,0.0,0.0,0.0
links,capital,SK0 0,urban decentral air heat pump,20404250.292298652,20404461.94815576,107946422.91493845,107946499.28531963
links,capital,SK0 0,urban decentral biomass boiler,34265472.93382071,34265592.52660573,109565072.75345756,109565140.82173675
links,capital,SK0 0,urban decentral gas boiler,215272248.21898794,197766874.4077159,95796163.70272619,80.80428001707584
links,capital,SK0 0,urban decentral oil boiler,1607251.1322721823,761329.4837078758,,
links,capital,SK0 0,urban decentral resistive heater,3169032.4436691045,3246126.4285594695,4112947.349051688,2367928.5770218004
links,capital,SK0 0,urban decentral water tanks charger,0.0,0.0,0.0,0.0
links,capital,SK0 0,urban decentral water tanks discharger,0.0,0.0,0.0,0.0
links,capital,XK0 0,BEV charger,,0.0,0.0,0.0
links,capital,XK0 0,CCGT,106.53692047236161,22.69935231879922,42.799883134423354,40.272505153183246
links,capital,XK0 0,DAC,207.11996425365984,47.12696172955368,294.39587854971876,91.39671698975835
links,capital,XK0 0,Fischer-Tropsch,21.061075496731092,6.141576556905135,5215636.565552909,5215674.060052426
links,capital,XK0 0,H2 Electrolysis,219.4026013962954,140.41163731427386,9927590.668875344,9927644.688038293
links,capital,XK0 0,H2 Fuel Cell,80.43138557322742,14.246413828972422,44.3188192363179,35.96425300953548
links,capital,XK0 0,OCGT,83.39225922517205,13.527398318730468,38.9538317351233,37.994592246672845
links,capital,XK0 0,SMR,541.4272379253804,205169.25799624607,68.20446961051162,102.06395646383494
links,capital,XK0 0,SMR CC,146.8308414939555,98.90700057408174,67.56697668021125,73.11177856197318
