biogas,generators,unsustainable biogas,22584.083388849936,7813.973054683475,,
biogas,links,biogas to gas0,-22584.083437487046,-7813.97575186479,-40317.73748477033,-0.005884757287449631
co2,links,CCGT2,0.017045892819558258,0.002594650737540223,0.0014057356017782698,0.00240505193790849
co2,links,DAC2,-0.0025546857099634393,-0.0014029171411770389,-11576.598014433608,-11576.567444121594
co2,links,OCGT2,0.002869275520375991,0.0004218859348364752,0.00029585555029570124,0.0010292084804125476
co2,links,SMR CC2,0.002337033225051285,0.0011237258852255091,0.00013506422207477419,0.00019359833440835974
co2,links,SMR2,2969.974917078463,4355.894062433924,0.0021690905819328255,0.002425555069798469
co2,links,agriculture machinery oil2,3018.5077525174393,3018.5077525174393,3018.5077525174393,3018.5077525174393
co2,links,biogas to gas2,-4471.648520622436,-1547.1671988692285,-7982.912021984525,-0.001165181942915027
co2,links,coal for industry2,21501.41047604167,13083.30177717294,4069.33919088262,
co2,links,coal2,0.03412923177717653,0.0014804081156698317,0.0004194996196010451,0.0027002231113409025
co2,links,gas for industry CC2,0.000907833046306853,0.0007714066359860691,5.61050663103936,19.350972008983973
co2,links,gas for industry2,28901.210609628637,20909.335132377957,7779.193191438902,3239.0348108194435
co2,links,industry methanol2,247.4434897390938,247.4434897390938,247.4434897390938,247.4434897390938
co2,links,kerosene for aviation2,21833.16023858406,21833.16023858406,21833.16023858406,21833.16023858406
co2,links,land transport oil2,14618.756365728541,10233.12945600931,4385.626909720673,
co2,links,lignite2,342.90561671999876,0.0027452316790671496,0.00046914247480964074,0.006607163386790344
co2,links,naphtha for industry2,27185.889954317787,20348.05787671286,12973.06849315844,6898.482420093108
co2,links,nuclear2,-0.0,-0.0,-0.0,-0.0
co2,links,oil refining2,4386.272785409017,3623.4586525338646,0.0007232412669035257,2.7567166447476125e-06
co2,links,oil2,0.0011904644681870868,0.00023192205026655168,0.00012325023547835525,0.0002492875775011913
co2,links,process emissions CC1,25.622192974034917,153.50744525492524,1033.5195363422706,815.9506276173621
co2,links,process emissions1,25188.984103728933,21589.355256839972,7122.1255569383065,4152.4483088231145
co2,links,rural gas boiler2,0.01087197585614243,0.001937462399679498,0.000524879929301788,0.0011778237920706154
co2,links,rural oil boiler2,0.0036510804410623504,0.0005584456523863948,,
co2,links,shipping methanol2,,4271.964952034919,9967.918221398279,14239.8831734332
co2,links,shipping oil2,16976.088779276826,11883.262145494931,5092.826633777785,
co2,links,solid biomass for industry CC2,-16.809643998397952,-3137.8179936052416,-27549.053094783692,-27555.138140357856
co2,links,unsustainable bioliquids2,-57745.57845873498,-1966.0434311685572,,
co2,links,urban central CHP CC3,0.000562965156175807,0.00030670852756084857,0.00017743616128020872,0.00021100581285057586
co2,links,urban central CHP3,0.020215533994452962,0.006180689612832146,0.009799417418970394,0.010819149259426598
co2,links,urban central gas boiler2,0.0023360196043209504,0.001261226914751382,0.0009965023023469372,0.0021665460738409773
co2,links,urban central solid biomass CHP CC3,-0.002539347113086819,-0.0021277645923555833,-0.016682092254802692,-0.001509081203945819
co2,links,urban decentral gas boiler2,0.014046227812553014,0.0019526892836102155,0.0005975133046117418,0.0010712469104974644
co2,links,urban decentral oil boiler2,0.004331517599256359,0.0005901818415265118,,
co2,stores,co2,-240908.9572117291,-130707.62837458738,-23214.355734781966,-11039.183377801703
co2 sequestered,links,co2 sequestered1,0.0,0.0,0.0,0.0
co2 sequestered,stores,co2 sequestered,0.0,0.0,0.0,0.0
co2 stored,links,DAC3,0.0025546857099634393,0.0014029171411770389,11576.598014433608,11576.567444121594
co2 stored,links,Fischer-Tropsch2,-0.0014234348856635227,-0.0005523761516546311,-49865.75313962968,-42913.851659157925
co2 stored,links,SMR CC3,0.02106051809504,0.01175560281862902,0.004808828173171703,0.004558029812074223
co2 stored,links,Sabatier2,-0.000715103557292166,-0.0003109204207766019,-0.0015981576523502136,-0.0030529177983538926
co2 stored,links,co2 sequestered0,-0.0,-0.0,-0.0,-0.0
co2 stored,links,gas for industry CC3,0.008568460319694814,0.007333380043621761,3979.103153324421,2101.1478520883725
co2 stored,links,methanolisation3,-247.44275689997565,-4519.392856013631,-3956.113279260577,-4562.54898744456
co2 stored,links,process emissions CC2,230.59923815276616,1381.5665701485486,11460.726097011779,10519.854547867773
co2 stored,links,solid biomass for industry CC3,16.809643998397952,3137.8179936052416,27549.053094783692,27555.138140357856
co2 stored,links,urban central CHP CC4,0.0011664182928363199,0.0006392585968746428,0.00032716158810633817,0.0007929598063172803
co2 stored,links,urban central solid biomass CHP CC4,0.002539347113086819,0.0021277645923555833,0.016682092254802692,0.001509081203945819
co2 stored,stores,co2 stored,0.0018369461231993488,0.0059498487184927356,16750.554345876815,4629.122985737708
coal,generators,coal,169143.09091889765,38941.77678663432,12112.472330432098,1264.7468161509878
coal,links,coal for industry0,-63973.2534247,-38926.8127854,-12107.5251142,
coal,links,coal0,-268109.6142526642,-0.04269556092534573,-0.0022759991460398516,-1258.8555249160836
coal,stores,coal,173873.4315739099,14.015699861512779,5.536564416226549,209.24238022688687
coal for industry,links,coal for industry1,63973.2534247,38926.8127854,12107.5251142,
coal for industry,loads,coal for industry,-63973.25342465753,-38926.81278538813,-12107.525114155253,
gas,generators,gas,474119.02957583126,476609.366360799,52034.81587460032,67611.69652367213
gas,links,CCGT0,-36928.463589353196,-285868.1501838649,-137911.60562911542,-86769.71644541694
gas,links,OCGT0,-0.02628475636600949,-0.008601228138670664,-0.01111659988161227,-58.341561539917365
gas,links,SMR CC0,-0.11818472556139169,-0.06596859045246362,-0.026985567750682955,-0.025578169540259384
gas,links,SMR0,-14999.873479325162,-21999.92707472941,-21966.39872798446,-6966.720697900077
gas,links,Sabatier1,0.003611634127738212,0.0015703051554373832,0.008071503294698048,0.015418776759363094
gas,links,biogas to gas1,22584.083437487046,7813.97575186479,40317.73748477033,0.005884757287449631
gas,links,gas for industry CC0,-0.048083391244078635,-0.041152525497316274,-21154.190076153223,-11170.376672452803
gas,links,gas for industry0,-145965.71215955325,-105602.7046621125,-57817.57951338737,-24652.92118593124
gas,links,gas pipeline new0,-4125.3962494334255,-13296.454315784445,-10288.779665784912,-4843.277175589211
gas,links,gas pipeline new1,4125.3962494334255,13296.454315784445,10288.779665784912,4843.277175589211
gas,links,gas pipeline0,-51565.685059151365,-51867.31306064677,-29964.04038749779,-33527.22557049303
gas,links,gas pipeline1,51565.685059151365,51867.31306064677,29964.04038749779,33527.22557049303
gas,links,rural gas boiler0,-161970.32212795963,-108775.60966275242,-24735.284128701023,-1195.0783697858988
gas,links,urban central CHP CC0,-0.02843258364524278,-0.015490329674790332,-0.01792284457375844,-0.02131371846975512
gas,links,urban central CHP0,-0.10209865653764122,-0.031215604105212857,-0.04949200716651714,-0.05464216797690201
gas,links,urban central gas boiler0,-62799.4414272583,-170653.9251321079,-159801.23207980435,-204191.14134317962
gas,links,urban decentral gas boiler0,-576902.7966614238,-376203.6971912604,-74856.14896071698,-0.22363202379708633
gas,stores,gas,545932.6655353023,628681.4452010547,366881.15880346694,268231.02672103123
gas for industry,links,gas for industry CC1,0.043275052119670775,0.03703727294758465,19038.771068537902,10053.339005207523
gas for industry,links,gas for industry1,145965.71215955325,105602.7046621125,57817.57951338737,24652.92118593124
gas for industry,loads,gas for industry,-145965.75342465754,-105602.7397260274,-58327.625570776254,-26412.100456621007
home battery,links,home battery charger1,0.09190628887039881,0.026309459553978648,0.1561404311902712,0.11459352475081458
home battery,links,home battery discharger0,-0.08386426939052023,-0.023198834846166107,-0.13702122002447586,-0.10772200300226316
home battery,stores,home battery,0.028345926623527574,0.009237332349958582,0.09373611886476856,0.0220391022856161
industry methanol,links,industry methanol1,997.716894977,997.716894977,997.716894977,997.716894977
industry methanol,loads,industry methanol,-997.7168949771689,-997.7168949771689,-997.7168949771689,-997.7168949771689
kerosene for aviation,links,kerosene for aviation1,84920.88774245064,84920.88774245064,84920.88774245064,84920.88774245064
kerosene for aviation,loads,kerosene for aviation,-84920.88774244724,-84920.88774244724,-84920.88774244724,-84920.88774244724
land transport oil,links,land transport oil1,731644.900377943,512151.430264581,219493.470113278,
land transport oil,loads,land transport oil,-731644.9003778922,-512151.4302645245,-219493.47011336766,
lignite,generators,lignite,205542.01651253615,82905.63366557077,0.001260106638102874,24176.485071007002
lignite,links,lignite0,-183866.4095344606,-82903.89147248425,-0.0018834106229746181,-24173.650079440733
lignite,stores,lignite,19997.744635733336,447.3036603909748,0.000585807261127383,183.8621602604791
low voltage,generators,solar rooftop,2975.230921195406,388788.2697828702,609894.9551139888,609940.1781250621
low voltage,links,BEV charger0,,-391473.18343662866,-688672.2513736299,-734489.0403432915
low voltage,links,V2G1,,233329.51830662368,417464.3754241042,367498.474208215
low voltage,links,electricity distribution grid0,-3.5236170813613534,-14748.44110647268,-123702.3907386445,-47001.49929955141
low voltage,links,electricity distribution grid1,429860.60701405874,460937.2955192932,683874.3542827822,688524.7921172158
low voltage,links,home battery charger0,-0.09429386280151392,-0.02685197971484983,-0.15936016026429664,-0.11695652644437106
low voltage,links,home battery discharger1,0.08174077866270581,0.02273012320008194,0.13425282919743625,0.10554557657044092
low voltage,links,rural air heat pump0,-0.0622449753322205,-0.009856721225293803,-0.02600926434789008,-0.009915703207396933
low voltage,links,rural ground heat pump0,-12353.21043308002,-19484.650317334057,-43181.728440401355,-33970.84928302679
low voltage,links,rural resistive heater0,-43778.99763458603,-55865.76328208182,-60005.04507807531,-83819.36304125606
low voltage,links,urban central air heat pump0,-0.029534516416384358,-4018.4077059918086,-53176.08315872913,-53175.6611593326
low voltage,links,urban central resistive heater0,-145.42892530989303,-8408.761619600886,-53747.199546650016,-46124.27060271416
low voltage,links,urban decentral air heat pump0,-36066.78917165178,-25264.036529926547,-70851.70855409067,-65848.13633693551
low voltage,links,urban decentral resistive heater0,-86609.3579837389,-126295.02186263706,-131566.36599903303,-86603.20874041138
low voltage,loads,agriculture electricity,-4283.776689353538,-4283.776689353538,-4283.776689353538,-4283.776689353538
low voltage,loads,electricity,-253320.57599553926,-253320.57599553926,-253320.57599553926,-253320.57599553926
low voltage,loads,industry electricity,-120103.88127853881,-144100.45662100456,-177850.45662100456,-201987.44292237444
methanol,links,industry methanol0,-997.716894977,-997.716894977,-997.716894977,-997.716894977
methanol,links,methanolisation1,997.7208799542788,18222.721948657563,53171.4627310724,61322.1646668078
methanol,links,shipping methanol0,,-17224.9898831,-40191.6430605,-57416.6329436
methanol,stores,methanol,0.0017506754286616241,0.030130545027137964,25237.915559961202,40017.69605897937
naphtha for industry,links,naphtha for industry1,117666.66666657962,88695.20547945438,57625.57077629016,31605.0228310584
naphtha for industry,loads,naphtha for industry,-117666.66666666666,-88695.20547945205,-57625.57077625571,-31605.022831050228
oil,links,Fischer-Tropsch1,0.005536502861390598,0.0021484875599168847,193954.6991039661,166915.02006673638
oil,links,agriculture machinery oil0,-11740.598026127731,-11740.598026127731,-11740.598026127731,-11740.598026127731
oil,links,kerosene for aviation0,-84920.88774245064,-84920.88774245064,-84920.88774245064,-84920.88774245064
oil,links,land transport oil0,-731644.900377943,-512151.430264581,-219493.470113278,
oil,links,naphtha for industry0,-117666.66666657962,-88695.20547945438,-57625.57077629016,-31605.0228310584
oil,links,oil refining1,914970.2306757016,819800.9233040814,266931.20904540794,0.0002299774141224448
oil,links,oil0,-0.005627677493267894,-0.0014063625731266455,-0.0008934711932509388,-2750.93287097811
oil,links,rural oil boiler0,-68663.7459016206,-37681.87937332984,,
oil,links,shipping oil0,-66029.12788516853,-46220.38951962245,-19808.738365530087,
oil,links,unsustainable bioliquids1,224603.5723793659,7646.998954370118,,
oil,links,urban decentral oil boiler0,-194723.59022879103,-123546.98338508846,,
oil,stores,oil,0.3929948014847447,0.05140539799244636,1235.7274863901403,34040.20169490507
oil primary,generators,oil primary,963698.6739316792,863460.9478962693,281147.12759350426,0.00024222528951610225
oil primary,links,oil refining0,-963698.6739316792,-863460.9478962693,-281147.12759350426,-0.00024222528951610225
process emissions,links,naphtha for industry3,3066.210045659832,2455.479452054859,1842.4657534257592,1227.168949772007
process emissions,links,process emissions CC0,-256.2219297403492,-1535.0744525492528,-19260.281679916217,-15212.110274397299
process emissions,links,process emissions0,-25188.984103728933,-21589.355256839972,-7122.1255569383065,-4152.4483088231145
process emissions,loads,process emissions,22378.995433789954,20668.9497716895,17417.80821917808,14057.077625570777
rural heat,generators,rural solar thermal,0.02890455989173999,0.0066640438005032875,0.01735604039973951,0.00780808988570178
rural heat,links,rural air heat pump1,0.2341542967038305,0.03407079154295964,0.07661750939489038,0.027139563807394324
rural heat,links,rural biomass boiler1,22376.019437397506,22375.90543097652,7109.206150454759,7099.221417194856
rural heat,links,rural gas boiler1,120011.80015308672,87801.65970057301,24240.578624784004,1183.1275860880396
rural heat,links,rural ground heat pump1,50511.455058616346,81411.3866649055,180823.33918973187,141420.60942879194
rural heat,links,rural oil boiler1,44570.04510987295,24461.4733249253,,
rural heat,links,rural resistive heater1,39401.09787112742,50279.18695387364,54004.54057026778,75437.42673713046
rural heat,links,rural water tanks charger0,-54532.97048652237,-82382.00530437415,-193403.6951758794,-144978.33773900048
rural heat,links,rural water tanks discharger1,43469.75884117226,54856.63130668632,121811.8610160308,65714.53649322581
rural heat,loads,agriculture heat,-24521.88842811919,-24521.88842811919,-24521.88842811919,-24521.88842811919
rural heat,loads,rural heat,-245062.28802527895,-247630.77614200133,-229651.35932494467,-196261.01380755377
rural water tanks,links,rural water tanks charger1,49079.67343787014,74143.80477393673,174063.32565829146,130480.50396510042
rural water tanks,links,rural water tanks discharger0,-48299.732045746954,-60951.8125629848,-135346.5122400342,-73016.15165913978
rural water tanks,stores,rural water tanks,48299.702520774925,61067.76123974713,135694.10732237014,73251.71991645926
shipping methanol,links,shipping methanol1,,17224.9898831,40191.6430605,57416.6329436
shipping methanol,loads,shipping methanol,,-17224.989883074068,-40191.64306050615,-57416.63294358022
shipping oil,links,shipping oil1,66029.12788516853,46220.38951962245,19808.738365530087,
shipping oil,loads,shipping oil,-66029.12788511725,-46220.38951958208,-19808.738365535177,
solid biomass,generators,solid biomass,0.001339308368249666,121731.13343560114,240402.57739428306,229336.80650024005
solid biomass,generators,unsustainable solid biomass,177685.5284936784,59410.14799464761,,
solid biomass,links,rural biomass boiler0,-27287.828582192084,-27287.688092150365,-8171.501322361792,-8160.024255890639
solid biomass,links,solid biomass for industry CC0,-50.93368481167757,-9507.67504046675,-79581.4024820072,-79596.19203860371
solid biomass,links,solid biomass for industry0,-39697.31161576584,-44778.70996635606,-16858.577763495832,-37999.767573711644
solid biomass,links,urban central solid biomass CHP CC0,-0.015574782796021633,-0.009735353527461793,-1147.6978753987805,-1147.6359920682903
solid biomass,links,urban central solid biomass CHP0,-61435.73959129414,-48436.791822166226,-50934.30768940532,-27906.93761559804
solid biomass,links,urban decentral biomass boiler0,-49466.726257370516,-49465.94147263544,-100626.86431168765,-100626.66310943734
solid biomass for industry,links,solid biomass for industry CC1,45.840316330509815,8556.907536420073,71623.26223380648,71636.57283474333
solid biomass for industry,links,solid biomass for industry1,39697.31161576584,44778.70996635606,16858.577763495832,37999.767573711644
solid biomass for industry,loads,solid biomass for industry,-39743.150684931505,-53335.61643835616,-71618.72146118722,-85413.24200913242
unsustainable bioliquids,generators,unsustainable bioliquids,224603.5723793659,7646.998954370118,,
unsustainable bioliquids,links,unsustainable bioliquids0,-224603.5723793659,-7646.998954370118,,
uranium,links,nuclear0,-6.193148061220105e-06,-4.990695995867514e-07,-1.273303635232662e-06,-1.41155238252772e-06
uranium,stores,uranium,6.1926843966479715e-06,4.956820224324314e-07,1.267113376816363e-06,1.4114632603811806e-06
urban central heat,generators,urban central heat vent,-0.004260572028932877,-43.483518366247736,-0.0011655519046797247,-0.002042120050872535
urban central heat,generators,urban central solar thermal,0.025711978962631173,0.013557623404994836,0.02395685886214953,0.011054437406763252
urban central heat,links,DAC1,-0.0006872149621599292,-0.0003741105334355021,-0.0006476385926592579,-0.0009242024935298564
urban central heat,links,Fischer-Tropsch3,0.0002254521651249414,9.894556744930527e-05,9163.680297135666,7886.160186122925
urban central heat,links,H2 Electrolysis2,0.0021110264112524525,1349.6900050818037,492.0009323719194,814.0511307947917
urban central heat,links,H2 Fuel Cell2,0.0001817797055165876,8.971563134864641e-05,0.0001349108417971321,0.00015221089001457393
urban central heat,links,Sabatier3,0.00014475793701353138,7.185978459857101e-05,0.00036957369664179454,0.0007067408373764302
urban central heat,links,methanolisation4,22.027407446710022,452.668106169725,398.8012475376808,459.9344540184307
urban central heat,links,urban central CHP CC2,0.0029346787515835454,0.001570237222356726,0.0007752738239368377,0.0019212307396652703
urban central heat,links,urban central CHP2,0.0050969702335013625,0.0010045156756262501,0.000593391537831525,0.0019466614428023193
urban central heat,links,urban central air heat pump1,0.09692130472939811,19107.01765497909,259894.70419792025,300529.3087009563
urban central heat,links,urban central gas boiler1,64683.424670076056,176853.1802491804,165666.6762596693,212358.7869969068
urban central heat,links,urban central resistive heater1,143.97463605679414,8324.674003404878,53209.72755118351,45663.02789668702
urban central heat,links,urban central solid biomass CHP CC2,0.006351637856719597,0.005315704349293029,0.039597611945793476,0.003590029165035873
urban central heat,links,urban central solid biomass CHP2,5736.07653887861,0.8487277087598443,0.008592522346798949,0.007969911146977307
urban central heat,links,urban central water tanks charger0,-27863.458731844545,-47740.36562558705,-285001.3999160252,-311207.2637727958
urban central heat,links,urban central water tanks discharger1,31493.5371617424,42590.97102810575,204201.61286062936,216554.54808421936
urban central heat,loads,low-temperature heat for industry,-23049.08675799087,-17220.319634703195,-10863.013698630137,-6787.671232876713
urban central heat,loads,urban central heat,-105502.87710339067,-244833.80813703698,-355310.0470379308,-449898.59573717887
urban central water tanks,links,urban central water tanks charger1,25077.11285866009,42966.32906302835,256501.25992442272,280086.53739551624
urban central water tanks,links,urban central water tanks discharger0,-34992.819068602665,-47323.301142339726,-226890.68095625486,-240616.1645380215
urban central water tanks,stores,urban central water tanks,46559.65374869176,73998.5570153946,506647.29783621675,370444.0047544567
urban decentral heat,generators,urban decentral solar thermal,0.029675152050853214,0.006999125410197435,0.0207789445265673,0.007470408882339148
urban decentral heat,links,DAC1,-0.0006095958303019352,-0.0002521153138110933,-0.0002465112372058002,-0.00043157175344690497
urban decentral heat,links,urban decentral air heat pump1,134199.08239663258,106358.61118788469,297863.99836687767,267096.6473143047
urban decentral heat,links,urban decentral biomass boiler1,40562.715531043825,40562.07335558899,87545.37195116826,87545.19711676193
urban decentral heat,links,urban decentral gas boiler1,424106.2660653363,296567.3642747759,73359.02614645277,0.22139570355911548
urban decentral heat,links,urban decentral oil boiler1,126165.23399742322,80120.217112099,,
urban decentral heat,links,urban decentral resistive heater1,77948.42218536501,113665.51967637335,118409.72939912972,77942.88786637025
urban decentral heat,links,urban decentral water tanks charger0,-142877.42832619324,-175213.7196657103,-375176.7695577959,-288120.7255778405
urban decentral heat,links,urban decentral water tanks discharger1,98186.33367391909,98007.95433748423,179104.62936823224,99428.32640187236
urban decentral heat,loads,low-temperature heat for industry,-19.406392694063925,-2.2831050228310503,-2.2831050228310503,-1.1415525114155252
urban decentral heat,loads,urban decentral heat,-722019.964201014,-609374.9826632557,-453722.2393958967,-260810.78013749508
urban decentral water tanks,links,urban decentral water tanks charger1,128589.68549357392,157692.34769913927,337659.0926020163,259308.6530200565
urban decentral water tanks,links,urban decentral water tanks discharger0,-109095.92630435454,-108897.72704164914,-199005.14374248026,-110475.91822430262
urban decentral water tanks,stores,urban decentral water tanks,109095.91854841268,109101.76249331012,290485.95051188645,110675.32139325792
