AC,generators,DK0 0,solar-hsat,2.915102311690008,1.0722204588623199,6.203845238132348,0.4833163038578731
AC,generators,DK1 0,offwind-ac,6392806.781130034,6041615.578875227,45974575.95451202,42743174.156608455
AC,generators,DK1 0,offwind-dc,3.0410633790722486,2.142983256792683,4999595.945087176,5000024.200166495
AC,generators,DK1 0,offwind-float,2.1967782288693636,0.6111500633858062,6.420507433732708,0.510291622569363
AC,generators,DK1 0,onwind,27534438.17465643,68920599.44242172,67006300.908789106,48936815.76169978
AC,generators,DK1 0,solar,1809665.8541437644,1796346.486599904,1739108.3553727516,1409600.3809983085
AC,generators,DK1 0,solar-hsat,2.950046362887495,0.9271894715960061,4.8325404181111224,0.4906885342715338
AC,generators,EE0 0,offwind-ac,4.262529168351296,3.0802370052744834,11907706.918031076,11908325.526023008
AC,generators,EE0 0,offwind-dc,4.5294447999244,5.7454800217926625,13299332.718361571,13299941.465338679
AC,generators,EE0 0,offwind-float,2.5729120809585084,0.7300010124730543,2.9096687484265162,0.48460036093971975
AC,generators,EE0 0,onwind,1226149.8131093602,14167686.085277177,14443483.40746258,13911581.768663999
AC,generators,EE0 0,solar,643067.5085113855,642801.9774048849,618105.4015610837,633561.7760213801
AC,generators,EE0 0,solar-hsat,2.6520445780242667,0.7080122450750345,3.222634261471707,0.3788516990368261
AC,generators,ES0 0,nuclear,31440397.69753581,26571485.205825724,19840289.51853956,16925977.152851876
AC,generators,ES0 0,offwind-ac,1.4953360385588255,0.49072484397407923,9.408984458018113,0.47223361284175214
AC,generators,ES0 0,offwind-float,1.3875832484583897,0.4700151242369319,5.62193829322978,0.4625530350023872
AC,generators,ES0 0,onwind,19522347.942793828,18135524.766046382,5855581.551512388,521985.757186729
AC,generators,ES0 0,ror,191343.41769319403,191343.26090190245,190254.16500809707,191146.00498244324
AC,generators,ES0 0,solar,23265325.550539773,23265329.291508455,1465443256.8241622,1460097891.4767306
AC,generators,ES0 0,solar-hsat,84952689.22374712,84952692.7186428,54403646.443419985,59393336.4470473
AC,generators,ES6 0,nuclear,19002100.54705249,18026187.33715297,15087994.48162397,14821635.486504985
AC,generators,ES6 0,offwind-ac,0.8303128288640976,0.3057665598170868,6.807759301201805,0.3381643768964918
AC,generators,ES6 0,offwind-float,0.6812771314161208,0.19836077586320172,2.195344496695634,0.3493442063841379
AC,generators,ES6 0,onwind,33086465.125183664,34803265.13829598,15897294.034723371,5119304.044101605
AC,generators,ES6 0,ror,216208.48342634604,216330.0586162898,215918.5895030456,216284.76150100894
AC,generators,ES6 0,solar,21803200.14220685,21804268.65874143,19769238.71511944,16833300.10221171
AC,generators,ES6 0,solar-hsat,0.0,0.0,0.0,0.48609819522507547
AC,generators,FI1 0,nuclear,35307070.12451415,34788799.252084605,25881815.41539023,24623616.758865483
AC,generators,FI1 0,offwind-ac,281967.9476795433,281969.6264819085,38782327.35178748,38612925.95206328
AC,generators,FI1 0,offwind-dc,3.1627094834743485,6.752644773613326,87678067.67611021,87678273.83850788
AC,generators,FI1 0,offwind-float,2.16021199674562,1.1816642851845103,4.564446814896046,0.7448958357475315
AC,generators,FI1 0,onwind,12862912.913193306,12791951.897104096,12338702.758997831,2386762.1194252265
AC,generators,FI1 0,ror,6556832.261565198,6556834.284244201,6556693.58099553,6556827.786746485
AC,generators,FI1 0,solar,790325.5888684865,790328.5374535974,789034.9328439531,790236.2114679992
AC,generators,FI1 0,solar-hsat,2.0718904071910877,0.8708072673109657,2.19159763246612,0.397516139304654
AC,generators,FR0 0,nuclear,340659577.121151,327172355.89455444,237489399.19240004,204195494.23362902
AC,generators,FR0 0,offwind-ac,3.2368329500466446,4.11031947701861,109550833.9351885,109551256.36261025
AC,generators,FR0 0,offwind-dc,3.7613580096274633,10.754901015303926,30798814.335181475,30799249.92221543
AC,generators,FR0 0,offwind-float,2.289655767488698,1.1561284000370233,29.62330257314756,0.7155908768831513
AC,generators,FR0 0,onwind,29045843.3254849,28996124.169474635,292863300.1616109,275035955.93394077
AC,generators,FR0 0,ror,24406477.010151826,24406478.65105652,24406221.365967102,24406458.105161957
AC,generators,FR0 0,solar,11396902.943322144,11396908.221345529,103081923.11704919,99501032.93047988
AC,generators,FR0 0,solar-hsat,8.148928806496222,1.6513218868406705,16.10759239419563,0.9380454353791658
AC,generators,FR5 0,offwind-ac,0.632631462205831,0.19493883059284034,1.3963472155347167,0.2327222976848687
AC,generators,FR5 0,offwind-float,0.7027266962762058,0.15935604451334073,1.3610119068316422,0.284862248546631
AC,generators,FR5 0,onwind,10318409.587380994,10302122.64289798,7591889.999278446,676917.687656942
AC,generators,FR5 0,ror,432515.7912023058,432479.0776453621,432221.26288061077,432593.72029315226
AC,generators,FR5 0,solar,16353747.01713271,16201232.710244052,13265693.094213422,10370855.94497475
AC,generators,FR5 0,solar-hsat,0.0,0.0,0.0,0.5508126358060239
AC,generators,GB2 0,nuclear,81915234.30856797,73416420.81731203,52406940.12324647,49358134.47466718
AC,generators,GB2 0,offwind-ac,32843007.889346473,32841567.983727843,302540196.5252704,280748735.0269074
AC,generators,GB2 0,offwind-dc,5.259210736399652,5.160268855793824,251290681.5673545,251309111.55283886
AC,generators,GB2 0,offwind-float,3.0301302153115497,1.4351144867083967,10.436804884224772,0.9920170574579211
AC,generators,GB2 0,onwind,24208267.725683365,143233263.39580843,1049756731.0339395,1048333920.0096906
AC,generators,GB2 0,ror,3339057.589720046,3339021.8499936876,3338334.540461834,3338971.6876356294
AC,generators,GB2 0,solar,8041481.328991561,8041023.772160327,7068707.406932021,2847356.814026844
AC,generators,GB2 0,solar-hsat,4.017247407465215,1.0779078558161566,7.183895172125569,0.5241410516568925
AC,generators,GB3 0,nuclear,8577947.986918028,8300529.707546627,6143017.8732227255,6274571.283834521
AC,generators,GB3 0,offwind-ac,37294892.929259434,36499408.35322693,27793085.74720725,1780589.9174364405
AC,generators,GB3 0,offwind-dc,3.273903049015315,1.9281779750012058,29589405.84979682,29592347.395623345
AC,generators,GB3 0,offwind-float,2.2725756125886534,0.9051160296095941,6.685201850393224,0.7668121258842819
AC,generators,GB3 0,onwind,23903506.936408117,23120080.07207011,23536417.371095568,10869834.213609168
AC,generators,GB3 0,ror,2171395.5210872605,2171489.4392636903,2171023.727674747,2171495.06361599
AC,generators,GB3 0,solar,6165199.114992335,6165369.056451313,5616190.917370904,2222894.2151281675
AC,generators,GB3 0,solar-hsat,1.9720531032988542,0.4186628943970483,1.978323460799045,0.31161881723792395
AC,generators,GR0 0,offwind-ac,1.0525070685015645,0.31820877739655695,4.029255436165739,0.43292029818602185
AC,generators,GR0 0,offwind-dc,2.593390641419137,1.5382122854965048,24014976.414569877,24043678.002524495
AC,generators,GR0 0,offwind-float,1.405463863553429,0.481443650560632,5.740500861568602,0.6045598977786606
AC,generators,GR0 0,onwind,7422115.079603814,7084227.908603996,4629244.494735171,663791.5027976249
AC,generators,GR0 0,ror,153636.8126061359,153629.30209698126,153150.88902214926,153549.47392741125
AC,generators,GR0 0,solar,10220076.808819847,10219906.914446559,58996520.253021374,56975124.883640975
AC,generators,GR0 0,solar-hsat,134.59243337925017,11478978.59529129,10535527.57864343,11013606.626782496
AC,generators,HR0 0,offwind-ac,0.9447407307478822,0.27347948978356035,6.390609456504704,0.35752928905617554
AC,generators,HR0 0,offwind-dc,1.1030960098043514,0.3652665738470787,21.718742793021956,0.3839918868641712
AC,generators,HR0 0,offwind-float,0.8074611050823064,0.23709405139423623,2.2120227685185556,0.3609521234800652
AC,generators,HR0 0,onwind,1064638.56445786,1064641.890209735,993672.7470396206,146084.31183400034
AC,generators,HR0 0,ror,882196.7271900735,882197.7824355833,882144.2745592664,882196.4574217981
AC,generators,HR0 0,solar,577432.9783429415,577435.3951614329,5490551.264626052,5432003.126208552
AC,generators,HR0 0,solar-hsat,7.770723368440275,2.134535272744233,7.559332043472507,0.6709546302183842
AC,generators,HU0 0,nuclear,14821214.703336313,14149124.322937239,11138994.95995111,9922713.239065299
AC,generators,HU0 0,onwind,483107.34218638315,483107.0931839413,25202139.403769907,25187197.88860427
AC,generators,HU0 0,ror,82245.46091597938,82245.67760673957,82182.92490862195,82244.31913342344
AC,generators,HU0 0,solar,7202627.015985057,7202631.91973132,7085159.064068783,6992709.367901732
AC,generators,HU0 0,solar-hsat,7.130503403892996,2.1388955386325907,5.703145284688047,0.7637921156499696
AC,generators,IE3 0,offwind-ac,106878.20013470597,114337.73930699124,94506417.66844836,94507943.90624546
AC,generators,IE3 0,offwind-dc,3.5672175480735477,27.398395968042614,5404785.135284927,5386472.723896539
AC,generators,IE3 0,offwind-float,2.796000839809845,1.619932426522666,39273087.24545781,39349040.11963126
AC,generators,IE3 0,onwind,14492043.66785819,13922272.433089884,8259951.856664478,698766.2409067991
AC,generators,IE3 0,ror,873919.9863065054,873982.6280981812,873554.0208280204,873985.4029871633
AC,generators,IE3 0,solar,660320.6361607754,660303.9739675587,599774.1042459384,612749.5358417523
AC,generators,IE3 0,solar-hsat,2.4581587140835195,0.7201218857891716,2.828569481738059,0.3750597114111963
AC,generators,IT0 0,geothermal,858478.2783262325,858454.0309511696,858125.7518467566,858456.3866263826
AC,generators,IT0 0,offwind-ac,1.0531666637844657,0.3219219754365915,3.747769206441577,0.4255097520629634
AC,generators,IT0 0,offwind-dc,1.4852319775240443,0.445909558105519,13189305.10552442,13189834.774737177
AC,generators,IT0 0,offwind-float,1.06537607511163,0.24816435178700375,4.300046920106248,0.5997703454068561
AC,generators,IT0 0,onwind,5459584.768559287,5295428.562833498,2773027.274538959,213727.08160482266
AC,generators,IT0 0,ror,28705557.91097177,28705543.300275225,28705160.65001809,28705539.124908537
AC,generators,IT0 0,solar,20138880.205098875,20129927.877771422,223436926.7733182,211262885.5244988
AC,generators,IT0 0,solar-hsat,57891871.47786061,57866620.07010027,50092708.743390545,56471458.84872029
AC,generators,IT4 0,offwind-ac,1.2319660007648434,0.33467888781679683,11.055100437088104,0.41855759994120856
AC,generators,IT4 0,offwind-float,1.127641956977726,0.28121176364892175,4.037116236603964,0.440488255229931
AC,generators,IT4 0,onwind,11374572.942917774,11447630.89420252,25012380.978528645,19537593.947508845
AC,generators,IT4 0,ror,478489.7523904006,478496.8348322259,478220.6762225605,478625.4991135398
AC,generators,IT4 0,solar,22916645.00375821,22653438.421636403,52221574.28199453,39557909.16111052
AC,generators,IT4 0,solar-hsat,4.440287988604277,0.883597812646747,7.759440000762119,0.6216674718871339
AC,generators,LT0 0,offwind-ac,4.399316493113037,5161121.962668729,5088815.969656556,5160142.850116428
AC,generators,LT0 0,offwind-dc,4.986636317100944,9663843.264493307,9412032.967466407,9584721.692763524
AC,generators,LT0 0,offwind-float,3.0373625156232236,1.4508692041052171,10.989929457648229,0.4512555674688995
AC,generators,LT0 0,onwind,3102775.385150606,3101006.505695126,2264290.9582380294,710499.640909864
AC,generators,LT0 0,ror,342498.58257364994,342494.96998199256,342203.5376320729,342458.94045940205
AC,generators,LT0 0,solar,1167743.9521383075,1167640.862295027,1127275.7556548244,1077699.6627040615
AC,generators,LT0 0,solar-hsat,3.2569577226379547,1.0811742060595981,4.71345516006734,0.4741713790627675
AC,generators,LU0 0,onwind,505822.8589770149,474890.68861114094,4946509.852367629,4673478.133421831
AC,generators,LU0 0,solar,457784.47969126934,457786.4860133317,6421620.481695922,6335095.177468766
AC,generators,LU0 0,solar-hsat,3.882452072308276,1.7760032350836719,10.324641344434639,0.39868226865763845
AC,generators,LV0 0,offwind-ac,4.621042723406635,9.168645925873626,35486553.64027786,35487152.81166717
AC,generators,LV0 0,offwind-dc,5.036018958558683,8521097.584959704,23148514.375800397,23183680.995610096
AC,generators,LV0 0,offwind-float,3.1766981739845255,1.205878100983226,5.891665815903249,0.505685925784808
AC,generators,LV0 0,onwind,339544.16556898213,338603.3743731207,223461.47850203083,131794.67656589512
AC,generators,LV0 0,ror,2095897.9400969674,2095892.6626338349,2095529.5316571617,2095860.8628344757
AC,generators,LV0 0,solar,334497.26860079047,334450.8049173865,320761.15511454095,329153.2831755854
AC,generators,LV0 0,solar-hsat,2.825768724032544,0.8153715338389074,3.7597277881927935,0.40440565049800203
AC,generators,ME0 0,offwind-ac,0.3302637509513281,0.11227525066690891,0.6963342733350091,0.12780662239245294
AC,generators,ME0 0,offwind-float,0.6094409662764012,0.15859908800746028,1.5054664433259846,0.2361904061106198
AC,generators,ME0 0,onwind,49812.0060765338,49812.01313552521,48872.83186533935,0.06214763239587598
AC,generators,ME0 0,ror,22149.36040784876,22148.01211843283,21838.238945508318,22144.94370561636
AC,generators,ME0 0,solar,51042.121400611766,51037.44276177231,6408342.416902637,6604792.041944821
AC,generators,ME0 0,solar-hsat,10.278143380179667,5.074481634393975,8.125930387708614,0.5306038814326322
AC,generators,MK0 0,onwind,27264.993436152785,27264.784280216336,26413.46815076861,9137.002926916899
AC,generators,MK0 0,ror,393483.5504017802,393484.08835438965,392954.8687409885,393482.2633459856
AC,generators,MK0 0,solar,738400.1692942183,738402.411371835,633829.1830697847,714931.1043116758
AC,generators,MK0 0,solar-hsat,20.07208425180215,5.011005192579633,6.129125897964087,0.6785897713302103
AC,generators,NL0 0,offwind-ac,18493622.392994836,18169337.197460555,15065744.649582846,5985534.43201624
AC,generators,NL0 0,offwind-dc,4.78527518922151,6.174477021218693,271271208.142349,271271708.5145448
AC,generators,NL0 0,offwind-float,1.1809066545800346,0.9407088632833004,3.8941942095754674,0.4425833876785653
AC,generators,NL0 0,onwind,21153953.842929706,94006450.18447736,141239479.3261751,131840700.403125
AC,generators,NL0 0,solar,24462879.48019436,24420127.471850708,23551754.07416486,22475485.321740553
AC,generators,NL0 0,solar-hsat,3.6781783697023727,0.979820762831822,8.130235186969305,0.535115701121013
AC,generators,NO1 0,offwind-ac,1.9123653689939946,0.9383660384070268,20.069754469087712,0.656900252617336
AC,generators,NO1 0,offwind-dc,3.225291097856802,6.810639464433983,76138950.33078647,76139126.58998193
AC,generators,NO1 0,offwind-float,1.9501186209066603,0.9990777171957562,12.520080948361267,0.9986426127312054
AC,generators,NO1 0,onwind,8545974.234484969,8524027.10028234,7765970.761960249,0.8205389447733622
AC,generators,NO1 0,ror,3513346.0354311755,3513348.0128162755,3513210.4504945744,3513341.223057135
AC,generators,NO1 0,solar,497431.7569947528,497434.33056427166,496296.4013386055,497339.17988100904
AC,generators,NO1 0,solar-hsat,1.9200626227613755,0.7884334676728928,3.2645456725186923,0.3770417459562542
AC,generators,PL0 0,offwind-ac,4.638079179394001,23544160.823354065,23259243.190967523,23428559.38137163
AC,generators,PL0 0,offwind-dc,5.2440860893508585,29872994.93555896,28480431.19276167,28993983.63892699
AC,generators,PL0 0,offwind-float,3.0561325458448905,1.974870469826976,395807.31815463933,396464.2969259932
AC,generators,PL0 0,onwind,23374369.029996395,54676719.59154928,292021417.5785277,280380686.44664377
AC,generators,PL0 0,ror,1042998.8779582329,1042996.4122000751,1042650.5816347701,1042953.3648477556
AC,generators,PL0 0,solar,16933465.206086114,16933382.279298108,15763240.506653814,16082798.051096378
AC,generators,PL0 0,solar-hsat,3.9444832331491453,1.5282798865675296,9.437065218994878,0.7170787167541666
AC,generators,PT0 0,offwind-ac,83732.2544442018,83734.74225204722,18459672.067557916,18498013.1501941
AC,generators,PT0 0,offwind-float,1.7683449763088752,0.739454689747413,10.44312613369516,0.552345387149038
AC,generators,PT0 0,onwind,8839975.586212944,8711653.046553703,2674462.425500657,112008.45533123786
AC,generators,PT0 0,ror,3813958.734304166,3813959.721446569,3813332.3778654602,3813859.7183946352
AC,generators,PT0 0,solar,5944293.501424052,5944298.040606719,19523518.219201967,19211524.228818037
AC,generators,PT0 0,solar-hsat,72.08136240945615,4846005.853549251,3948745.3793641524,4017787.7222434585
AC,generators,RO0 0,nuclear,10317524.321303114,9679950.075482007,7566971.153796036,6890181.948495986
AC,generators,RO0 0,offwind-ac,2.033077887911178,1.7029814747607508,5369022.540689515,5369148.588211344
AC,generators,RO0 0,offwind-dc,2.1105417764762886,1.653244045789277,9341593.595068831,9341704.804170769
AC,generators,RO0 0,offwind-float,1.1659479465770932,0.3049880088590225,31.368699266489386,0.4071040422861998
AC,generators,RO0 0,onwind,3459379.7992177606,3459381.3017418366,3017527.2982817986,74852.00956225999
AC,generators,RO0 0,ror,6882945.003032694,6882946.620878069,6882848.246516684,6882945.102989357
AC,generators,RO0 0,solar,2443320.0916251196,2443320.4534442876,2339885.225014149,766502.5261021374
AC,generators,RO0 0,solar-hsat,8.189526645138496,1.974531514583715,5.882606040281761,0.9156839764459073
AC,generators,RS0 0,onwind,518194.78462252836,518195.14437880734,515117.80873873766,114590.36455899439
AC,generators,RS0 0,ror,6302107.790267279,6302109.401170253,6302004.195899429,6302107.7308666
AC,generators,RS0 0,solar,150294.85861958857,150293.8320511841,143498.56876031958,134473.2846630461
AC,generators,RS0 0,solar-hsat,7.7396773378755235,2.0191140631680975,4.669828870137417,0.8013281296803288
AC,generators,SE1 0,nuclear,61671174.8534114,60881054.795456864,44171083.01316294,43002139.68569273
AC,generators,SE1 0,offwind-ac,850501.2444829955,796305.0095188189,262198156.29629785,261991481.56431872
AC,generators,SE1 0,offwind-dc,3.2665128606383282,7.950172330368828,105461040.27507561,105461275.44005671
AC,generators,SE1 0,offwind-float,2.0651856266430455,0.9474894925859508,4.8035896231297315,0.7283033717074314
AC,generators,SE1 0,onwind,31900005.876991086,31510681.84291145,27388380.05898748,3914351.3182363817
AC,generators,SE1 0,ror,6468306.20603122,6468308.225864194,6468143.662539754,6468301.328839992
AC,generators,SE1 0,solar,3291296.767258209,3291301.1633800073,3289244.908918458,3203171.9961278536
AC,generators,SE1 0,solar-hsat,2.592210600942,1.1530331429796643,2.88756685634819,0.4679137317590707
AC,generators,SI0 0,nuclear,5389709.061540069,5033074.6998137245,3955955.41290752,3612642.056047923
AC,generators,SI0 0,offwind-ac,0.30892071759243644,0.16762255312218624,1.418793916078212,0.19453518694928162
AC,generators,SI0 0,offwind-float,0.09975772126175822,0.0774723065681733,0.40721259551182987,0.09068368565252295
AC,generators,SI0 0,onwind,0.2886955127163302,0.0662188841759708,0.247031213911838,0.11643124094771042
AC,generators,SI0 0,ror,1980694.4950508885,1976957.2096808385,1980585.4916731187,1980692.9596444936
AC,generators,SI0 0,solar,1250232.440421513,1243524.2382020368,1244512.3356924544,963258.2763312913
AC,generators,SI0 0,solar-hsat,5.869443356939364,1.2184990902990698,3.136784277477698,0.4997612544481232
AC,generators,SK0 0,nuclear,15430911.563162658,14819395.06419259,11881651.383761913,10335844.894453984
AC,generators,SK0 0,onwind,1.3322206777702648,0.3957368117681704,4.725722641541417,0.46847456801745846
AC,generators,SK0 0,ror,3461926.6272488637,3461928.1882305476,3461865.756396395,3461926.4829470827
AC,generators,SK0 0,solar,872960.550024363,872960.3745080186,8575045.1439937,7976253.440091059
AC,generators,SK0 0,solar-hsat,5.396813578415285,1.1977507148335502,6.9358864864432315,0.593352491890395
AC,generators,XK0 0,onwind,49677.96842316145,49677.83665222645,47996.0995040352,25162.67879901763
AC,generators,XK0 0,ror,93842.17314740976,93842.29591396195,91164.19449375663,93838.2667053686
AC,generators,XK0 0,solar,2.5501281727355316,1.2236676191487756,9.028394077247725,0.5293663621073177
AC,generators,XK0 0,solar-hsat,12.342142370739023,3.6207072787129917,4.677853565752372,0.607664225600923
AC,lines,AL0 0,AC0,1083295.6398594733,-11918392.799865488,-27618279.229463488,-28997496.71481868
AC,lines,AL0 0,AC1,-1083304.2583524608,11918390.550031539,27617331.565874502,28997453.671049222
AC,lines,AT0 0,AC0,9727131.334358504,4547303.30671797,9111699.18878301,20916631.587308813
AC,lines,AT0 0,AC1,-9771588.551741945,-4997893.656628256,-11065336.476629091,-21884662.540728036
AC,lines,BA0 0,AC0,-10200465.52819362,6618910.478128666,4947662.999276453,4364907.008724726
AC,lines,BA0 0,AC1,10200456.932904862,-6619433.675733152,-5065319.2180269305,-4379822.142809757
AC,lines,BE0 0,AC0,9660066.688217249,8930829.048967956,22010775.92860549,43037246.23282114
AC,lines,BE0 0,AC1,-9660073.094816439,-9052138.483563868,-22898130.54037217,-43750938.89057706
AC,lines,BG0 0,AC0,-5811269.963028373,-402137.23556536366,6591847.127107697,2378157.67908354
AC,lines,BG0 0,AC1,5811259.196274321,402135.0323401955,-6595266.105616398,-2378827.8068293873
AC,lines,CH0 0,AC0,-6310171.293617122,-1846343.6041877829,-5281722.763138524,20665931.718274876
AC,lines,CH0 0,AC1,4324150.625883564,-1362373.9715911336,-6855290.0674132565,-30273406.072201308
AC,lines,CZ0 0,AC0,-15717020.897955235,7836738.959357041,19749639.459264252,33877173.50706763
AC,lines,CZ0 0,AC1,15716291.61276868,-7845533.487495178,-23697481.200366274,-37070928.943013206
AC,lines,DE0 0,AC0,-30032719.749617256,38250813.36240972,88212692.43784934,134321580.99939027
AC,lines,DE0 0,AC1,29945634.65235549,-39217988.59188418,-97234381.04441334,-140345285.17242146
AC,lines,DK1 0,AC0,1165129.6980216284,1292772.6885462506,-489152.9354321242,7813443.289992371
AC,lines,DK1 0,AC1,-1165132.0053675007,-1292773.0808188953,489024.83655873884,-7813449.99664218
AC,lines,EE0 0,AC0,-1110144.4261197797,-6470739.387989237,-3275920.1066371007,-5562063.535016369
AC,lines,EE0 0,AC1,1110142.2962737822,6470735.987977719,3275674.9304792173,5562034.6982089365
AC,lines,ES0 0,AC0,-34556782.1139216,-10405737.378979106,-41744256.33472881,-54031581.006464235
AC,lines,ES0 0,AC1,34527759.941609174,9872886.925280763,40564514.54186406,53244775.75599577
AC,lines,FI1 0,AC0,9724983.898796065,16213900.26196917,-4040569.855337261,-14925710.862915874
AC,lines,FI1 0,AC1,-9724991.375574727,-16213901.297483508,4040273.0513048153,14925693.192829916
AC,lines,FR0 0,AC0,-14888578.429905372,-9579526.667061074,-3692414.7497360585,-13704241.16659132
AC,lines,FR0 0,AC1,14888574.322031049,9579525.89724654,3692219.3693619007,13704230.004468577
AC,lines,GB3 0,AC0,-8447642.502802208,-20709830.9870316,4356909.538227947,2052972.2579351845
AC,lines,GB3 0,AC1,8447273.385241691,20709778.862138886,-4357675.835217675,-2053055.6403425043
AC,lines,GR0 0,AC0,-3710959.3796968875,-2338675.753986076,-8494711.074791772,-8037403.494873597
