generators,BG0 0,biogas,,6.280217869383797e-11,0.00011415525114228359,1.006961720697207e-10
generators,BG0 0,gas,0.27361750263617,0.2841648164327341,0.00021762256499711794,0.03733206662349745
generators,BG0 0,nuclear,0.8759997972470436,0.8092588850267055,0.6329555947901585,0.5866963868819679
generators,BG0 0,offwind-ac,0.1987822583264307,0.22945216586704745,0.29239609887898876,0.29240559700788465
generators,BG0 0,offwind-dc,0.24976795001540256,0.3428156715654726,0.39182047307258216,0.39265801340733364
generators,BG0 0,offwind-float,0.19138638958719834,0.2086347031595869,0.279940792748215,0.14554348780925416
generators,BG0 0,onwind,0.11308072008606773,0.1130809562549805,0.11176804286305027,0.06298330531779943
generators,BG0 0,ror,0.16428835992364257,0.16428866733418793,0.16418444060227988,0.16428757613246825
generators,BG0 0,rural solar thermal,0.04105047171583174,0.04394777397132695,0.03845995493427322,0.03591406133389962
generators,BG0 0,solar,0.1528601809112087,0.1528602781092802,0.1511305518589583,0.15286031449118195
generators,BG0 0,solar rooftop,0.12642457301431867,0.1528604140856845,0.15285924624004663,0.1528603896997618
generators,BG0 0,solar-hsat,0.16798193168143616,0.1650258911717983,0.13766316179106478,0.11249597812881715
generators,BG0 0,unsustainable biogas,0.00011415525147741094,0.00011415525134292874,,
generators,BG0 0,urban central heat vent,0.2137169292278313,0.5620024010960581,0.0714745305314919,0.32319436317779876
generators,BG0 0,urban central solar thermal,0.04315072598919915,0.05359087347860979,0.06188210016279096,0.061882100162790964
generators,BG0 0,urban decentral solar thermal,0.03990115110711324,0.044550496381210634,0.039580253557359404,0.035141927772187824
generators,CH0 0,biogas,4.383119614392018e-09,5.2652797257866295e-09,0.00011415525061629136,4.7713089839154e-09
generators,CH0 0,nuclear,0.833999859611525,0.8127996856808466,0.6040462286095898,0.5194211138848157
generators,CH0 0,onwind,0.050428361114967096,0.050429567831283266,0.048479183388332174,0.022352542066927224
generators,CH0 0,ror,0.27195833814961135,0.2719583831256376,0.27195426342808227,0.2719582040730539
generators,CH0 0,rural solar thermal,0.031274238367314904,0.03499767597922322,0.031100755973573844,0.02800035285564443
generators,CH0 0,solar,0.14353894497285635,0.14353901941006508,0.14288141876008395,0.14341365194181244
generators,CH0 0,solar rooftop,0.11462312550956807,0.14353908121623973,0.14353865763377716,0.14353906349343928
generators,CH0 0,solar-hsat,0.1585461808948102,0.16212276808977916,0.13662093032380912,0.0938707549864627
generators,CH0 0,unsustainable biogas,,,,
generators,CH0 0,urban central heat vent,0.2033986260040907,0.402665654781686,0.024510584662725834,0.12911326750909724
generators,CH0 0,urban central solar thermal,0.049265839241551444,0.04926583924155144,0.049265839241551444,0.04926583924155144
generators,CH0 0,urban decentral solar thermal,0.03307051153369178,0.03690506552777544,0.03198042456341738,0.02678388062715459
generators,CZ0 0,biogas,,6.955259041763209e-12,0.00011415525114155885,1.441763787722529e-11
generators,CZ0 0,gas,,,,
generators,CZ0 0,nuclear,0.8389998989934282,0.8068455813517509,0.6499236157281753,0.5999228033309632
generators,CZ0 0,onwind,0.19061655466464034,0.19061717937835665,0.1904349815433738,0.19045041672050386
generators,CZ0 0,ror,0.30376456294589793,0.30376542390914407,0.30362354232243355,0.303757017011146
generators,CZ0 0,rural solar thermal,0.0274269654093179,0.029403793732879893,0.026324772930064813,0.02411983752415556
generators,CZ0 0,solar,0.12574183281468065,0.12574195178887201,0.12549743288847365,0.12570798097228492
generators,CZ0 0,solar rooftop,0.09527143726750274,0.12574207950380464,0.12574188954947565,0.1257420671635197
generators,CZ0 0,solar-hsat,0.12455837079478752,0.1249699498764794,0.11946929465305836,0.08639639644852058
generators,CZ0 0,unsustainable biogas,0.00011415525117100016,0.00011415525115920962,,
generators,CZ0 0,urban central heat vent,0.19347479653225577,0.37994209724022093,0.03242911976674312,0.3659232068743443
generators,CZ0 0,urban central solar thermal,0.027287283030040736,0.03352888230925558,0.027705456671630484,0.023966832282137987
generators,CZ0 0,urban decentral solar thermal,0.028236813251645308,0.031718474943786504,0.026529611293706387,0.023786851865469603
generators,DE0 0,biogas,,3.914330734035059e-12,0.00011415525114162317,5.288977145131472e-12
generators,DE0 0,gas,0.4182090369162249,0.395510347311638,0.05540252955973254,0.04330807930159717
generators,DE0 0,nuclear,0.9259999449172143,0.8746133529678368,0.6877206756291847,0.6973183268453375
generators,DE0 0,offwind-ac,0.5220154990885179,0.521316958183228,0.511256953717141,0.5220082523848947
generators,DE0 0,offwind-dc,0.4838120646756463,0.6182436632490634,0.6182415946786864,0.618243670709693
generators,DE0 0,offwind-float,0.27132530323053733,0.34700159367288264,0.3623308388292957,0.21071625704868502
generators,DE0 0,onwind,0.24393507516969998,0.24377499137657194,0.2419356526772743,0.2439350270700366
generators,DE0 0,ror,0.44582398010241914,0.44582391359898715,0.44582050097075204,0.4458239211985277
generators,DE0 0,rural solar thermal,0.026617212577823547,0.029245711027919424,0.024909206061307598,0.023898650202885407
generators,DE0 0,solar,0.12138636988974738,0.12138616328622784,0.1211781153277647,0.12138629125167633
generators,DE0 0,solar rooftop,0.09020831424598698,0.12138638218559666,0.1213863336211995,0.12138638067524266
generators,DE0 0,solar-hsat,0.11959290149765735,0.12263387471690752,0.1193563746134687,0.0904602950081274
generators,DE0 0,unsustainable biogas,0.00011415525114381517,0.00011415525114290413,,
generators,DE0 0,urban central heat vent,0.22472794595507997,0.5383576372146558,0.02191914536150772,0.08159598872834979
generators,DE0 0,urban central solar thermal,0.04187722728780151,0.03429084162432084,0.025518328611627224,0.04187722728780151
generators,DE0 0,urban decentral solar thermal,0.027615190973507373,0.030278284337865332,0.02642645157336182,0.022827078095602853
generators,DK0 0,biogas,,1.0278469356328834e-11,0.00011415525114164877,1.8976878463586456e-11
generators,DK0 0,gas,0.3916213241228587,0.3392395110335502,5.340812644542133e-06,0.0331642663877779
generators,DK0 0,offwind-ac,0.5589257404254352,0.48009232319991374,0.555406268578708,0.5585388232525537
generators,DK0 0,offwind-dc,0.5003888958020131,0.5132634905113708,0.6332378350442825,0.6332399498876421
generators,DK0 0,offwind-float,0.36670515929972486,0.33420955517193135,0.35580288339806737,0.22297544214867884
generators,DK0 0,onwind,0.4241348812856031,0.41612342301935534,0.41625627244291835,0.42316927182433756
generators,DK0 0,rural solar thermal,0.021297001251308383,0.02428585565685554,0.02140627041852563,0.01987920697465751
generators,DK0 0,solar,0.10990639322866262,0.10472829192399148,0.10607381005178812,0.1086060067157219
generators,DK0 0,solar rooftop,0.07910178960374038,0.10342674818208321,0.10990620294210074,0.10990666527831185
generators,DK0 0,solar-hsat,0.1055802549624418,0.11057218906755964,0.10651169012737788,0.0708114035756964
generators,DK0 0,unsustainable biogas,0.00011415525119963972,0.00011415525117699233,,
generators,DK0 0,urban central heat vent,0.2084406992503028,0.21885865835087567,0.1526232223247985,0.08664255486040684
generators,DK0 0,urban central solar thermal,0.03475710226648246,0.03475710226648247,0.020483992688834128,0.03475710226648247
generators,DK0 0,urban decentral solar thermal,0.020463824534688545,0.023555092250881593,0.0219447770387476,0.01901929853627613
generators,DK1 0,biogas,,3.98882853914372e-11,0.0001141552511420534,6.161033539063629e-11
generators,DK1 0,gas,,,,
generators,DK1 0,offwind-ac,0.5524834495317459,0.532137174933935,0.5496339442204862,0.5525758350752884
generators,DK1 0,offwind-dc,0.4100615863584232,0.4632713998398499,0.5865848010304471,0.5866349780575282
generators,DK1 0,offwind-float,0.3355449447472914,0.32605827684961025,0.36386210219116677,0.2174653538966466
generators,DK1 0,onwind,0.4945635199400452,0.49063091217062305,0.4770034323350588,0.4945873105818385
generators,DK1 0,rural solar thermal,0.022855236080728255,0.02590493540425761,0.023505782352003006,0.02129408061628326
generators,DK1 0,solar,0.11486133164375899,0.11401589308106448,0.11038245325185375,0.1147146761500442
generators,DK1 0,solar rooftop,0.08039082589798505,0.10824813167324175,0.11486559929732325,0.11486668578556516
generators,DK1 0,solar-hsat,0.108883103159639,0.11422841642817859,0.10872724945490145,0.08115430403972249
generators,DK1 0,unsustainable biogas,0.00011415525131381703,0.00011415525123910091,,
generators,DK1 0,urban central heat vent,0.2907481784505901,0.028638285054220756,0.025591577623636643,0.07990114159524711
generators,DK1 0,urban central solar thermal,0.0379357750482302,0.03793577504823021,0.021176307895848647,0.02015557239713555
generators,DK1 0,urban decentral solar thermal,0.022646232804891715,0.02651617598887577,0.02357517169236024,0.020713789567658847
generators,EE0 0,biogas,,5.012170378812479e-11,0.00011415525114198399,7.017673062005479e-11
generators,EE0 0,gas,0.10428084665600441,0.12686677596390186,0.0004360725500049897,0.0034974233711704923
generators,EE0 0,offwind-ac,0.4002057736562804,0.4503342608983978,0.5159151380497029,0.515941874628686
generators,EE0 0,offwind-dc,0.4398732421826373,0.5196786314974607,0.5627005233235317,0.562726181115501
generators,EE0 0,offwind-float,0.3264633035138759,0.33092449921645367,0.29135646218800626,0.18752398773748252
generators,EE0 0,onwind,0.32718582822666065,0.326860522620593,0.3000489292013196,0.30149778745646655
generators,EE0 0,rural solar thermal,0.022360641042259932,0.024898171053521007,0.0215936733967874,0.019785918567634054
generators,EE0 0,solar,0.10740238523021715,0.10735793170382034,0.10323246470158547,0.10581464891162888
generators,EE0 0,solar rooftop,0.07604269142370462,0.09729874126940993,0.10740185263151543,0.1074028055901126
generators,EE0 0,solar-hsat,0.10370484214392582,0.10655762395228625,0.09782289394833628,0.06845556547587166
generators,EE0 0,unsustainable biogas,0.00011415525237474371,0.00011415525188094203,,
generators,EE0 0,urban central heat vent,0.25221882458843875,0.2960701693528015,0.08827901304196696,0.09448682561308568
generators,EE0 0,urban central solar thermal,0.03630600988060767,0.03630600988060767,0.03630600988060767,0.03630600988060768
generators,EE0 0,urban decentral solar thermal,0.021033075596637304,0.023348617878630223,0.022040579833014433,0.019326415807803813
generators,ES0 0,biogas,,4.956421058386003e-12,0.0001141552511416121,5.278658330886847e-12
generators,ES0 0,gas,0.24060497482200188,0.196226373909096,0.026190212796613713,0.0361941478030463
generators,ES0 0,nuclear,0.8787304120929609,0.7426487530298409,0.5545179788243059,0.4730656088287106
generators,ES0 0,offwind-ac,0.20072851515628534,0.2183466627879616,0.24700322798890453,0.15217569434721806
generators,ES0 0,offwind-float,0.20603942422211133,0.22321840129040843,0.2476531702802809,0.15700869434295336
generators,ES0 0,onwind,0.17182684102616252,0.1718268998641996,0.1544699394061616,0.15643578001565586
generators,ES0 0,ror,0.1680219684696119,0.1680218307884637,0.16706547682481301,0.16784861694980965
generators,ES0 0,rural solar thermal,0.058954035693959454,0.06138009235670478,0.054926352079425866,0.04739889380738671
generators,ES0 0,solar,0.18205113837548545,0.1820511534948722,0.17759343867907074,0.17739092222512529
generators,ES0 0,solar rooftop,0.18205117636554766,0.182051201518468,0.18205007212890287,0.18205119374196985
generators,ES0 0,solar-hsat,0.2250832443516903,0.22508324483467862,0.14414313445050494,0.1573634073351017
generators,ES0 0,unsustainable biogas,0.00011415525120079331,0.00011415525117674224,,
generators,ES0 0,urban central heat vent,,0.3142903679779744,0.27734713939229744,0.10982690485439726
generators,ES0 0,urban central solar thermal,,0.07550143926398885,0.04989553137686333,0.07980395793878892
generators,ES0 0,urban decentral solar thermal,0.0606274465564473,0.06215358794609018,0.053895903238986104,0.04428955836359829
generators,ES6 0,biogas,,1.1226181285850876e-09,0.00011415525108676142,9.221206987932671e-10
generators,ES6 0,nuclear,0.7152431944624801,0.6785096091392016,0.5679153914772299,0.5578895810111196
generators,ES6 0,offwind-ac,0.15277676604168147,0.17284637742647502,0.2264423961068889,0.13176346912315337
generators,ES6 0,offwind-float,0.13432716510008852,0.14186097434069345,0.18400164928482382,0.12248789584662843
generators,ES6 0,onwind,0.20885998499716057,0.23649771744886827,0.2277067218675451,0.2368534882243336
generators,ES6 0,ror,0.16789080983003166,0.16798521573294276,0.16766570059853247,0.16795004149164125
generators,ES6 0,rural solar thermal,0.05468818582053393,0.05883993774504463,0.05338526984384028,0.052057288543730394
generators,ES6 0,solar,0.17634955791980672,0.17635820034006033,0.16013270787935835,0.16277165695359253
generators,ES6 0,solar rooftop,0.12199191592477059,0.17636828179992595,0.1763558650197256,0.17636842193212318
generators,ES6 0,solar-hsat,,,,0.09762653115521558
generators,ES6 0,unsustainable biogas,0.00011415525867129166,0.00011415525342786598,,
generators,ES6 0,urban central heat vent,,0.9170850893259719,0.024739345181985395,0.06017617574652187
generators,ES6 0,urban central solar thermal,,0.07902004191544287,0.07902004191544287,0.07902004191544289
generators,ES6 0,urban decentral solar thermal,0.05538329845143967,0.05881008712198965,0.05415982804060346,0.04553203942510471
generators,EU oil,oil primary,0.6840306123674054,0.5868301893586253,0.35483289216371794,0.917350978957867
generators,EU solid,solid biomass,8.632938344704211e-11,0.00011415525114105341,0.00011415525115333173,0.00010924030602830637
generators,EU unsustainable,unsustainable bioliquids,0.00011415525114248857,0.0001141552511418625,,
generators,EU unsustainable,unsustainable solid biomass,0.00011415525114168265,0.00011415525114159017,,
generators,FI1 0,biogas,,5.685382029277589e-11,0.00011415525114249338,7.63392145848917e-11
generators,FI1 0,gas,0.0667838306041503,0.1276238363159231,0.01800211290187944,0.04121839968325686
generators,FI1 0,nuclear,0.9239998755470696,0.9104365235063668,0.6773372624353913,0.644409710023299
generators,FI1 0,offwind-ac,0.47827134631829477,0.4782747125346539,0.4782480110134953,0.47827729741087976
generators,FI1 0,offwind-dc,0.38601678141330154,0.5091118634155878,0.539674690649947,0.5396759503528185
generators,FI1 0,offwind-float,0.3043360075284268,0.35539707040607443,0.31194540079675526,0.23593608476519154
generators,FI1 0,onwind,0.21320879123195852,0.21320896704495185,0.2097176977431678,0.21286038290227907
generators,FI1 0,ror,0.5089737749979663,0.5089739320083222,0.5089630099257105,0.5089734276403882
generators,FI1 0,rural solar thermal,0.006251871431883893,0.007642786391025199,0.006651836033589429,0.006190190735894598
generators,FI1 0,solar,0.10217418993638896,0.10217448531727975,0.1020069206623514,0.1021625283436625
generators,FI1 0,solar rooftop,0.07134593976964973,0.09072569524957173,0.10217448053885964,0.10217464991264123
generators,FI1 0,solar-hsat,0.09505951726121747,0.10603872014229365,0.09229103218532438,0.06615451664708318
generators,FI1 0,unsustainable biogas,0.00011415525123281406,0.00011415525119627146,,
generators,FI1 0,urban central heat vent,0.43787275263544323,0.608697455086487,0.1118604607974352,0.12263911563100127
generators,FI1 0,urban central solar thermal,0.005976327424406595,0.011576051929762465,0.006804381742204505,0.011576051929762465
generators,FI1 0,urban decentral solar thermal,0.006136703184365357,0.007548548790139642,0.006460612931285852,0.00611771360142966
generators,FR0 0,biogas,,1.8831907405399794e-12,0.0001141552511414955,2.57699035849154e-12
generators,FR0 0,gas,0.7309882406267549,0.7164694145960069,2.480401975385373e-05,0.10419672967119571
generators,FR0 0,nuclear,0.6159999933476964,0.5916116339888524,0.42944181860074204,0.3692378888993087
generators,FR0 0,offwind-ac,0.3323331957535133,0.41062307723554753,0.44806679837645463,0.44806852202205566
generators,FR0 0,offwind-dc,0.3882806335402656,0.49149195578852045,0.5096277769037868,0.5096349688055101
generators,FR0 0,offwind-float,0.3031432623799927,0.34365776144150406,0.3614426356505559,0.22073928199279472
generators,FR0 0,onwind,0.24155069156932663,0.2415507762465583,0.24009619088452572,0.24145797060041987
generators,FR0 0,ror,0.4126994621679525,0.4126994899147053,0.41269513937210217,0.41269914249546763
generators,FR0 0,rural solar thermal,0.034226437214378715,0.03828743684321844,0.034091425217906694,0.0315072229210359
generators,FR0 0,solar,0.13919202689428528,0.13919207859445648,0.1382936185073704,0.13878007982419027
generators,FR0 0,solar rooftop,0.10609044200189573,0.1391921081439084,0.1391920185207626,0.13919210519821812
generators,FR0 0,solar-hsat,0.15023108250017544,0.14238996902364018,0.13677362485804007,0.10433426604744377
generators,FR0 0,unsustainable biogas,0.00011415525115925434,0.00011415525115206472,,
generators,FR0 0,urban central heat vent,0.17955136346322667,0.37050460261198437,0.044735850880374524,0.06642286142309026
generators,FR0 0,urban central solar thermal,0.05371681618716849,0.0537168161871685,0.031550718029538814,0.030845706000249756
generators,FR0 0,urban decentral solar thermal,0.034069788629752976,0.03800638204087974,0.03444530572735499,0.02978240963756295
generators,FR5 0,biogas,,1.32399235053634e-09,0.00011415525107085141,1.0784136442420588e-09
generators,FR5 0,offwind-ac,0.11704352646912397,0.12486999318081841,0.14170602540364993,0.10124023979148178
generators,FR5 0,offwind-float,0.13182698591713146,0.12880254932605226,0.15407691919230115,0.11160738463182295
generators,FR5 0,onwind,0.13912151596398517,0.13914015409461017,0.1395282287773396,0.14624953807035088
generators,FR5 0,ror,0.4126012933996611,0.4125662702597241,0.4123203261634445,0.41267563437016613
generators,FR5 0,rural solar thermal,0.04614216334720555,0.048767206001823334,0.04459130130927725,0.04183418775676394
generators,FR5 0,solar,0.16694715802803967,0.16539021636402815,0.1354227724711018,0.1621402148052721
generators,FR5 0,solar rooftop,0.10520745980421681,0.14620726817349525,0.16692594229907437,0.16696996117285656
generators,FR5 0,solar-hsat,,,,0.1082591577647036
generators,FR5 0,unsustainable biogas,0.00011415525641763382,0.00011415525342083433,,
generators,FR5 0,urban decentral solar thermal,0.04786495476204562,0.052377517058789895,0.0479282774632794,0.043029744078033165
generators,GB2 0,biogas,,3.3666654591740542e-12,0.00011415525114174604,4.462967603344365e-12
generators,GB2 0,gas,0.2199543148621751,0.1697443341096638,1.1543244737802186e-06,0.009620229521607489
generators,GB2 0,nuclear,0.6839565641320724,0.6129951694202865,0.43757514711304163,0.4121189465209298
generators,GB2 0,offwind-ac,0.5265684136435502,0.5265452552413515,0.5153887713006897,0.5259834266568664
generators,GB2 0,offwind-dc,0.46549501341406,0.5177474189525058,0.5869054417248398,0.5869484820241411
generators,GB2 0,offwind-float,0.3698949093230088,0.39829608780598824,0.38012665723041766,0.28729183211731124
generators,GB2 0,onwind,0.3583308054961836,0.3583273729023408,0.33717026690168594,0.3418705217659702
generators,GB2 0,ror,0.17300198918909304,0.1730001374559057,0.17296452683434427,0.17299753846277865
generators,GB2 0,rural solar thermal,0.018101189699658522,0.019671407592349425,0.018223589198272317,0.01647838342672881
generators,GB2 0,solar,0.11006488569564504,0.11005861158356486,0.09675015364997763,0.10069175461936712
generators,GB2 0,solar rooftop,0.0840982247203172,0.1100649604299026,0.11006487945187612,0.1100649550237988
generators,GB2 0,solar-hsat,0.1089459557895446,0.10796539203396126,0.10077616113851383,0.07071584622806007
generators,GB2 0,unsustainable biogas,0.0001141552511483494,0.00011415525114560554,,
generators,GB2 0,urban central heat vent,0.24763196987208,0.38491715340219795,0.10355469438001325,0.13204392900487785
generators,GB2 0,urban central solar thermal,0.02904420016451343,0.02194956689078949,0.01653164252812438,0.01630460352897874
generators,GB2 0,urban decentral solar thermal,0.018339848921767904,0.0199521851753982,0.01822392532279569,0.016001944479241244
generators,GB3 0,biogas,,2.264163660290347e-11,0.0001141552511418442,3.098381321844038e-11
generators,GB3 0,gas,,,,
generators,GB3 0,nuclear,0.5992765035041628,0.5798953815011644,0.429166308497421,0.43835695269994074
generators,GB3 0,offwind-ac,0.5586097734088525,0.5466948589563397,0.4578118083040126,0.480630293025181
generators,GB3 0,offwind-dc,0.4289519565859596,0.4888301000205195,0.6076454279909321,0.607705803541865
generators,GB3 0,offwind-float,0.35250042016684113,0.3755007013273498,0.3697909470569719,0.27253198675985635
generators,GB3 0,onwind,0.35175025074378313,0.3499722800477834,0.3016756061757149,0.353199549010867
generators,GB3 0,ror,0.17298918350014553,0.17299666570617325,0.17295956372878799,0.17299711378304478
generators,GB3 0,rural solar thermal,0.013704969955397746,0.015469510065343443,0.01351212013702863,0.012704244170456418
generators,GB3 0,solar,0.09634131903969469,0.09634396751815319,0.08776211435208492,0.08974775394829551
generators,GB3 0,solar rooftop,0.06695153689633947,0.0847420992216951,0.09636467759489903,0.09636577070067842
generators,GB3 0,solar-hsat,0.08325518774995373,0.08327967694533521,0.0770021240683817,0.05408876102004091
generators,GB3 0,unsustainable biogas,0.00011415525124935241,0.0001141552512268753,,
generators,GB3 0,urban central heat vent,0.1331463957739061,0.19350222862664407,0.04763397057215737,0.1427160522439639
generators,GB3 0,urban central solar thermal,0.01326812664029479,0.023146530835187466,0.014455998275334328,0.012633093412598618
generators,GB3 0,urban decentral solar thermal,0.013802934865341529,0.015200254341090168,0.01409698433013471,0.012478758008070044
generators,GR0 0,biogas,,5.0447804932044415e-11,0.00011415525114207118,7.471035732485417e-11
generators,GR0 0,gas,0.14810165233674694,0.2768749845025738,0.03363361337169517,0.06318528712531103
generators,GR0 0,offwind-ac,0.1605387780974008,0.17131823371174254,0.1936894808788913,0.12954360674247944
generators,GR0 0,offwind-dc,0.3445446991778128,0.40423875993612324,0.48128405207258423,0.4818592556221139
generators,GR0 0,offwind-float,0.22273399449582448,0.23574327392939046,0.2592113714554793,0.19366178170456325
generators,GR0 0,onwind,0.16230263658071004,0.16192395144851315,0.13472874485784786,0.14628413385253472
generators,GR0 0,ror,0.1701110468248408,0.1701027309755804,0.16957301841780298,0.170014342956711
generators,GR0 0,rural solar thermal,0.047409398417941735,0.05139028233428674,0.04430490249666197,0.041916018725506675
generators,GR0 0,solar,0.16597831345325692,0.16597551873981,0.1570331819854084,0.1614518601493907
generators,GR0 0,solar rooftop,0.14338408302734296,0.16597839815233967,0.16597609915978226,0.16597841168516372
generators,GR0 0,solar-hsat,0.20235031562581768,0.2045103940368326,0.18770152946673893,0.19621926441618526
generators,GR0 0,unsustainable biogas,0.00011415525127847538,0.00011415525122364973,,
generators,GR0 0,urban central heat vent,0.3748343878415425,0.21423712851489632,0.1302281134988287,0.1973535217966201
generators,GR0 0,urban central solar thermal,0.07109594420845404,0.07109594420845404,0.04207458002464511,0.04064456212652901
generators,GR0 0,urban decentral solar thermal,0.05010286857490184,0.05152706904769095,0.0453424137626811,0.041441476051130674
generators,HR0 0,biogas,,1.3301289550902333e-10,0.00011415525114254152,1.8322929060130808e-10
generators,HR0 0,gas,,,,
generators,HR0 0,offwind-ac,0.15190362110176428,0.16187338707598,0.20278013501926506,0.1199799909717832
generators,HR0 0,offwind-dc,0.1838738719206387,0.20256395256833512,0.2551730950595122,0.14075481245875876
generators,HR0 0,offwind-float,0.1467524731149173,0.1551815294771337,0.18395002845652433,0.12461709254682533
generators,HR0 0,onwind,0.10689952449497495,0.10689982627243758,0.10661970875171677,0.10689888646588573
