generators,BG0 0,biogas,,4.148424596314014e-10,0.00011415525114237134,1.4036878879881541e-11
generators,BG0 0,gas,0.10604650736846286,0.10743761620075049,0.017131567182581332,0.03542819955256599
generators,BG0 0,nuclear,3.038863794825113e-07,0.34167762102158394,0.6288441058834793,0.5699663705207291
generators,BG0 0,offwind-ac,0.14730096444064378,0.13114625419033002,0.2397882770624457,0.13601848334071476
generators,BG0 0,offwind-dc,0.17188157075392857,0.17943308186405021,0.3923766741644722,0.3926671102294609
generators,BG0 0,offwind-float,0.1449246585902959,0.12328937963551015,0.222153590185724,0.13736066156489055
generators,BG0 0,onwind,0.04312991214521961,0.08312071199761609,0.11080157439901472,0.06839574736906252
generators,BG0 0,ror,0.07319069830161234,0.09368142304556813,0.1642595080477364,0.164289038746752
generators,BG0 0,rural solar thermal,0.02900337500547011,0.03445169136580106,0.032747184462958184,0.0308021038931415
generators,BG0 0,solar,0.038073334544255814,0.06517226738785177,0.14658100760948903,0.15286030234745976
generators,BG0 0,solar rooftop,0.07861499473470598,0.06818940163351543,0.14312210747614873,0.15286031518336463
generators,BG0 0,solar-hsat,0.09237212585813147,0.0789454983211607,0.1232889471930865,0.10373794660421969
generators,BG0 0,unsustainable biogas,0.00011415525244214985,0.00011415526062036976,,
generators,BG0 0,urban central heat vent,0.46976159139183987,0.22813287312133718,0.03612083648877028,0.08417459871739272
generators,BG0 0,urban central solar thermal,0.028926259812500976,0.03299096170824355,0.033687743046349514,0.032346333431948926
generators,BG0 0,urban decentral solar thermal,0.028923873809060602,0.032523303383689826,0.03300309009939625,0.03085246920671761
generators,CH0 0,biogas,3.8200378622197226e-09,2.35316968445554e-08,0.00011415525156760832,9.419674008969895e-10
generators,CH0 0,nuclear,1.8931837732754374e-07,0.35149929824576115,0.6076363774899819,0.49825295926685775
generators,CH0 0,onwind,0.021018824278534454,0.042218710644182894,0.05004671908228905,0.027731569337085836
generators,CH0 0,ror,0.07556958945654389,0.11311881941273776,0.2719575652892727,0.2719583745343544
generators,CH0 0,rural solar thermal,0.0234405456358142,0.028909302899968445,0.026997465995289564,0.024574272808606048
generators,CH0 0,solar,0.04383976697621862,0.0649338870315629,0.14083843662205764,0.14353896266471
generators,CH0 0,solar rooftop,0.0720705183755095,0.057227527508073216,0.1321005400206229,0.14337114565906905
generators,CH0 0,solar-hsat,0.08827521602216204,0.07678619179495669,0.12475835181874774,0.09388602265921656
generators,CH0 0,unsustainable biogas,,,,
generators,CH0 0,urban central heat vent,0.18963365631121165,0.2543011520824073,0.018109987873845483,0.004962169005524728
generators,CH0 0,urban central solar thermal,0.023152385780571657,0.02627282056364418,0.027752972203794225,0.04596083075651041
generators,CH0 0,urban decentral solar thermal,0.02327935480477335,0.027792990327152396,0.02725005562956738,0.02447645274781262
generators,CZ0 0,biogas,,5.421024420155484e-11,0.00011415525114152792,2.1214270666286193e-12
generators,CZ0 0,gas,,,,
generators,CZ0 0,nuclear,1.6141535433637857e-07,0.3039473349040145,0.6098343077437399,0.5288085050941718
generators,CZ0 0,onwind,0.04998627586571391,0.14077829471723316,0.18733694905651352,0.11411422359788889
generators,CZ0 0,ror,0.1654678616475134,0.22960978176737268,0.3029883854262672,0.3037662696245946
generators,CZ0 0,rural solar thermal,0.020563520052116882,0.02432841406626034,0.02307583107015152,0.021455684683007847
generators,CZ0 0,solar,0.02761352031348341,0.050373632814262055,0.11755798444792759,0.12574169013773276
generators,CZ0 0,solar rooftop,0.06380920808011935,0.046696663256248515,0.087087557727743,0.06692038707912235
generators,CZ0 0,solar-hsat,0.07550732835558692,0.05981996783268393,0.09775670267861232,0.08273387743812032
generators,CZ0 0,unsustainable biogas,0.0001141552512555822,0.00011415525197261461,,
generators,CZ0 0,urban central heat vent,0.421745479295011,0.039946669115454046,0.011112861984726316,0.06975216158471859
generators,CZ0 0,urban central solar thermal,0.0402022344192785,0.022280570730722652,0.04020223441927849,0.0402022344192785
generators,CZ0 0,urban decentral solar thermal,0.02048191298411545,0.023436154238649295,0.023210155064589556,0.021415530596622673
generators,DE0 0,biogas,,2.2570412417906575e-11,0.00011415525114161966,7.827185691948106e-13
generators,DE0 0,gas,0.2086453279412719,0.17117284285476667,0.05303872372038786,0.04004612028679831
generators,DE0 0,nuclear,7.016666941021283e-08,0.2692384960216375,0.6810505860699864,0.8085905476179257
generators,DE0 0,offwind-ac,0.04506356743503834,0.30230423406911483,0.4927363773358808,0.522015396398819
generators,DE0 0,offwind-dc,0.310366880149999,0.24463640468276404,0.6182433939853124,0.6182437269949895
generators,DE0 0,offwind-float,0.20271510693927083,0.19470004669453747,0.3142909537869208,0.20303990454879572
generators,DE0 0,onwind,0.05387929892475843,0.16237991092316584,0.2306039095653582,0.2439350866246494
generators,DE0 0,ror,0.23057493810888863,0.30423293915506355,0.44582328038101,0.44582402123197223
generators,DE0 0,rural solar thermal,0.020139988603635053,0.023942145331446372,0.02225889393914811,0.020671908653379038
generators,DE0 0,solar,0.026449685167717184,0.04723868677622268,0.11761491674931582,0.12138637882234192
generators,DE0 0,solar rooftop,0.06235450770755023,0.04603513853669932,0.11208504701946358,0.1213863703371259
generators,DE0 0,solar-hsat,0.07335605496082087,0.06163869175106884,0.10158795600374623,0.07995951082200657
generators,DE0 0,unsustainable biogas,0.00011415525115027933,0.00011415525120515402,,
generators,DE0 0,urban central heat vent,0.507901568374895,0.32422387283491333,0.01938824545172815,0.1342272235206975
generators,DE0 0,urban central solar thermal,0.03905665954699521,0.0238288451200904,0.039056659546995214,0.021678203548251333
generators,DE0 0,urban decentral solar thermal,0.020042007431753685,0.02319104851698626,0.022102704548524654,0.020615824602981656
generators,DK0 0,biogas,,7.634562723148505e-11,0.00011415525114146096,2.7343999743535423e-12
generators,DK0 0,gas,0.117600563400315,0.11515917215404312,2.3491930575278397e-07,0.04025144074274869
generators,DK0 0,offwind-ac,0.11151355557403533,0.3196569664202455,0.4848156446434411,0.5426659085007548
generators,DK0 0,offwind-dc,0.31743023289247824,0.22339728748595925,0.6265063204292591,0.6332401269225145
generators,DK0 0,offwind-float,0.2561729960777836,0.17631543048400228,0.3498205003223693,0.262516200461293
generators,DK0 0,onwind,0.04526095947321829,0.25040685159819914,0.4230794826717074,0.423311796573727
generators,DK0 0,rural solar thermal,0.01706588890609269,0.020155236079959792,0.019603036840397506,0.01746770879955164
generators,DK0 0,solar,0.020057344577276856,0.0433016014133698,0.10027083783521139,0.10923068305184709
generators,DK0 0,solar rooftop,0.056860646957003665,0.04030489945769911,0.10990249551658345,0.10990650105748846
generators,DK0 0,solar-hsat,0.0663483208094712,0.04751958137499478,0.10135899091701857,0.07616750444522231
generators,DK0 0,unsustainable biogas,0.00011415525136674889,0.00011415525281617582,,
generators,DK0 0,urban central heat vent,0.4003828709301611,0.17885939245374557,0.3981858492622674,0.33427254943561213
generators,DK0 0,urban central solar thermal,0.032876775121628836,0.03287677512162884,0.03287677512162883,0.01709940148226999
generators,DK0 0,urban decentral solar thermal,0.016974370882539582,0.020015433182359963,0.019996553723845987,0.017425262669277606
generators,DK1 0,biogas,,2.646623629394891e-10,0.00011415525114137923,8.183300289095134e-12
generators,DK1 0,gas,,,,
generators,DK1 0,offwind-ac,0.00034733424003739814,0.2894152443183638,0.5463979529997703,0.5526246608648298
generators,DK1 0,offwind-dc,0.29176217636557605,0.21473422523655394,0.5137719785915388,0.29207460226240506
generators,DK1 0,offwind-float,0.24588784307891776,0.16426413760281977,0.35430431085042396,0.23250404399917188
generators,DK1 0,onwind,0.0002622470834247947,0.2550432096715873,0.4917382634408203,0.49459933110210713
generators,DK1 0,rural solar thermal,0.018860801030338277,0.02230084238501239,0.021490502891787243,0.01936899945832924
generators,DK1 0,solar,0.0001560757479321139,0.03650177566233765,0.10516429262200822,0.11486659923784327
generators,DK1 0,solar rooftop,0.05876384728909409,0.0453452976783099,0.0935444422927838,0.059370259687714866
generators,DK1 0,solar-hsat,0.06907621718939473,0.04992822081149037,0.10076436448673548,0.0799653496802407
generators,DK1 0,unsustainable biogas,0.00011415525180786173,0.00011415525572915818,,
generators,DK1 0,urban central heat vent,0.48160547823003336,0.10869187413297877,0.08742484807702293,0.28756690790033734
generators,DK1 0,urban central solar thermal,0.03634671180980719,0.0363467118098072,0.020535595589366053,0.01909343808333678
generators,DK1 0,urban decentral solar thermal,0.01874785804760311,0.021821973257720412,0.021979669906679315,0.019288918535455654
generators,EE0 0,biogas,,3.0786605451454176e-10,0.00011415525114178317,9.606775663528204e-12
generators,EE0 0,gas,0.061142422505540084,0.04058938356904188,0.0010661920829192484,0.00019326192358831752
generators,EE0 0,offwind-ac,0.25942005249437516,0.20930883345170567,0.4391554384589997,0.25483977675535263
generators,EE0 0,offwind-dc,0.28176755662862146,0.20479972339973945,0.49532692666959616,0.2524031515561797
generators,EE0 0,offwind-float,0.2264499639756324,0.17245821149707552,0.32153183348024406,0.20322634369735662
generators,EE0 0,onwind,0.07716992069874859,0.2182726089671649,0.3245885645058844,0.32636974626647186
generators,EE0 0,rural solar thermal,0.017924610228670628,0.019951249380167527,0.020482815203031097,0.01874485321468857
generators,EE0 0,solar,0.017078673804423683,0.03920024722818629,0.10076642740377269,0.10517283477329302
generators,EE0 0,solar rooftop,0.05322194307827506,0.04055852211148952,0.08875893447931851,0.056288850511241974
generators,EE0 0,solar-hsat,0.06546842444748921,0.047966534814247154,0.09746269918706871,0.06830147917369084
generators,EE0 0,unsustainable biogas,0.00011415525591705119,0.00011415528594394637,,
generators,EE0 0,urban central heat vent,0.1639530662249003,0.02855728072941015,0.14666490884679365,0.1161710451384795
generators,EE0 0,urban central solar thermal,0.03509928638128349,0.03509928638128349,0.0350992863812835,0.018287875113419175
generators,EE0 0,urban decentral solar thermal,0.017789539309610938,0.01884309110963736,0.02070624948400344,0.018675490276511733
generators,ES0 0,biogas,,2.3151166541669873e-11,0.00011415525114159544,8.225039770272402e-13
generators,ES0 0,gas,0.151269121153659,0.15486831684501373,0.022511773810846455,0.03149164960636494
generators,ES0 0,nuclear,1.371593327073721e-07,0.06994459495436524,0.6813156978537154,0.6373577805693457
generators,ES0 0,offwind-ac,0.15365969922191386,0.11703487526321081,0.22993464094003632,0.14603279550522816
generators,ES0 0,offwind-float,0.16000361883222874,0.12370344203093073,0.23876139485718087,0.16440472798155478
generators,ES0 0,onwind,8.86080862608493e-05,0.11095945306658819,0.17176366813670144,0.1718268186034792
generators,ES0 0,ror,0.1059432237057097,0.14347886396005796,0.16800262747090056,0.16802264156366542
generators,ES0 0,rural solar thermal,0.0431392598846255,0.05433551194319381,0.048827184734241746,0.044938351713830524
generators,ES0 0,solar,0.02164510237416601,0.0859308735061215,0.1820494655874661,0.1820511965934937
generators,ES0 0,solar rooftop,0.09582810939478652,0.08986155165894774,0.16363848370684592,0.18147952235434203
generators,ES0 0,solar-hsat,0.11295709526654843,0.10629582853383593,0.1856294890245392,0.13282243857516765
generators,ES0 0,unsustainable biogas,0.00011415525137103615,0.00011415525281374555,,
generators,ES0 0,urban central heat vent,,0.29668831565208786,0.13905205315735444,0.001627922345689255
generators,ES0 0,urban central solar thermal,,0.08200080866511704,0.05449403212045031,0.04952470131807361
generators,ES0 0,urban decentral solar thermal,0.04324711957271353,0.051771962568238954,0.04956435402797357,0.04420923320701796
generators,ES6 0,biogas,,6.994362378284264e-09,0.00011415525117642911,1.1950233488255412e-10
generators,ES6 0,nuclear,1.841634125463711e-07,3.7577207342415237e-07,0.7223464960311204,0.6708904759719502
generators,ES6 0,offwind-ac,0.14119593671342623,0.09415046859409731,0.19342982933613515,0.13743919454562295
generators,ES6 0,offwind-float,0.1244358113699501,0.08014665349986143,0.16566398724924902,0.12376674774339856
generators,ES6 0,onwind,3.404918906534085e-05,0.0005691152339106216,0.23691384505765176,0.2394748025533167
generators,ES6 0,ror,0.002372125237795871,0.15734323268993783,0.16801488942426193,0.16802275441635325
generators,ES6 0,rural solar thermal,0.039991922238725885,0.04557553751057551,0.04633934525881823,0.04359743159004723
generators,ES6 0,solar,2.74408850067855e-05,0.006478525887047884,0.1763669491378243,0.1763689110336513
generators,ES6 0,solar rooftop,0.08495001705799933,0.06532080065473447,0.11381784023723887,0.07595477544622094
generators,ES6 0,solar-hsat,,,,0.12235904699786351
generators,ES6 0,unsustainable biogas,0.00011415528029936993,0.00011415535877660045,,
generators,ES6 0,urban central heat vent,,0.9485365372126796,0.5608071882895869,0.5483962548122051
generators,ES6 0,urban central solar thermal,,0.043622211907519505,0.07895438364477535,0.07895438364477533
generators,ES6 0,urban decentral solar thermal,0.03992751078497932,0.04329292958820697,0.04718823001918382,0.04361760999069397
generators,EU oil,oil primary,0.6874461367621959,0.6266982008938509,0.3505164348478752,0.8880277845112752
generators,EU solid,solid biomass,1.269909672951473e-10,4.497366214316533e-05,0.00011415525114888247,0.00011415525114490878
generators,EU unsustainable,unsustainable bioliquids,0.0001141552511455627,0.00011415525115616658,,
generators,EU unsustainable,unsustainable solid biomass,0.00011415525114220746,0.00011415525114390861,,
generators,FI1 0,biogas,,3.719277308373877e-10,0.00011415525114243693,9.612846719102253e-12
generators,FI1 0,gas,0.06688193598863104,0.9999653166890047,0.016304376436329305,0.03518357998154175
generators,FI1 0,nuclear,1.2838237621792914e-07,0.01248043449167967,0.7818388006933603,0.8373461963086059
generators,FI1 0,offwind-ac,0.0016402619689529073,0.26857430679871963,0.47039641536470667,0.2801888772418077
generators,FI1 0,offwind-dc,0.2709360517781419,0.18638434979234925,0.5396751599689327,0.5396760242823494
generators,FI1 0,offwind-float,0.22389798906225622,0.1493456648710724,0.35198474234363175,0.21683284550607418
generators,FI1 0,onwind,9.014666914869053e-05,0.1242200655502383,0.2084611326803664,0.21320899052481043
generators,FI1 0,ror,0.0016620418854085585,0.25075565341131145,0.5089726551644225,0.5089739393709297
generators,FI1 0,rural solar thermal,0.005826037538491935,0.006130633741863945,0.005796101087164607,0.005799095914337394
generators,FI1 0,solar,0.0002334899664438164,0.02670390293923263,0.10128445192502615,0.10217451642225817
generators,FI1 0,solar rooftop,0.051307038147816265,0.03329227402939933,0.06461381384263941,0.0478593221677303
generators,FI1 0,solar-hsat,0.06258040920207644,0.04442168480977769,0.09218189087758567,0.06883823139803212
generators,FI1 0,unsustainable biogas,0.00011415525149495437,0.00011415525371704846,,
generators,FI1 0,urban central heat vent,0.7746508376103517,0.32015504241123155,0.06717624365236445,0.025913701912873795
generators,FI1 0,urban central solar thermal,0.005564068633387082,0.006369667435898725,0.005762894886012167,0.011045539406488425
generators,FI1 0,urban decentral solar thermal,0.005732825598083631,0.005899934375719003,0.005867745598645185,0.005731591546480549
generators,FR0 0,biogas,,7.646992227596192e-12,0.00011415525114154223,3.9425911069083364e-13
generators,FR0 0,gas,0.48089348642534063,0.3268542262448768,2.0270966408564927e-06,0.0879573749568939
generators,FR0 0,nuclear,1.8467689662791254e-08,0.24381580208587023,0.4698857944817687,0.4419019996816334
generators,FR0 0,offwind-ac,0.22496978492136582,0.2367670463421946,0.44275656867095264,0.22815277813846413
generators,FR0 0,offwind-dc,0.2552182344968379,0.20773451818480249,0.5096353949563126,0.5096360627328037
generators,FR0 0,offwind-float,0.21610161626951455,0.18371541717654688,0.3497710971900936,0.2521945188423889
generators,FR0 0,onwind,0.07532475570779743,0.1613080705209209,0.23755237724208533,0.24155074391610531
generators,FR0 0,ror,0.22000309714189203,0.281966366741903,0.41269910854274383,0.41269949111644094
generators,FR0 0,rural solar thermal,0.027855105169598333,0.03320062186802947,0.032018025972205766,0.02878645144115921
generators,FR0 0,solar,0.042002945044074376,0.06259311562813148,0.13702633344727477,0.13919208628935192
generators,FR0 0,solar rooftop,0.0725505920490894,0.05510291848448237,0.13873725167888099,0.13919210756161854
generators,FR0 0,solar-hsat,0.08515794063575939,0.08881917924749416,0.127205344088361,0.09555209546593117
generators,FR0 0,unsustainable biogas,0.00011415525120997054,0.00011415525163925831,,
generators,FR0 0,urban central heat vent,0.5645813635507478,0.22523864611643762,0.01179547799847412,0.09557340645709746
generators,FR0 0,urban central solar thermal,0.027335136618633873,0.0534864408003576,0.0534864408003576,0.031125107817226706
generators,FR0 0,urban decentral solar thermal,0.027520706028900523,0.03195539305526826,0.03175927997652174,0.028703390283325695
generators,FR5 0,biogas,,7.89082382446119e-09,0.00011415525117425949,1.616314457815634e-10
generators,FR5 0,offwind-ac,0.09941054588451292,0.08031516660117831,0.1370450956136123,0.09785123262321217
generators,FR5 0,offwind-float,0.10821773112320437,0.0838669705774156,0.15277745834220927,0.10798960516770371
generators,FR5 0,onwind,4.326950983243013e-05,0.07599786878339991,0.13509063148780281,0.14857486403853665
generators,FR5 0,ror,0.13105452075179463,0.24188708200031392,0.4126372028456341,0.4126933347925204
generators,FR5 0,rural solar thermal,0.033656763632176165,0.0401321194163963,0.03971018684679034,0.0359813028481411
generators,FR5 0,solar,2.1614994236414498e-05,0.0628629863882446,0.1442701226031207,0.16697033975636594
generators,FR5 0,solar rooftop,0.06841399865195727,0.06292187228204434,0.1039001051754566,0.07545185404457039
generators,FR5 0,solar-hsat,,,,0.10125494227785889
generators,FR5 0,unsustainable biogas,0.00011415527157312303,0.00011415535844284918,,
generators,FR5 0,urban decentral solar thermal,0.03353598068204521,0.03967118091801385,0.038078343603411,0.0397911043041629
generators,GB2 0,biogas,,1.1872310696237499e-11,0.00011415525114170038,7.05628979033571e-13
generators,GB2 0,gas,0.17271845088971569,0.07763883463837175,4.884845492034038e-08,0.0062636863661958446
generators,GB2 0,nuclear,0.0006684917287016341,0.3969416367317338,0.503023719618712,0.5395928974494751
generators,GB2 0,offwind-ac,0.24121818822391505,0.3968005468486228,0.45290399681456267,0.4989461948563732
generators,GB2 0,offwind-dc,0.29522151747337255,0.3683290835442601,0.5135894221206823,0.30616483423029645
generators,GB2 0,offwind-float,0.2556795145811527,0.3184135140993731,0.39844521577545655,0.3136908199379698
generators,GB2 0,onwind,0.14926743221107575,0.2743626061594388,0.3543008327020825,0.35634504416773327
generators,GB2 0,ror,0.1369245441327824,0.16160300745309206,0.1729987915729729,0.17300183888180312
generators,GB2 0,rural solar thermal,0.015902136964057952,0.019022011127898187,0.01749688563138311,0.01601887803359587
generators,GB2 0,solar,0.05468921891928889,0.07169780562422923,0.09720805879636144,0.10680844336216426
generators,GB2 0,solar rooftop,0.05735168986806876,0.044983977793849474,0.10716084525079586,0.11006495726253707
generators,GB2 0,solar-hsat,0.06530332562063328,0.07173397713332196,0.09562324537418156,0.07770312348549951
generators,GB2 0,unsustainable biogas,0.00011415525116735586,0.00011415525132570926,,
generators,GB2 0,urban central heat vent,0.7783166386539966,0.056067176521668434,0.026040865265283136,0.3889855097527474
generators,GB2 0,urban central solar thermal,0.015279092840369766,0.030439390268816237,0.017695006335209235,0.016953061693201397
generators,GB2 0,urban decentral solar thermal,0.015779438450340064,0.018800596323409358,0.017776722341896135,0.015989503067706454
generators,GB3 0,biogas,,1.3828242744306091e-10,0.00011415525114165473,5.2096261116729956e-12
generators,GB3 0,gas,,,,
generators,GB3 0,nuclear,3.3976638129015096e-07,0.24986512806730807,0.4971494496077829,0.582932861033063
generators,GB3 0,offwind-ac,0.16880626167338822,0.38182464044600367,0.5018871233887491,0.5506409558361786
generators,GB3 0,offwind-dc,0.30426895069775983,0.21640329073720865,0.49911290075055326,0.2904121912779816
generators,GB3 0,offwind-float,0.26560674254758676,0.21320561624858758,0.3930790447055772,0.315097157019613
generators,GB3 0,onwind,0.0298076143829153,0.21924280405599245,0.28643914745249927,0.3415249275392265
generators,GB3 0,ror,0.14472886983067867,0.16830332477704052,0.17299847558983622,0.17300189597298338
generators,GB3 0,rural solar thermal,0.012873099257441366,0.01502399671527775,0.013833744700682691,0.01285993157175881
generators,GB3 0,solar,0.045237645123129264,0.06401985860867376,0.09207539197731918,0.09477486801835323
generators,GB3 0,solar rooftop,0.04939234622512703,0.038653819257154644,0.07018313309659158,0.04796365811421019
generators,GB3 0,solar-hsat,0.05590524271818072,0.04614644407761358,0.07336484359846285,0.05526886065948048
generators,GB3 0,unsustainable biogas,0.00011415525155841603,0.00011415525515203297,,
generators,GB3 0,urban central heat vent,0.2188390796808439,0.0770463194244388,0.5343062828137208,0.15214017968745738
generators,GB3 0,urban central solar thermal,0.024561726594375072,0.014885638618792725,0.012507639255547653,0.024561726594375066
generators,GB3 0,urban decentral solar thermal,0.012746104655914439,0.014974933159556227,0.014108555859607195,0.012832787872334103
generators,GR0 0,biogas,,3.3730478938652233e-10,0.00011415525114202115,1.0014816665952108e-11
generators,GR0 0,gas,0.2364673966132638,0.1238527252366821,0.05130525044501962,0.0577500723516452
generators,GR0 0,offwind-ac,0.12723971910844026,0.10384269129750086,0.18275351213890675,0.1260093052802292
generators,GR0 0,offwind-dc,0.2421430981916974,0.18803033858064233,0.40216217836489637,0.2365599552619737
generators,GR0 0,offwind-float,0.17130462419141684,0.16126024238445585,0.25421394413839754,0.1985870641952144
generators,GR0 0,onwind,0.05833354627124884,0.10256973648327575,0.15555032228790364,0.16230245080728029
generators,GR0 0,ror,0.13087819313103619,0.14903703067052443,0.17006763161951552,0.17011108841181252
generators,GR0 0,rural solar thermal,0.03385947883833579,0.039787981619686774,0.0383581221951163,0.035860566862573794
generators,GR0 0,solar,0.04934454808795048,0.07629614877322291,0.16375646710802,0.16597826191443726
generators,GR0 0,solar rooftop,0.08664782949733918,0.0789852521882904,0.1416527565098012,0.16592812680894406
generators,GR0 0,solar-hsat,0.10282989407083613,0.09321237888553277,0.1402703995398568,0.11455112243224501
generators,GR0 0,unsustainable biogas,0.00011415525167177625,0.00011415525500568015,,
generators,GR0 0,urban central heat vent,0.5073119490380386,0.19921938504525796,0.08780815662554216,0.008974923590382176
generators,GR0 0,urban central solar thermal,0.0336508047640378,0.06559185868611843,0.0382145915203483,0.06559185868611843
generators,GR0 0,urban decentral solar thermal,0.03375558216693546,0.03796475713462783,0.0386727660208643,0.035742779997074786
generators,HR0 0,biogas,,7.744313388055091e-10,0.00011415525114319811,2.219978314560764e-11
generators,HR0 0,gas,,,,
generators,HR0 0,offwind-ac,0.11713868877976867,0.10430951740810672,0.17579657883705505,0.1104453776615159
generators,HR0 0,offwind-dc,0.13900707049431074,0.11918965480669837,0.21197885704283737,0.13191535500476798
generators,HR0 0,offwind-float,0.11596708614294153,0.1020573828906664,0.1675032498083707,0.11945560413194041
