generators,BG0 0,gas,17204.763033239775,17204.763033239775,17204.763033239775,17204.763033239775
generators,BG0 0,nuclear,2080.0,2080.0,2080.0,2080.0
generators,BG0 0,offwind-ac,0.0005112208910662955,0.0011315005778331111,0.0005613065980607436,4.406638860411918e-05
generators,BG0 0,offwind-dc,0.00017949640768405285,0.0011618210771108257,15.576983916724584,15.577049468279483
generators,BG0 0,offwind-float,0.0004726935213831603,0.0008978339645575481,0.0003234532138423831,4.3057160673186146e-05
generators,BG0 0,onwind,691.0009660918838,691.0017537384949,211.00044587577358,9.618958614170331e-05
generators,BG0 0,ror,110.4,110.4,110.4,110.4
generators,BG0 0,rural solar thermal,0.001848860765378135,0.003935618530094172,0.00045111924929333965,0.0001653023494570927
generators,BG0 0,solar,2948.1840447445015,2948.1866214831057,2948.1852806231846,1909.1842088452659
generators,BG0 0,solar rooftop,0.0014222866449518472,0.006325557798472695,646.0935859954285,646.0937819770942
generators,BG0 0,solar-hsat,0.0015430377271393343,0.0023692155022917638,0.0008138609461727125,0.00011772934624879129
generators,BG0 0,unsustainable biogas,592583.3900000001,195552.51870000007,,
generators,BG0 0,urban central heat vent,739.4349158244493,17.54410518564871,1706.6794038942776,0.0016096684349930742
generators,BG0 0,urban central solar thermal,0.0032286062530836207,0.0065162618786836785,0.0008794902538203003,0.0002910426009378391
generators,BG0 0,urban decentral solar thermal,0.0018626164768468063,0.0035618948748363495,0.0004604913227870382,0.00016557214584157914
generators,CH0 0,biogas,10858.073596120876,10859.0304351689,10867.346240456123,10862.800827728308
generators,CH0 0,nuclear,2970.0,2970.0,2970.0,2970.0
generators,CH0 0,onwind,75.00001541252809,75.00104358174563,45.00017355456493,6.136699689777847e-05
generators,CH0 0,ror,4202.620799999999,4202.620799999999,4202.620799999999,4202.620799999999
generators,CH0 0,rural solar thermal,0.001124582830254512,0.002503781609652894,0.00029035106515148344,0.0001027440049552396
generators,CH0 0,solar,5839.920258931055,5839.922265000323,5811.921356572779,4445.92040258345
generators,CH0 0,solar rooftop,0.0012052349823706264,0.0027066227225987535,16186.190573160044,16186.190830469632
generators,CH0 0,solar-hsat,0.001459098238002108,0.002271716286651735,0.0008920296065924086,0.00010792093737225888
generators,CH0 0,unsustainable biogas,0.0,0.0,,
generators,CH0 0,urban central heat vent,498.622231094798,0.5521207167995689,5070.56216591103,0.16050288589474274
generators,CH0 0,urban central solar thermal,0.001978794265492227,0.0043143328733073975,0.0005638359034308148,1.632220711021083e-05
generators,CH0 0,urban decentral solar thermal,0.0011347765552744721,0.0023666139941113896,0.0003035039558283388,0.00010288544775556063
generators,CZ0 0,biogas,0.0,8325347.83472113,12283273.755713236,11875278.195118016
generators,CZ0 0,gas,0.0,0.0,0.0,0.0
generators,CZ0 0,nuclear,4164.0,4164.0,4164.0,4164.0
generators,CZ0 0,onwind,339.4149696550642,339.4155743964227,126.41503306052779,9.375861247740972e-05
generators,CZ0 0,ror,40.226382271496,40.226382271496,40.226382271496,40.226382271496
generators,CZ0 0,rural solar thermal,0.0013027896996519355,0.0027511859125401317,0.00030695745083121324,0.0001167701044220527
generators,CZ0 0,solar,2505.6950358412023,2505.6971046776125,2505.6957473857187,431.38119297759704
generators,CZ0 0,solar rooftop,0.0012459276734966736,0.003738928414475847,0.0013840682199727106,0.00018010435190697705
generators,CZ0 0,solar-hsat,0.0014417916791826333,0.0020583340168432935,0.000559397861500483,0.00011337597544729498
generators,CZ0 0,unsustainable biogas,6758855.910000001,2230422.4503,,
generators,CZ0 0,urban central heat vent,3915.777922262323,2177.992935147047,4749.623492491042,0.0014218753971017605
generators,CZ0 0,urban central solar thermal,0.0006514481208341553,0.004797033131410475,2.8782284247072592e-05,6.584170470544013e-06
generators,CZ0 0,urban decentral solar thermal,0.001309321847977798,0.002606171959410814,0.0003109245316342329,0.00011719483225906611
generators,DE0 0,biogas,0.0,20286185.11648964,31563404.666894272,32185112.42545831
generators,DE0 0,gas,213481.30286987917,213481.30286987917,213481.30286987917,213481.30286987917
generators,DE0 0,nuclear,8114.0,8114.0,8114.0,8114.0
generators,DE0 0,offwind-ac,8407.0,8407.0,8327.0,258.00006327445715
generators,DE0 0,offwind-dc,0.0004902258366607664,0.0009956978247183626,21689.508816815232,21689.50885028723
generators,DE0 0,offwind-float,0.00041404800117008034,0.0012060308341682513,0.00027002091025336183,3.789088358104509e-05
generators,DE0 0,onwind,61052.00047700749,54957.00287021315,34229.00151757973,3038.0001272332574
generators,DE0 0,ror,4949.268636999999,4949.268636999999,4949.268636999999,4949.268636999999
generators,DE0 0,rural solar thermal,0.0012021528891107934,0.002564607790319806,0.0002774256104433663,0.00010638818310783057
generators,DE0 0,solar,81737.00164034578,81737.00402464984,79681.00242912045,42515.00181987621
generators,DE0 0,solar rooftop,0.0010757286895761156,0.0031785253880677036,4158.811379558329,4158.811573689627
generators,DE0 0,solar-hsat,0.0014929540207887586,0.002758425897223946,0.0006671160778110905,0.00012079556978570123
generators,DE0 0,unsustainable biogas,88315277.61000001,29144041.611300003,,
generators,DE0 0,urban central heat vent,12228.694575205658,15805.39339226716,48365.56719697729,0.0007800749139251707
generators,DE0 0,urban central solar thermal,0.00417211918058509,0.004764344213369381,0.0001013872499063978,0.00019010481726569733
generators,DE0 0,urban decentral solar thermal,0.0012110482428572499,0.0025358684577988376,0.000289692424392024,0.00010686024318739729
generators,DK0 0,biogas,0.0,6180791.898148079,9319571.436104467,9303646.259009931
generators,DK0 0,gas,7803.445705,7803.445705,7803.445705,7803.445705
generators,DK0 0,offwind-ac,1335.9568950909522,1310.840836248784,899.5755986509485,172.97518968563148
generators,DK0 0,offwind-dc,0.0004930511926303697,0.0008768565314898019,30518.987346863516,30518.98740654019
generators,DK0 0,offwind-float,0.0004742501502076496,0.0007948428332654413,0.0002608064834066938,4.549015831876021e-05
generators,DK0 0,onwind,2241.596178946928,1161.330343800041,64529.03818980715,63672.115063798
generators,DK0 0,rural solar thermal,0.0009066213539721014,0.0020127871004404054,0.00022031742507475614,8.062828389270528e-05
generators,DK0 0,solar,1723.4587936571888,1723.4607203130636,1723.4598291480281,1344.1668585725079
generators,DK0 0,solar rooftop,0.0010632304275322872,0.002748241318243798,864.8549457622893,864.8551008070474
generators,DK0 0,solar-hsat,0.0014427914972231198,0.001997611535629788,0.0008533416024574253,0.00010508552307636372
generators,DK0 0,unsustainable biogas,3421038.7437427132,1106760.1510413403,,
generators,DK0 0,urban central heat vent,2786.329709961994,1.1839247588703543,2588.8284223859437,2319.1916347658653
generators,DK0 0,urban central solar thermal,0.00024362474139419992,0.00035330633957577663,6.447139380456406e-07,0.0001376058153796153
generators,DK0 0,urban decentral solar thermal,0.0009156288625693413,0.0018779465204537859,0.00022231900920285114,8.130406053849271e-05
generators,DK1 0,biogas,0.0,1731623.3281538878,2631481.7166193,2641013.4440933075
generators,DK1 0,gas,0.0,0.0,0.0,0.0
generators,DK1 0,offwind-ac,1320.8942034316892,1296.0612488391262,5969.398480438662,5250.994653751737
generators,DK1 0,offwind-dc,0.0004878415769457941,0.0010805366453679303,0.0024857406965415195,4.665604936338544e-05
generators,DK1 0,offwind-float,0.0004660214144136357,0.0007970174719464846,0.0002812425402921085,4.0635604647480644e-05
generators,DK1 0,onwind,2614.120940350729,1354.3278638973252,16035.777956375852,15036.445169176754
generators,DK1 0,rural solar thermal,0.0010196236893163148,0.0022453674882759577,0.00024417515510808297,9.06764662364015e-05
generators,DK1 0,solar,1798.5413879215625,1798.5432562440753,1798.5422653627209,1402.7255757679222
generators,DK1 0,solar rooftop,0.0010790307951005459,0.003182650980807153,0.004085206502042507,0.00014834362272964408
generators,DK1 0,solar-hsat,0.001433429453593168,0.0018794069675439652,0.0007012949131259845,0.00010324039879113147
generators,DK1 0,unsustainable biogas,1157157.2762572863,404044.53555865993,,
generators,DK1 0,urban central heat vent,1460.6260603400185,484.90583195455037,1916.823842637211,438.46709666993416
generators,DK1 0,urban central solar thermal,0.0010685400303384136,0.0004488519611660317,0.00041286101940908875,0.00015657936988886564
generators,DK1 0,urban decentral solar thermal,0.0010292599791329841,0.0020947866669708505,0.00024708201422187485,9.099987151724993e-05
generators,EE0 0,biogas,0.0,1484930.7088428624,2249911.523087876,2304792.915782513
generators,EE0 0,gas,5415.458968180841,5415.458968180841,5415.458968180841,5415.458968180841
generators,EE0 0,offwind-ac,0.0005420553151409244,0.000969140413061262,0.0016644379002395788,5.411399203833648e-05
generators,EE0 0,offwind-dc,0.0005073412119407165,0.0009350883720607125,0.005009039575926411,4.58638701019511e-05
generators,EE0 0,offwind-float,0.0005002190970314997,0.0008725854414498829,0.00028696082841149023,4.4721884678212666e-05
generators,EE0 0,onwind,427.80105237055426,427.8018784089154,16729.9725205939,16502.172621628113
generators,EE0 0,rural solar thermal,0.0012092489392335065,0.002438577156082452,0.00028629576083006046,0.00010857154108719998
generators,EE0 0,solar,683.5000615466138,683.5020839018176,683.5009479731647,683.5001872992943
generators,EE0 0,solar rooftop,0.0011771859228212735,0.00387440565959925,0.0031261306200012174,0.00014765664111534633
generators,EE0 0,solar-hsat,0.0013211690465284188,0.0018219770734124539,0.0006578118829157115,9.017905454552117e-05
generators,EE0 0,unsustainable biogas,161389.51000000004,53258.53830000002,,
generators,EE0 0,urban central heat vent,549.981907586478,164.5830758380209,578.5566221139987,561.2644859924151
generators,EE0 0,urban central solar thermal,0.0002509124097777678,0.0010435240234130236,1.5484573583055004e-05,0.0001833684622320589
generators,EE0 0,urban decentral solar thermal,0.001219820963311858,0.002240075640158994,0.0002896183300595659,0.00010926847452270421
generators,ES0 0,biogas,0.0,18934051.7003213,29741034.201298,30865846.74729628
generators,ES0 0,gas,89810.6891187059,89810.6891187059,89810.6891187059,89810.6891187059
generators,ES0 0,nuclear,4084.4,4084.4,4084.4,4084.4
generators,ES0 0,offwind-ac,0.0005643647433511505,0.000943166047833154,0.0003579102567269451,5.0081629555193e-05
generators,ES0 0,offwind-float,0.0005211128868658899,0.0008971098486721129,0.00031082689419589083,5.001048433136445e-05
generators,ES0 0,onwind,12969.909636104625,12048.554707206446,4327.276238441955,380.90584982728916
generators,ES0 0,ror,130.0,130.0,130.0,130.0
generators,ES0 0,rural solar thermal,0.0013513709684112982,0.0032945102685569493,0.00039852300567350487,0.00011667730139442177
generators,ES0 0,solar,14588.532778974704,14588.53559571916,31247.24938229326,28882.772003484642
generators,ES0 0,solar rooftop,0.0011205707800023925,0.0038330359055924273,46017.54274450344,46017.54294765958
generators,ES0 0,solar-hsat,0.0014308610914452672,0.002943721272117507,0.0023109841074085836,0.00013261053276759238
generators,ES0 0,unsustainable biogas,3358013.7947609276,1108256.9730232905,,
generators,ES0 0,urban central heat vent,,1348.9374155734286,7343.87932429532,2776.5039025245383
generators,ES0 0,urban central solar thermal,,1.2757242558294634e-05,0.0012599895976951384,0.0002303880472321765
generators,ES0 0,urban decentral solar thermal,0.001349161952469349,0.00292159698544965,0.0004250141852371507,0.00011337558886021512
generators,ES6 0,biogas,0.0,41318.63604677927,64641.925076093146,67084.87083322936
generators,ES6 0,nuclear,3032.8,3032.8,3032.8,3032.8
generators,ES6 0,offwind-ac,0.0005076240490411469,0.0011290640494991651,0.0002036009817031943,4.64248226734259e-05
generators,ES6 0,offwind-float,0.0004769485817113651,0.0008093009551309709,0.00017590439683735562,4.331269173206861e-05
generators,ES6 0,onwind,18083.85524782503,16799.21275885967,6033.4901018176615,531.0943421827129
generators,ES6 0,ror,147.00824749999998,147.00824749999998,147.00824749999998,147.00824749999998
generators,ES6 0,rural solar thermal,0.0012088842579669637,0.0024057178181593297,0.00034960370408048996,0.00011223289390955667
generators,ES6 0,solar,14113.728535996572,14113.728535996572,14093.075926137304,11805.553630917995
generators,ES6 0,solar rooftop,0.0009517870713815054,0.0029155780396422745,0.0009791060296195555,0.00013285761989545642
generators,ES6 0,solar-hsat,0.0,0.0,0.0,0.00010432524483505417
generators,ES6 0,unsustainable biogas,26432.505239072543,8610.305976709813,,
generators,ES6 0,urban central heat vent,,444.19877279763733,773.1827327065403,471.4999189631518
generators,ES6 0,urban central solar thermal,,0.00375095424926547,1.0301059028076565e-05,4.486546985932954e-05
generators,ES6 0,urban decentral solar thermal,0.0012103939996933098,0.002207582841818996,0.0003587121396572944,0.00011231817876222015
generators,EU oil,oil primary,958224.4242922589,809086.7297989101,286945.109780515,2.981355261417037e-05
generators,EU solid,solid biomass,15506270.831170011,696383920.5156724,1024859170.7740604,1025546697.7306617
generators,EU unsustainable,unsustainable bioliquids,192163292.47000006,63413886.5151,,
generators,EU unsustainable,unsustainable solid biomass,1206562502.6300004,398165625.8679001,,
generators,FI1 0,biogas,0.0,1231360.0554212015,2048163.343575759,2227398.2420003023
generators,FI1 0,gas,15526.347326963645,15526.347326963645,15526.347326963645,15526.347326963645
generators,FI1 0,nuclear,4362.0,4362.0,4362.0,4362.0
generators,FI1 0,offwind-ac,67.30055508887406,67.30103916382512,41.00190449133022,6.646104444918756e-05
generators,FI1 0,offwind-dc,0.0005157434619286428,0.0008962722351158515,4062.9726463941074,4062.9727008124228
generators,FI1 0,offwind-float,0.0005082217835284657,0.0008739640682390847,0.000398075797672287,4.802942951985097e-05
generators,FI1 0,onwind,6887.00023943741,6849.002580746289,6716.3009161331665,1280.0001152114164
generators,FI1 0,ror,1470.6,1470.6,1470.6,1470.6
generators,FI1 0,rural solar thermal,0.0009909683108723208,0.002162273289036676,0.00021957051282775483,8.830461813477061e-05
generators,FI1 0,solar,883.0001231278821,883.001854380552,883.000841331035,883.0002629515285
generators,FI1 0,solar rooftop,0.0010576836092314702,0.0025142429400307345,0.0006668532227867099,0.00013387670265538565
generators,FI1 0,solar-hsat,0.0012963763898949624,0.0016724097420769883,0.0005788137511167964,9.443849130774359e-05
generators,FI1 0,unsustainable biogas,2180834.3400000003,719675.3322000001,,
generators,FI1 0,urban central heat vent,12488.959684859727,5830.320259431249,7682.655821826423,6700.343981278415
generators,FI1 0,urban central solar thermal,0.0017817231069227947,0.0038127491047437465,0.0003772806981920264,0.00010279763649930397
generators,FI1 0,urban decentral solar thermal,0.0010091492510069474,0.0020272203048720848,0.00022163609606625165,9.008395836997932e-05
generators,FR0 0,biogas,0.0,47079968.46682107,71336250.21522616,71284026.68913248
generators,FR0 0,gas,55302.76109258763,55302.76109258763,55302.76109258763,55302.76109258763
generators,FR0 0,nuclear,63130.0,63130.0,63130.0,63130.0
generators,FR0 0,offwind-ac,0.0005639309420723466,0.001464720845401479,0.7189592681949043,5.6774982540011065e-05
generators,FR0 0,offwind-dc,0.0005223860412148611,0.0009835351290892133,6898.851629060835,6898.851703579031
generators,FR0 0,offwind-float,0.0005018249199967829,0.0010193381240502701,0.0005257815795741293,6.039078977535367e-05
generators,FR0 0,onwind,13726.873332315934,13703.37290307559,10070.264518541231,856.6317164353416
generators,FR0 0,ror,6750.984113084608,6750.984113084608,6750.984113084608,6750.984113084608
generators,FR0 0,rural solar thermal,0.001290473114977406,0.0027111142202899696,0.00033350438867282487,0.00011268117132400278
generators,FR0 0,solar,9346.916069822033,9346.918700798386,9346.917193790108,6103.148409784084
generators,FR0 0,solar rooftop,0.0010578013572188258,0.0032778485794341125,66297.44149167014,66297.44173711643
generators,FR0 0,solar-hsat,0.0015021160535853072,0.0035549139044107818,0.0008941077103766578,0.00012551260677595228
generators,FR0 0,unsustainable biogas,11272429.979395386,3723712.776782148,,
generators,FR0 0,urban central heat vent,5007.417816976916,7728.1621746273895,36242.14253415717,0.0011501732125457945
generators,FR0 0,urban central solar thermal,0.0022162501933946214,0.0011676543417718803,4.789581249646101e-05,0.00020692744484213457
generators,FR0 0,urban decentral solar thermal,0.001285932403718041,0.0025455259084197204,0.00034082731300123564,0.00011200059657007089
generators,FR5 0,biogas,0.0,36429.85635085112,55199.44112902092,55202.130211297714
generators,FR5 0,offwind-ac,0.00048257658964563773,0.0011618636544905234,0.00018048001419964052,4.039341835354739e-05
generators,FR5 0,offwind-float,0.00045936146385820183,0.000794949957449762,0.00019298061039182567,3.8886101271394055e-05
generators,FR5 0,onwind,8466.703391748646,8452.207952495628,6211.31459470315,528.3684795309355
generators,FR5 0,ror,119.6650363370554,119.6650363370554,119.6650363370554,119.6650363370554
generators,FR5 0,rural solar thermal,0.0011961219349844632,0.002520392419156065,0.0003775949965079384,0.0001098990991538048
generators,FR5 0,solar,11182.37722580848,11182.37722580848,11182.37722580848,7301.628159091048
generators,FR5 0,solar rooftop,0.0008308523099633103,0.002988301183270578,0.002114573616742216,0.0001362284655301978
generators,FR5 0,solar-hsat,0.0,0.0,0.0,8.871261173156367e-05
generators,FR5 0,unsustainable biogas,37721.76060461629,8637.29741785253,,
generators,FR5 0,urban decentral solar thermal,0.0012011525278236423,0.002472342963017444,0.0003159562381065233,0.00012463551709830612
generators,GB2 0,biogas,0.0,25417716.036005285,38965015.48535135,39226190.052401096
generators,GB2 0,gas,222846.79636194438,222846.79636194438,222846.79636194438,222846.79636194438
generators,GB2 0,nuclear,13672.0,13672.0,13672.0,13672.0
generators,GB2 0,offwind-ac,7120.065522377644,7120.067600551252,6474.312109071532,395.08967826949083
generators,GB2 0,offwind-dc,0.0005094534664077332,0.0017360670309064107,0.014675211629000455,5.278282985596193e-05
generators,GB2 0,offwind-float,0.00048273222856533727,0.001580732022885166,0.0005124597863084779,6.256598088413406e-05
generators,GB2 0,onwind,7712.149702223413,7497.285568818526,191344.0824832156,185982.51816945418
generators,GB2 0,ror,2203.275,2203.275,2203.275,2203.275
generators,GB2 0,rural solar thermal,0.0011438466154380343,0.002536026241350576,0.00026288134510822603,9.938413413401834e-05
generators,GB2 0,solar,8340.328769098342,8340.331635656343,8340.32977136152,3228.0761493410273
generators,GB2 0,solar rooftop,0.001107448937469971,0.0032054183076688602,61665.92444993423,61665.92462402148
generators,GB2 0,solar-hsat,0.0014877112879193143,0.0036171274604516386,0.0007680962338113391,0.0001307433682112164
generators,GB2 0,unsustainable biogas,30075546.684453268,10073140.09748749,,
generators,GB2 0,urban central heat vent,3330.4529637364853,1.5944308661282198,20949.22731055663,0.00021378298712271132
generators,GB2 0,urban central solar thermal,0.0019409357882353442,0.002183228730001757,0.00047437279967580716,0.00017884530217716476
generators,GB2 0,urban decentral solar thermal,0.0011554306729381042,0.002433495407086635,0.0002705502192760021,9.97991689208371e-05
generators,GB3 0,biogas,0.0,3307802.893640826,5067436.5237518195,5123129.473442202
generators,GB3 0,gas,0.0,0.0,0.0,0.0
generators,GB3 0,nuclear,1634.0,1634.0,1634.0,1634.0
generators,GB3 0,offwind-ac,7621.434624490321,7621.434624490321,6930.198448189174,422.9104438863831
generators,GB3 0,offwind-dc,0.0004596223451656271,0.0009162220435283419,0.0011913122233487,4.395458402809281e-05
generators,GB3 0,offwind-float,0.0004514454947924142,0.0009091006357298046,0.00034399495723880545,5.444351043246766e-05
generators,GB3 0,onwind,7757.523448148055,7541.393374765753,5711.54325945048,318.43136348277676
generators,GB3 0,ror,1432.8999999999999,1432.8999999999999,1432.8999999999999,1432.8999999999999
generators,GB3 0,rural solar thermal,0.0008607647081826952,0.0019336267652104472,0.0001948186801644442,7.525200132884684e-05
generators,GB3 0,solar,7305.1714698363,7305.1736476198785,7305.1720462860685,2827.4243741838745
generators,GB3 0,solar rooftop,0.0010920479792689763,0.003172166407186083,0.0015373669166467293,0.00015102235322252597
generators,GB3 0,solar-hsat,0.0014018212084646773,0.0021654699246549287,0.0004628214546270371,8.161871572674719e-05
generators,GB3 0,unsustainable biogas,1849733.7155467323,462202.43451251206,,
generators,GB3 0,urban central heat vent,43.60201431301663,208.71931130498868,448.2710144345834,427.60377538678307
generators,GB3 0,urban central solar thermal,0.00016989684655020217,0.0034825232410581075,0.0003096333166008038,8.806359721392823e-05
generators,GB3 0,urban decentral solar thermal,0.0008716906196796009,0.0018433360585877255,0.00019755652413363262,7.581890060225011e-05
generators,GR0 0,biogas,0.0,1360557.175239807,2142803.426062846,2283939.268323357
generators,GR0 0,gas,16944.49233408378,16944.49233408378,16944.49233408378,16944.49233408378
generators,GR0 0,offwind-ac,0.0005356047328359993,0.0009671026443832546,0.00030537799422311135,4.705943454076749e-05
generators,GR0 0,offwind-dc,0.00047673321913661995,0.0009164549667466052,0.0011573105869317122,4.3236098540839846e-05
generators,GR0 0,offwind-float,0.00048453463315821564,0.0009978415385884082,0.0003286717485700396,5.481343914990711e-05
generators,GR0 0,onwind,5220.330269787039,4994.33220038805,3922.3310743655143,518.0000913133042
generators,GR0 0,ror,103.1,103.1,103.1,103.1
generators,GR0 0,rural solar thermal,0.0020846583558061494,0.004367591761525257,0.0005202869621817918,0.00018160868943069373
generators,GR0 0,solar,7029.083188344402,7029.08619691435,7029.0853796740075,4426.083404848995
generators,GR0 0,solar rooftop,0.001313815199939917,0.007550007866898882,16218.476755540942,16218.476977014489
generators,GR0 0,solar-hsat,0.0015367968808334674,0.0029798523932703757,0.0011820580753427528,0.0001229236983163562
generators,GR0 0,unsustainable biogas,1453563.9200000002,479676.0936000001,,
generators,GR0 0,urban central heat vent,82.76874053385308,517.6464159282036,3312.590703262228,0.13606487691103789
generators,GR0 0,urban central solar thermal,0.0035539046602354723,0.00013923304843144906,0.0010324977783215388,5.4153552118323235e-06
generators,GR0 0,urban decentral solar thermal,0.002091433339190808,0.004070403129012686,0.0005416280492337305,0.00017993597424902555
generators,HR0 0,biogas,0.0,590255.9984325917,896501.356866109,898891.880236395
generators,HR0 0,gas,0.0,0.0,0.0,0.0
generators,HR0 0,offwind-ac,0.0005099142734372912,0.0009552106091847808,0.00027747044327481815,4.1252961314602836e-05
generators,HR0 0,offwind-dc,0.0004766107752339956,0.0008616055555872918,0.00028018071804210076,4.044673257188672e-05
generators,HR0 0,offwind-float,0.0004643829202893619,0.000838504184624255,0.00021806100949707476,4.246933746130583e-05
generators,HR0 0,onwind,1136.900122637549,1136.9016618193473,1063.9005169764125,156.00008888411156
generators,HR0 0,ror,273.1677302916768,273.1677302916768,273.1677302916768,273.1677302916768
generators,HR0 0,rural solar thermal,0.0015829818670625466,0.0033822242109351544,0.000384349886382188,0.00013608038640616389
generators,HR0 0,solar,460.40002588544155,460.4022509994376,460.4009286478258,412.90017846016974
generators,HR0 0,solar rooftop,0.001165714446492465,0.004344438526454091,3029.2807722257066,3029.280934321339
