generators,marginal,IT0 0,solar,94094.53971504302,243824.3816997322,775250.9643175767,368889.2657034673
generators,marginal,IT0 0,solar rooftop,0.01711243911282806,0.07506004876854026,2078512.35591486,3927145.8279587473
generators,marginal,IT0 0,solar-hsat,0.023628909918044196,0.04893956395754513,0.019428880745868325,0.0020938851113575826
generators,marginal,IT0 0,unsustainable biogas,1435547859.282923,474605746.45074815,,
generators,marginal,IT0 0,urban central heat vent,-163353.0652323021,-173934.99709295973,-378914.37493077613,-54072.53996120339
generators,marginal,IT0 0,urban central solar thermal,0.007860067873300566,0.016823856859232707,0.0001299554321742537,0.0006272148699745019
generators,marginal,IT0 0,urban decentral solar thermal,0.00343243116562201,0.009098895110203772,0.0014053392049444913,0.0003330577238497116
generators,marginal,IT4 0,biogas,0.0,250.38269776404397,34228041.39217247,10.725181461668605
generators,marginal,IT4 0,offwind-ac,0.017245476437910384,0.02035196235129794,0.021381719207225248,0.001656481029606386
generators,marginal,IT4 0,offwind-float,0.01672926648751858,0.02038252184290079,0.017677083178651444,0.0015804403118504602
generators,marginal,IT4 0,onwind,11158.977511508663,147702.91273198128,274039.82399206026,28107.82652659911
generators,marginal,IT4 0,ror,1301.8695953237268,2453.5007309259577,4929.277086864499,4719.23040379568
generators,marginal,IT4 0,rural solar thermal,0.003915216855710186,0.010082304712934824,0.001376427866359026,0.000348052580693629
generators,marginal,IT4 0,solar,25795.00997342559,211495.09124038642,850025.4907596475,422131.5458441655
generators,marginal,IT4 0,solar rooftop,0.01802183128078636,0.04885354044550438,34456.72352737817,90008.04525949227
generators,marginal,IT4 0,solar-hsat,0.026210629994619282,0.034640449709580134,0.016198506156109422,0.0018200077674014887
generators,marginal,IT4 0,unsustainable biogas,26508614.0387007,7864005.296070846,,
generators,marginal,IT4 0,urban central heat vent,-1676.7890767024305,-12471.850743104538,-10172.79048061965,-5935.531817079544
generators,marginal,IT4 0,urban central solar thermal,0.006687536690522594,0.015379613950285012,0.002236039653491316,0.0006500640407067381
generators,marginal,IT4 0,urban decentral solar thermal,0.003519879031852329,0.00801966896465183,0.0014292210144469658,0.0003714455184321562
generators,marginal,LT0 0,biogas,0.0,251.45275234470873,269674489.4505546,13.285036890996235
generators,marginal,LT0 0,gas,456523354.94197774,310544208.4796847,720488.3160283598,12586746.9983408
generators,marginal,LT0 0,offwind-ac,0.030374904315616708,0.07366730392007212,127215.45129711562,179915.98007738212
generators,marginal,LT0 0,offwind-dc,0.03263066469609253,0.05457426988500992,242028.30342519793,346092.3062254804
generators,marginal,LT0 0,offwind-float,0.025541122817004526,0.0380937013303952,0.031862722344182,0.001992349739144757
generators,marginal,LT0 0,onwind,26991.593718473636,72205.6298805963,113092.9375130352,45027.931261313875
generators,marginal,LT0 0,ror,1803.3474155126635,2266.761883885494,3192.5486963922936,3680.4156695481192
generators,marginal,LT0 0,rural solar thermal,0.0023163937364741737,0.005031593172055787,0.0005607944998361132,0.00021518167432070442
generators,marginal,LT0 0,solar,4190.831537412699,13467.431565690007,44491.469204247944,57228.23157040139
generators,marginal,LT0 0,solar rooftop,0.010982170231450185,0.021163198584933825,0.07229177791813529,0.001696972936663393
generators,marginal,LT0 0,solar-hsat,0.016042256840051627,0.025686057967356547,0.012633087592641977,0.0013815726770236524
generators,marginal,LT0 0,unsustainable biogas,28308273.838897984,9341806.565818641,,
generators,marginal,LT0 0,urban central heat vent,-31558.360018017564,-3435.5225865889656,-3.649643384981598,-0.010825639580733045
generators,marginal,LT0 0,urban central solar thermal,0.0024701616034176438,0.0006922035428804207,0.0009918410169010572,7.51924694115901e-05
generators,marginal,LT0 0,urban decentral solar thermal,0.0020812278108745686,0.004339513215565706,0.0006051250193841082,0.00021321093958472982
generators,marginal,LU0 0,biogas,0.0,250.12671473259977,26409006.564523593,10.946184347754478
generators,marginal,LU0 0,onwind,935.4615612235111,11214.122908724365,18504.71465609572,6746.138740343879
generators,marginal,LU0 0,rural solar thermal,0.0015405272592916859,0.004241736524291357,0.0004332704998199658,0.00014046659469124068
generators,marginal,LU0 0,solar,910.0551123000564,5110.0884125197745,16487.78320007443,16695.26048659048
generators,marginal,LU0 0,solar rooftop,0.009105461524587357,0.029365890100928257,0.03395078471263977,0.0014209879157568875
generators,marginal,LU0 0,solar-hsat,0.018364449759653012,0.0234686780455437,0.009384576576027967,0.001280713004764222
generators,marginal,LU0 0,unsustainable biogas,13064827.098851498,4311481.706198246,,
generators,marginal,LU0 0,urban central heat vent,-9505.905006920586,-11588.509768978649,-2791.256916906428,-0.011237244111086632
generators,marginal,LU0 0,urban central solar thermal,0.0010446146723861263,0.002274174747284554,0.0008352607556248203,0.0002646477065535798
generators,marginal,LU0 0,urban decentral solar thermal,0.0015336783087463754,0.0037331325908247803,0.0004495406172724142,0.00014952383220424897
generators,marginal,LV0 0,biogas,0.0,251.31119100924832,142070843.6700061,11.770229090620834
generators,marginal,LV0 0,gas,0.0,0.0,0.0,0.0
generators,marginal,LV0 0,offwind-ac,0.030601537866805768,0.05185670127857344,326483.3407341349,458705.7469855814
generators,marginal,LV0 0,offwind-dc,0.03179428264489927,0.04996318356735015,573493.8587257515,812211.8195791736
generators,marginal,LV0 0,offwind-float,0.026302314625922956,0.0386388713716601,0.033126480524934276,0.0024768616059385215
generators,marginal,LV0 0,onwind,2505.3475887643663,8029.426848124432,10559.515736716801,7541.11073208478
generators,marginal,LV0 0,ror,11004.452876301024,13977.567214246877,19012.170406293426,20355.151666911977
generators,marginal,LV0 0,rural solar thermal,0.0022043960539147585,0.004615816981094549,0.0004907382296263352,0.00018826796372224073
generators,marginal,LV0 0,solar,1227.6943556311826,3805.2554461503896,12702.100583814445,16226.389151387131
generators,marginal,LV0 0,solar rooftop,0.011162922827442695,0.02565119558062075,45362.63705899931,71110.33726345828
generators,marginal,LV0 0,solar-hsat,0.015448128353250492,0.015982428086621755,0.011801090919859597,0.0012540972518579937
generators,marginal,LV0 0,unsustainable biogas,58559900.083105356,19324960.735381223,,
generators,marginal,LV0 0,urban central heat vent,-30060.056522725015,-22.406281139317475,-3825.061326805834,-1567.7467306875446
generators,marginal,LV0 0,urban central solar thermal,0.003456795261791438,0.007884358542570833,0.00015159651318931354,5.295708159333185e-05
generators,marginal,LV0 0,urban decentral solar thermal,0.0019337952637588562,0.0037316684569062993,0.0004970365061833917,0.00019335051586044058
generators,marginal,ME0 0,biogas,0.0,159.51806219381913,5171540.448563811,4.38476143485806
generators,marginal,ME0 0,offwind-ac,0.0056155605500917034,0.012915139880448024,0.002744563431717148,0.0004575809433923165
generators,marginal,ME0 0,offwind-float,0.009085120867702152,0.015176126385162659,0.006034265973205854,0.0007284066926401178
generators,marginal,ME0 0,onwind,590.9552420867877,1510.0052376476012,2267.6642626375233,0.00021832289646724905
generators,marginal,ME0 0,ror,119.2097582411873,168.68718078375755,210.09896967861374,240.53088295878683
generators,marginal,ME0 0,rural solar thermal,0.0032905359526548806,0.00850618217214341,0.0010803213678975494,0.0003153453765406054
generators,marginal,ME0 0,solar,296.0494327045767,716.8113249395553,1980.7410580733938,2525.696039922069
generators,marginal,ME0 0,solar rooftop,0.01777401541690996,0.05942027660165536,28645.16528452303,47977.929250125686
generators,marginal,ME0 0,solar-hsat,0.02447960111117276,0.0311058749084163,0.016738519384241417,0.0014459686472645288
generators,marginal,ME0 0,unsustainable biogas,0.0,0.0,,
generators,marginal,ME0 0,urban central heat vent,,-15.201463795633817,-404.9534535234094,-0.04098892371421824
generators,marginal,ME0 0,urban central solar thermal,,0.0007635158775398467,0.0021297203132303703,0.0006590530356809052
generators,marginal,ME0 0,urban decentral solar thermal,0.003288069794248575,0.008554916463934633,0.0010006034660222942,0.00034313850757247395
generators,marginal,MK0 0,biogas,0.0,252.05520711405083,12283406.742297415,11.601975792433434
generators,marginal,MK0 0,onwind,280.8732621611266,728.1641174855623,1188.4189919061128,509.24503842973127
generators,marginal,MK0 0,ror,2082.008867871272,2646.571781003419,4102.451951035088,3658.443900785982
generators,marginal,MK0 0,rural solar thermal,0.004798883581991175,0.011168051464109945,0.001209291399739082,0.00044772911800038833
generators,marginal,MK0 0,solar,4099.269655384702,9973.39121304316,28772.25762254239,36189.86362643239
generators,marginal,MK0 0,solar rooftop,0.021778894585991238,0.1569933946170014,78271.05161901857,141109.45359775957
generators,marginal,MK0 0,solar-hsat,0.025851043577557704,0.059300168831718465,0.018643961695834318,0.0019277837259106796
generators,marginal,MK0 0,unsustainable biogas,13763443.441078914,4542006.933637169,,
generators,marginal,MK0 0,urban central heat vent,-6789.755414884096,-1453.3829026735505,-2590.00197167492,-0.028197975754900108
generators,marginal,MK0 0,urban central solar thermal,0.00789835564315703,0.0035518512942230764,0.002922837891321284,0.00017614731760459302
generators,marginal,MK0 0,urban decentral solar thermal,0.004772618545834795,0.009472824119059906,0.0012867533273940397,0.00040084943756531395
generators,marginal,NL0 0,biogas,0.0,250.71277923042638,822009243.7290277,13.84749856587889
generators,marginal,NL0 0,gas,4443033525.169877,2843019660.2580323,436217145.96339875,477765022.3915018
generators,marginal,NL0 0,offwind-ac,87498.03800083075,377809.2244802471,702837.5458075686,352547.9591960314
generators,marginal,NL0 0,offwind-dc,0.0333174354531225,0.0611988115987133,2.2458131492528466,0.004597910790744065
generators,marginal,NL0 0,offwind-float,0.014099140499088229,0.05417917981069993,0.016748380125339135,0.0016491873871764184
generators,marginal,NL0 0,onwind,89525.4670549195,438124.2741273624,3794771.331940637,4594221.625421677
generators,marginal,NL0 0,rural solar thermal,0.0018403183658838986,0.00421858378382661,0.0005123562571166399,0.00015426356637750563
generators,marginal,NL0 0,solar,124513.48768744152,296614.49016820645,923526.3149217335,1135726.2791793128
generators,marginal,NL0 0,solar rooftop,0.011448079768886007,0.01795770405807268,38576.54376206117,59124.63474293859
generators,marginal,NL0 0,solar-hsat,0.017492086307522952,0.019675221373703356,0.01294076022756454,0.0012774905571709962
generators,marginal,NL0 0,unsustainable biogas,258686433.8133956,85365991.06232406,,
generators,marginal,NL0 0,urban central heat vent,-48145.545064901555,-14.014565943682197,-1.8016529276147872,-0.00762986967305509
generators,marginal,NL0 0,urban central solar thermal,0.0011305214031171575,0.0020433111809223608,0.0008518266894403432,0.0002794366103480926
generators,marginal,NL0 0,urban decentral solar thermal,0.0017651050702089742,0.004411713589958051,0.0004933659822299884,0.00016277427052213074
generators,marginal,NO1 0,biogas,0.0,245.87871047908558,12318948.157814661,10.501035956181063
generators,marginal,NO1 0,gas,754046361.5669473,3164868005.322276,129810781.27969316,199009215.61925098
generators,marginal,NO1 0,offwind-ac,0.023394054304562793,0.0270967674549771,0.037519466235107275,0.002863975411566849
generators,marginal,NO1 0,offwind-dc,0.031834020326602167,0.0420271472769511,1931725.4904442115,2747698.4799682177
generators,marginal,NO1 0,offwind-float,0.024795281317077325,0.07517895384276135,0.03484046400554145,0.0036849833189583703
generators,marginal,NO1 0,onwind,125.77020006761876,173213.10010708976,342920.8775040513,0.0029931109483529385
generators,marginal,NO1 0,ror,245.92115791239948,19947.212646217067,34753.84703730309,38225.431716529936
generators,marginal,NO1 0,rural solar thermal,0.0004967391716875233,0.0013280098278851235,0.00013418089104200601,4.78315593563395e-05
generators,marginal,NO1 0,solar,38.619984573837954,5563.388563605608,19647.290567240834,24801.102534320995
generators,marginal,NO1 0,solar rooftop,0.008464213412319536,0.013584831351332864,0.021300826290272544,0.0012298968316900325
generators,marginal,NO1 0,solar-hsat,0.013858769193479873,0.015909935906313028,0.010988162503358354,0.0013401858151623127
generators,marginal,NO1 0,unsustainable biogas,62982264.49231103,20784002.571191013,,
generators,marginal,NO1 0,urban central heat vent,-455.7358545132839,-11.665864379244372,-1.3509234651581488,-0.005802952469703869
generators,marginal,NO1 0,urban central solar thermal,0.0010819601634675608,0.0024417433639424366,5.536034148973471e-05,9.031406168670623e-05
generators,marginal,NO1 0,urban decentral solar thermal,0.0004936039912523396,0.0013067501302960044,0.00012464029400319278,4.428454032521876e-05
generators,marginal,PL0 0,biogas,0.0,185.8336997244185,1511094418.7979364,15.071660510410121
generators,marginal,PL0 0,gas,4272121224.788416,2867842921.082537,165911685.64827538,755586251.6687475
generators,marginal,PL0 0,offwind-ac,0.03264362870393775,0.056301460154035275,575626.9323774407,821230.8788765786
generators,marginal,PL0 0,offwind-dc,0.03229676689450206,0.0652104943843741,768440.7393189607,1088740.618817136
generators,marginal,PL0 0,offwind-float,0.027653689610820507,0.043799332684233624,0.060646485040356024,0.002381155978927303
generators,marginal,PL0 0,onwind,147878.49501136562,566408.2359576769,3263614.4844001657,3468885.768979377
generators,marginal,PL0 0,ror,5217.132404595995,7063.463598088017,10503.674283418144,11124.047978989
generators,marginal,PL0 0,rural solar thermal,0.0025308509967411955,0.006082249486502683,0.0007276541433381702,0.0002535308918607668
generators,marginal,PL0 0,solar,75462.17464066794,202522.4788289869,637025.7427490576,855105.9793931388
generators,marginal,PL0 0,solar rooftop,0.013373541192149712,0.025985033475849958,67931.26065334403,107401.34549452823
generators,marginal,PL0 0,solar-hsat,0.018698092908380596,0.02654352471787598,0.013008847666175934,0.001652521759289674
generators,marginal,PL0 0,unsustainable biogas,216789583.42306,71540299.4607146,,
generators,marginal,PL0 0,urban central heat vent,-388638.9062048616,-31869.83413798818,-3.6987273519766677,-0.007464552965186222
generators,marginal,PL0 0,urban central solar thermal,0.00450236963382921,0.011704628763072896,0.0012868429411727058,9.926434004523869e-07
generators,marginal,PL0 0,urban decentral solar thermal,0.002786185191650977,0.005811897125105255,0.0006734646852101191,0.00026464715359743004
generators,marginal,PT0 0,biogas,0.0,250.4708786643238,409222377.5787093,13.735961080337011
generators,marginal,PT0 0,gas,342190853.8840416,275232749.0944338,12605301.044135235,93149236.56930836
generators,marginal,PT0 0,offwind-ac,47.359011523356834,1593.0122849787388,3807.2032718170003,0.0022588118757801727
generators,marginal,PT0 0,offwind-float,0.020573311411771534,0.02607602042104432,0.019489912567807546,0.0017840987500066185
generators,marginal,PT0 0,onwind,162.81240896535212,184577.214942591,131127.71288653708,6661.688659683345
generators,marginal,PT0 0,ror,23724.732521567865,33413.45386974835,38410.93664291149,40779.28179866466
generators,marginal,PT0 0,rural solar thermal,0.004161518112630437,0.011131721643258858,0.001717219571359915,0.0004001889044612961
generators,marginal,PT0 0,solar,26254.302026762292,83607.78552326726,234184.2959669017,258922.5067423723
generators,marginal,PT0 0,solar rooftop,0.0223089261892888,0.06487365743514846,460395.24753919337,774373.800975722
generators,marginal,PT0 0,solar-hsat,0.026500782158634155,0.041098532525523646,0.03701651844507761,0.002458105563959306
generators,marginal,PT0 0,unsustainable biogas,58198742.96676539,19205229.92669784,,
generators,marginal,PT0 0,urban central heat vent,-21130.89829289846,-39972.39290180258,-4791.415944757801,-0.011481883736464495
generators,marginal,PT0 0,urban central solar thermal,0.0009026869411758341,0.002163042557369144,0.005352883749338404,0.0009853721878108203
generators,marginal,PT0 0,urban decentral solar thermal,0.003879103974258176,0.010508182029884234,0.0016743242531750604,0.0004555347516865671
generators,marginal,RO0 0,biogas,0.0,250.17890649944388,388928783.0121256,13.578598729320522
generators,marginal,RO0 0,gas,1263278809.947083,849219164.2281104,207150095.1518095,253812200.2526358
generators,marginal,RO0 0,nuclear,0.052813423897054554,40416.48244733499,80275.10295042038,68064.63345661228
generators,marginal,RO0 0,offwind-ac,0.020540319823298823,0.04366791248969504,135037.7743113757,183804.05972486688
generators,marginal,RO0 0,offwind-dc,0.021746226096570117,0.03622545990299034,238423.52693222117,341243.6355201382
generators,marginal,RO0 0,offwind-float,0.015230148428179255,0.020834900755802816,0.01587686283554541,0.001261786048450493
generators,marginal,RO0 0,onwind,27291.064092858654,88114.47216663948,133705.40507253396,4017.1127637592267
generators,marginal,RO0 0,ror,23331.840955773314,32185.122019812534,65189.452028468186,63652.431321452845
generators,marginal,RO0 0,rural solar thermal,0.004609533911761312,0.00948651296547215,0.0011599305727577763,0.0003797611738495285
generators,marginal,RO0 0,solar,12270.803633101103,30831.236008634816,92819.54741111958,38777.40352334209
generators,marginal,RO0 0,solar rooftop,0.016407108956612404,0.05011386799864932,1.7539794392019974,0.002742729625778511
generators,marginal,RO0 0,solar-hsat,0.023705701817303557,0.03343673853862598,0.015126443852333561,0.0019369233690330859
generators,marginal,RO0 0,unsustainable biogas,13777518.369409071,4546498.33228448,,
generators,marginal,RO0 0,urban central heat vent,-71707.69620793905,-17101.509917878615,-2989.7617540555416,-0.009485162438275239
generators,marginal,RO0 0,urban central solar thermal,0.007389544652318749,0.016799000781891445,0.002163754007286559,0.00023877532574221956
generators,marginal,RO0 0,urban decentral solar thermal,0.004410971307544288,0.009227182031117916,0.00112941369849475,0.0004061515423940036
generators,marginal,RS0 0,biogas,0.0,252.161497229286,182376410.5402954,11.816217091212481
generators,marginal,RS0 0,gas,0.0,0.0,0.0,0.0
generators,marginal,RS0 0,onwind,3961.571639472387,13948.915798707105,23158.099598806628,6432.201667452548
generators,marginal,RS0 0,ror,27817.931487924714,37214.953515547764,58845.86207223737,64237.23690720005
generators,marginal,RS0 0,rural solar thermal,0.00355449674625129,0.00971045458294791,0.0010087767353876651,0.0003672006485240861
generators,marginal,RS0 0,solar,776.2255858361011,1948.7605249226083,5814.296165017982,6642.955180186982
generators,marginal,RS0 0,solar rooftop,0.016449997856838875,0.037668655886747476,0.0548989495120737,0.0028266155443015892
generators,marginal,RS0 0,solar-hsat,0.021956527520920893,0.03728035857365933,0.013289858996975825,0.001843859288261889
generators,marginal,RS0 0,unsustainable biogas,20640982.780021235,6811605.098768666,,
generators,marginal,RS0 0,urban central heat vent,-15.553682774749639,-9.323092437881398,-1.4707430486509057,-0.012296981962772936
generators,marginal,RS0 0,urban central solar thermal,0.002128108085752059,0.003242822536632118,0.0023491205559956546,0.0007055077459938812
generators,marginal,RS0 0,urban decentral solar thermal,0.0038551739871486956,0.008555706916310742,0.001125670078457407,0.00035808960730200206
generators,marginal,SE1 0,biogas,0.0,249.45073194885325,328724733.1992878,13.363070375061362
generators,marginal,SE1 0,gas,213042499.74122015,213021692.7772988,15496824.770353006,117481656.57380678
generators,marginal,SE1 0,nuclear,0.051230398738996326,0.14427044511361195,471765.23660951946,515410.3748905763
generators,marginal,SE1 0,offwind-ac,38.490274868265054,13504.283978483281,9219.073854662503,0.0034159474541036005
generators,marginal,SE1 0,offwind-dc,0.0317000403887195,0.03634858566889652,2511254.0040859375,3568665.574844155
generators,marginal,SE1 0,offwind-float,0.024447092164284315,0.030588107742683245,0.027363524778529512,0.0030154692395348145
generators,marginal,SE1 0,onwind,153.4064659475211,511477.48483422893,1224840.9724586625,220378.06241303877
generators,marginal,SE1 0,ror,102.38067371866352,59405.198082496674,60258.59561668899,58426.83817630118
generators,marginal,SE1 0,rural solar thermal,0.0009472561078841467,0.0019648576364099265,0.0002140082460618053,8.145118027748072e-05
generators,marginal,SE1 0,solar,45.184128482151706,27237.556788336777,128550.80359501214,156490.44716153853
generators,marginal,SE1 0,solar rooftop,0.009581308524628039,0.014787221492983027,0.01018300180335197,0.001259169173845115
generators,marginal,SE1 0,solar-hsat,0.01705225434579158,0.021702460429758562,0.01312511722546135,0.0014107525704460573
generators,marginal,SE1 0,unsustainable biogas,131828529.95971288,43502787.03397838,,
generators,marginal,SE1 0,urban central heat vent,-801095.2561492678,-344342.050232451,-63992.77513482288,-33741.24346560193
generators,marginal,SE1 0,urban central solar thermal,0.0037944598401608294,0.0026418311024546727,0.0001517400885605894,0.00021225391938324933
generators,marginal,SE1 0,urban decentral solar thermal,0.0008133986739922834,0.0018600399211166796,0.00023233916549020376,7.324228378618863e-05
generators,marginal,SI0 0,biogas,0.0,250.35500100769727,27473059.249599963,10.530578335293525
generators,marginal,SI0 0,nuclear,544.6374796397791,17233.0682073099,37402.0146517794,39510.21378087149
generators,marginal,SI0 0,offwind-ac,0.00618674039237174,0.019059825598935407,0.004267310638357562,0.0005559605527781658
generators,marginal,SI0 0,offwind-float,0.0015780053995522634,0.007756067648551953,0.00165110704504504,0.0003289748226760699
generators,marginal,SI0 0,onwind,0.0051801421794489605,0.007326021921425501,0.0017422201944546556,0.0004003628918174391
generators,marginal,SI0 0,ror,11528.416043180332,13766.287175337951,21645.71738977974,20683.155741050996
generators,marginal,SI0 0,rural solar thermal,0.0027558860736607675,0.007475149917979282,0.0008112294938642491,0.0002761160136085699
generators,marginal,SI0 0,solar,6595.626557757686,16199.763952775635,48650.053704950624,47771.92362355416
generators,marginal,SI0 0,solar rooftop,0.017250407799954213,0.07209889021773183,0.031161032532340854,0.001829639970777456
generators,marginal,SI0 0,solar-hsat,0.0209424273897934,0.024058254484318985,0.00970662713036623,0.0011729037028421869
generators,marginal,SI0 0,unsustainable biogas,16126124.10944703,5321599.9058105685,,
generators,marginal,SI0 0,urban central heat vent,-14475.020285891944,-10241.383290969847,-3253.8919177341263,-0.07541490319661681
generators,marginal,SI0 0,urban central solar thermal,0.002415031636714146,0.00018369790715678578,0.0019231584142872054,7.576026267208297e-05
generators,marginal,SI0 0,urban decentral solar thermal,0.002644855489498467,0.006160703367389964,0.0008158836542267809,0.00025957611825745084
generators,marginal,SK0 0,biogas,0.0,249.0586442160709,223912565.5407195,12.417225100998882
generators,marginal,SK0 0,gas,1070734127.070005,745861984.0308677,90947183.90269838,114457246.93163884
generators,marginal,SK0 0,nuclear,0.047671881657572,55841.38504093317,111089.24653349456,100425.87185808588
generators,marginal,SK0 0,onwind,0.016044218805082302,0.022369116153391454,0.01437361866434669,0.0016339122645782568
generators,marginal,SK0 0,ror,15544.960564091636,19768.232982571102,37653.35215420579,31210.92848035851
generators,marginal,SK0 0,rural solar thermal,0.0027123619368061114,0.006549758673428525,0.0006593628076030455,0.0002762131008427899
generators,marginal,SK0 0,solar,4028.7644887690462,10722.748483989828,32811.312755373554,12362.885222148221
generators,marginal,SK0 0,solar rooftop,0.013605799938094803,0.04361156206712561,22076.508494606565,38648.770846910564
generators,marginal,SK0 0,solar-hsat,0.019494817056902345,0.023968920993414414,0.010166701393651188,0.0015102949231939776
generators,marginal,SK0 0,unsustainable biogas,103795706.58831444,34253305.61140751,,
generators,marginal,SK0 0,urban central heat vent,-52796.787652298706,-14332.253522222016,-6844.823333497518,-0.011919151483887468
generators,marginal,SK0 0,urban central solar thermal,0.004995696743926379,0.0008706757405746723,8.971125497652815e-05,5.436325900493398e-05
generators,marginal,SK0 0,urban decentral solar thermal,0.0026136958771843686,0.005597549751314808,0.0007161964972441829,0.00025813830299249284
generators,marginal,XK0 0,biogas,0.0,156.25720268437604,4116712.422357039,4.355380616565332
generators,marginal,XK0 0,onwind,469.2703718674133,1405.700473928992,2186.800831728984,1375.1609574581348
generators,marginal,XK0 0,ror,466.8198836629808,581.8398953531309,984.4539184056974,860.5032677147238
generators,marginal,XK0 0,rural solar thermal,0.0036983969806921747,0.009648498212856559,0.0010442838119628138,0.0003332082179624631
generators,marginal,XK0 0,solar,0.014850874206098697,0.02874286093947989,0.01957848190045754,0.0014656447425575433
generators,marginal,XK0 0,solar rooftop,0.023136204362466453,0.05528225983933023,15082.862109930376,23226.020618743878
generators,marginal,XK0 0,solar-hsat,0.024555536201718423,0.0363799050808816,0.014928684756832,0.001602669129812319
generators,marginal,XK0 0,unsustainable biogas,0.0,0.0,,
generators,marginal,XK0 0,urban central heat vent,-15.455606470036928,-13.965959353326976,-1.5481724024599808,-0.01706074512042902
generators,marginal,XK0 0,urban central solar thermal,0.00652868755179698,0.005404023194392641,0.00015794068064861312,0.0001649432173682068
generators,marginal,XK0 0,urban decentral solar thermal,0.0034353447087141866,0.008488835904850889,0.0011264260055897245,0.00034051535461269045
lines,capital,,AC,5380970476.245554,5439545343.315561,6011557078.946975,6011786611.192701
links,capital,,DC,1730724822.7440078,3173669128.6304975,8179260016.105969,8289907974.870652
links,capital,AL0 0,BEV charger,,0.0,0.0,0.0
links,capital,AL0 0,CCGT,133.60785477827324,141.70251980546166,14.855328553657328,6.3623859450378255
links,capital,AL0 0,DAC,153.04242189340133,437.28037699869583,97.72128926089115,18.857919887272818
links,capital,AL0 0,Fischer-Tropsch,107.99756223175255,270.4680456012971,2109308.4570708037,2109313.841080812
links,capital,AL0 0,H2 Electrolysis,387.10748249636566,298.2077522563773,16891166.094965164,16891175.625841465
links,capital,AL0 0,H2 Fuel Cell,86.43486511259347,147.50344645599023,14.833550361561572,7.060070167981963
links,capital,AL0 0,OCGT,73.57654362632714,131.56520434490872,13.457971148808976,5.3836830049457225
links,capital,AL0 0,SMR,739.7879198017188,94503.8253083724,23.219869199989375,8.498192756210761
links,capital,AL0 0,SMR CC,1071.4084538162297,1158.3491518761464,21.486992141991088,9.372201267800136
links,capital,AL0 0,Sabatier,60.716583562096005,118.71823235121401,7.852235205647027,5.329629457076703
links,capital,AL0 0,agriculture machinery oil,0.0,0.0,0.0,0.0
links,capital,AL0 0,battery charger,271.32420363056247,327.3683273167548,4815734.217863555,1479913.7435002476
links,capital,AL0 0,battery discharger,0.0,0.0,0.0,0.0
links,capital,AL0 0,biogas to gas,0.0,169.0933181739781,11433112.584839873,11433119.51203445
links,capital,AL0 0,co2 sequestered,0.0,0.0,0.0,0.0
links,capital,AL0 0,coal,105.94284956304747,217.731783230176,14.409071037869447,8.810690006486281
links,capital,AL0 0,electricity distribution grid,93575302.49673235,93575652.25700817,93575352.14607312,93575320.22805445
links,capital,AL0 0,gas for industry,0.0,0.0,0.0,0.0
links,capital,AL0 0,gas for industry CC,104.39551715289738,293.9468705691687,833.2777806820945,14.214358530315495
links,capital,AL0 0,home battery charger,271.6933136256613,338.8787691829687,67.71071973423834,13.743891461957384
links,capital,AL0 0,home battery discharger,0.0,0.0,0.0,0.0
links,capital,AL0 0,kerosene for aviation,0.0,0.0,0.0,0.0
links,capital,AL0 0,land transport oil,0.0,0.0,0.0,
links,capital,AL0 0,lignite,119.92549024908882,275.3516206093148,14.235708482963517,10.12772650642377
links,capital,AL0 0,methanolisation,1402.8049150400013,1700.041581922856,2497.3588925730096,9.762121011786027
links,capital,AL0 0,naphtha for industry,0.0,0.0,0.0,0.0
links,capital,AL0 0,process emissions,0.0,0.0,0.0,0.0
links,capital,AL0 0,process emissions CC,116.88235428852478,414.31049719016517,1912481.1291013483,781879.8015948978
links,capital,AL0 0,rural air heat pump,158.74997819883586,362.2131423247209,74.99703436694703,10.318071115870907
links,capital,AL0 0,rural biomass boiler,12987317.367628135,12987589.467378324,65.05044942101715,8.438317806995496
links,capital,AL0 0,rural gas boiler,232.09642735492915,298.32197404456423,29.212544597196743,8.14592148741285
links,capital,AL0 0,rural ground heat pump,201.0477071356946,494.9735511749777,38279264.490874656,38279275.87049012
links,capital,AL0 0,rural resistive heater,6648563.797977352,6726439.359772261,4600267.718751464,4600273.316482331
links,capital,AL0 0,rural water tanks charger,0.0,0.0,0.0,0.0
links,capital,AL0 0,rural water tanks discharger,0.0,0.0,0.0,0.0
links,capital,AL0 0,shipping oil,0.0,0.0,0.0,
links,capital,AL0 0,solid biomass for industry CC,257.6652068030534,303.35487097205754,62.80428968080869,31.072035346542865
links,capital,AL0 0,urban central CHP,,150.12706224689705,16.624474898995462,6.205395494105228
links,capital,AL0 0,urban central CHP CC,,175.91851933803426,16.759748470308253,7.878995367845031
links,capital,AL0 0,urban central air heat pump,,434.3092967386589,13964627.340087304,13964639.256323649
links,capital,AL0 0,urban central gas boiler,,1105140.0046209581,1105223.9981002477,1105265.3009564087
links,capital,AL0 0,urban central resistive heater,,466523.36337779055,711118.4458063958,1135487.3197888816
links,capital,AL0 0,urban central solid biomass CHP,,233.38008832545873,61.08053534035482,8.467056534686632
links,capital,AL0 0,urban central solid biomass CHP CC,,236.11913621777492,29.301632605767708,9.734005719808456
links,capital,AL0 0,urban central water tanks charger,,0.0,0.0,0.0
