biogas,generators,biogas,2.785668633227105e-05,0.008992511897133291,40317.73754082386,0.0007166876507631964
biogas,generators,unsustainable biogas,22584.0833867043,8190.3125141198825,,
biogas,links,biogas to gas0,-22584.083414560984,-8190.321447684347,-40317.73754082386,-0.0007185803065279674
co2,links,CCGT2,0.012627194258127653,0.01015088105003866,0.0005864415206535254,0.0003161152184746048
co2,links,DAC2,-0.0014388221530881868,-0.005385085717149732,-12234.625851127254,-12231.74273857183
co2,links,OCGT2,0.002116539706299977,0.001675426340914894,0.0001314745326689327,0.00013496352595108112
co2,links,SMR CC2,25.811090197528596,25.80951366356248,5.779990389949548e-05,1.8181177380835813e-05
co2,links,SMR2,2711.8880881455857,3701.9011761678194,0.0008507022871907115,0.00022908406354201147
co2,links,agriculture machinery oil2,3018.5077525174393,3018.5077525174393,3018.5077525174393,3018.5077525174393
co2,links,biogas to gas2,-4471.648516083075,-1621.6836466415007,-7982.912033083124,-0.00014227890069253756
co2,links,coal for industry2,21501.41047604167,13083.30177717294,4069.33919088262,
co2,links,coal2,0.03392257479428824,0.005842251500575688,0.00016676184856344924,0.000363799076723934
co2,links,gas for industry CC2,0.00042491233661592003,0.0016561450120091093,8.779627196060605e-05,3.9528712320792234e-05
co2,links,gas for industry2,28901.215036406982,20909.321780560575,11548.86388292911,5229.593964342865
co2,links,industry methanol2,247.4434897390938,247.4434897390938,247.4434897390938,247.4434897390938
co2,links,kerosene for aviation2,21833.16023858406,21833.16023858406,21833.16023858406,21833.16023858406
co2,links,land transport oil2,67072.00676980319,46950.40473885933,20121.602030943937,
co2,links,lignite2,74369.60611012093,0.009548716013898503,0.00019337805721450594,0.0009401248888662775
co2,links,naphtha for industry2,27185.889954317787,20348.05787671286,12973.06849315844,6898.482420093108
co2,links,nuclear2,-0.0,-0.0,-0.0,-0.0
co2,links,oil refining2,7150.296317170953,5595.855143030638,956.297274793032,2.974483826892996e-07
co2,links,oil2,0.0008675448144155564,0.0007593247663357006,5.769527196941993e-05,3.826413234267277e-05
co2,links,process emissions CC1,1.4879480771700924,309.9002155905313,1107.6033035970636,890.9726438826259
co2,links,process emissions1,25430.326713449376,20025.436974061722,5272.341945541458,4090.1858461921897
co2,links,rural gas boiler2,0.007666137742853417,0.006578014379129249,0.00020972765450264733,0.00012483234032082064
co2,links,rural oil boiler2,0.0024946466128078207,0.0016624369314312238,,
co2,links,shipping methanol2,,4271.964952034919,9967.918221398279,14239.8831734332
co2,links,shipping oil2,16976.088779276826,11883.262145494931,5092.826633777785,
co2,links,solid biomass for industry CC2,-1.7455553729566533,-1507.9214982552764,-27651.70896261869,-27804.857157811854
co2,links,unsustainable bioliquids2,-6340.077389952127,-2127.888905744604,,
co2,links,urban central CHP CC3,0.0003432004520426625,0.0008798318785218529,2.63306304090967e-05,1.7748668743488097e-05
co2,links,urban central CHP3,0.013343690075388083,0.02232481550021348,0.0005276769858632835,0.0007948012923965598
co2,links,urban central gas boiler2,0.001756332620913368,0.004125609488343769,0.00042046698249027873,0.0003076629824097538
co2,links,urban central solid biomass CHP CC3,-0.001264350020621048,-0.005388991626028089,-0.001174611906779279,-0.00016036201816852077
co2,links,urban decentral gas boiler2,0.010022524252383506,0.006754655094034353,0.00023792104089447505,0.00011833452423613174
co2,links,urban decentral oil boiler2,0.00302616957667993,0.0018260457576954334,,
co2,stores,co2,-293332.7960542346,-169180.71941516118,-43254.98113826786,-12368.084063048767
co2 sequestered,links,co2 sequestered1,0.0,0.0,0.0,0.0
co2 sequestered,stores,co2 sequestered,0.0,0.0,0.0,0.0
co2 stored,links,DAC3,0.0014388221530881868,0.005385085717149732,12234.625851127254,12231.74273857183
co2 stored,links,Fischer-Tropsch2,-0.0006362196367445931,-0.002071030254979355,-47747.26834820401,-41164.53431836985
co2 stored,links,SMR CC3,232.29984197690212,232.28580735770336,0.002325925389387224,0.00043988587872189396
co2 stored,links,Sabatier2,-0.0003619878990396842,-0.0009517334005739635,-0.000683534338566193,-0.0005063216111657658
co2 stored,links,co2 sequestered0,-0.0,-0.0,-0.0,-0.0
co2 stored,links,gas for industry CC3,0.004141681975235617,0.02068519742635069,0.0063123069808864165,0.002033070614280561
co2 stored,links,methanolisation3,-247.44318778460058,-4480.322625641342,-3403.878117098938,-4481.862156211305
co2 stored,links,process emissions CC2,13.390889404366487,2789.0930233175527,13143.945680203344,10506.531152105526
co2 stored,links,solid biomass for industry CC3,1.7455553729566533,1507.9214982552764,27651.70896261869,27804.857157811854
co2 stored,links,urban central CHP CC4,0.0006016298706482493,0.002159265038844959,0.00013693665746684035,0.00010332638172481584
co2 stored,links,urban central solid biomass CHP CC4,0.001264350020621048,0.005388991626028089,0.001174611906779279,0.00016036201816852077
co2 stored,stores,co2 stored,0.0009570978680445739,0.02807537973717208,10248.060618947933,4743.179164376992
coal,generators,coal,305347.7797963764,38926.98538896594,12108.462883659075,1258.9028244965812
coal,links,coal for industry0,-63973.2534247,-38926.8127854,-12107.5251142,
coal,links,coal0,-241378.54934987807,-0.07049435795239054,-0.0007398191948047463,-1258.8410347585711
coal,stores,coal,0.49412918783262205,0.1012856138703015,0.8038496230683738,1.9673245048432468
coal for industry,links,coal for industry1,63973.2534247,38926.8127854,12107.5251142,
coal for industry,loads,coal for industry,-63973.25342465753,-38926.81278538813,-12107.525114155253,
gas,generators,gas,500603.49891111813,456411.3852363721,24557.862562695856,48594.12083307511
gas,links,CCGT0,-10905.87492493087,-255574.5358421974,-0.011774968849637815,-80803.62370348744
gas,links,OCGT0,-0.01785136165252639,-0.030183391945610673,-0.0014348146183571703,-58.27945843074265
gas,links,SMR CC0,-1303.590583484299,-1303.5118258008044,-0.013052331029108997,-0.002468495391256419
gas,links,SMR0,-13696.404685000958,-18696.47380912471,-7478.628404470735,-4966.272578367366
gas,links,Sabatier1,0.001828221712321637,0.004806734346333149,0.0034521936291221867,0.0025571798543725546
gas,links,biogas to gas1,22584.083414560984,8190.321447684347,40317.73754082386,0.0007185803065279674
gas,links,gas for industry CC0,-0.02324176192612579,-0.11607854896942024,-0.033558250828742246,-0.010808456216270924
gas,links,gas for industry0,-145965.73411049458,-105602.66444673177,-58327.61758927531,-26412.09686309566
gas,links,gas pipeline new0,-1000.7678854008464,-12620.660407113155,-6137.392900274609,-3635.1176424963496
gas,links,gas pipeline new1,1000.7678854008464,12620.660407113155,6137.392900274609,3635.1176424963496
gas,links,gas pipeline0,-40318.41363029853,-42262.41809594316,-59563.66148742998,-34168.73738231924
gas,links,gas pipeline1,40318.41363029853,42262.41809594316,59563.66148742998,34168.73738231924
gas,links,rural gas boiler0,-149443.58849051283,-107656.4182801219,-25493.687160593567,-0.002866626318092784
gas,links,urban central CHP CC0,-0.017333356163770835,-0.044435953460699645,-0.0026596596372824924,-0.0017927948225745535
gas,links,urban central CHP0,-0.06739237411812163,-0.1127515934354216,-0.0026650352821377954,-0.004014147941396766
gas,links,urban central gas boiler0,-64807.8630213753,-178508.4917812736,-0.004988672344814017,-116624.0219318801
gas,links,urban decentral gas boiler0,-516932.4419844247,-376572.3291640229,-58743.17811184599,-0.0019548635275372867
gas,stores,gas,462686.16571244365,589465.9099120155,116990.81748550467,187303.5259969906
gas for industry,links,gas for industry CC1,0.02091758573351321,0.10447069407247822,0.030202425745868025,0.009727610594643832
gas for industry,links,gas for industry1,145965.73411049458,105602.66444673177,58327.61758927531,26412.09686309566
gas for industry,loads,gas for industry,-145965.75342465754,-105602.7397260274,-58327.625570776254,-26412.100456621007
home battery,links,home battery charger1,0.06282382404450607,0.1127048084061165,0.21091355439609452,0.02361520875293592
home battery,links,home battery discharger0,-0.06254867511640667,-0.11169372384246712,-0.20809097455692338,-0.023509200342056474
home battery,stores,home battery,0.003005791417775376,0.005373912931525987,0.018502607176547,0.0006251546221564623
industry methanol,links,industry methanol1,997.716894977,997.716894977,997.716894977,997.716894977
industry methanol,loads,industry methanol,-997.7168949771689,-997.7168949771689,-997.7168949771689,-997.7168949771689
kerosene for aviation,links,kerosene for aviation1,84920.88774245064,84920.88774245064,84920.88774245064,84920.88774245064
kerosene for aviation,loads,kerosene for aviation,-84920.88774244724,-84920.88774244724,-84920.88774244724,-84920.88774244724
land transport oil,links,land transport oil1,444520.206470711,311164.144529491,133356.0619411812,
land transport oil,loads,land transport oil,-444520.2064707444,-311164.14452952106,-133356.0619412233,
lignite,generators,lignite,183866.89551457157,82903.52571386468,0.0005730857910610962,24173.643039915234
lignite,links,lignite0,-183866.43387461134,-82903.33451707114,-0.0006103265316363112,-24173.63141440629
lignite,stores,lignite,0.38338310660771896,41.748373626178584,8.335977724700276e-05,1.4589356523020163
low voltage,generators,solar rooftop,0.026253919684133733,172720.37810783405,226393.1684219343,226537.21168031314
low voltage,links,BEV charger0,,-56294.047820288935,-134135.14436566312,-187672.549788879
low voltage,links,V2G1,,3.238182912326024,21.986036221246614,11.643805976322435
low voltage,links,electricity distribution grid0,-0.7504123572091389,-2174.7070400736584,-759.945421097113,-502.03754369743046
low voltage,links,electricity distribution grid1,429304.07979146217,463440.06733041635,693418.567419778,697598.6861114509
low voltage,links,home battery charger0,-0.06445588346487002,-0.11502886339713571,-0.21526274504465645,-0.02410217150583336
low voltage,links,home battery discharger1,0.06096490728998857,0.10943705235415203,0.20388668309717564,0.023034218039560846
low voltage,links,rural air heat pump0,-0.05458998968012699,-0.041414388542812035,-0.03731341972091611,-0.0010056756376350844
low voltage,links,rural ground heat pump0,-11873.338261093897,-19247.32290313527,-47615.411495927205,-38157.82598527781
low voltage,links,rural resistive heater0,-37123.490390241386,-45234.26169032144,-31529.58502242403,-51733.608933448115
low voltage,links,urban central air heat pump0,-0.3371502063944179,-7435.932676300461,-57512.83401413953,-57511.879860892084
low voltage,links,urban central resistive heater0,-7.793260057233384,-1951.3836678470188,-83063.60342085303,-81369.5224117311
low voltage,links,urban decentral air heat pump0,-35973.86539048088,-25541.293365800917,-73953.45033573368,-68604.87196355873
low voltage,links,urban decentral resistive heater0,-70923.0568395691,-88124.7025215456,-104814.4019682201,-81722.53511104343
low voltage,loads,agriculture electricity,-4283.776689353538,-4283.776689353538,-4283.776689353538,-4283.776689353538
low voltage,loads,electricity,-225656.41620696825,-225656.41620696825,-225656.41620696825,-225656.41620696825
low voltage,loads,industry electricity,-120103.88127853881,-144100.45662100456,-177850.45662100456,-201987.44292237444
methanol,links,industry methanol0,-997.716894977,-997.716894977,-997.716894977,-997.716894977
methanol,links,methanolisation1,997.7188496744251,18262.769717422765,45749.243791812914,60237.68308309886
methanol,links,shipping methanol0,,-17224.9898831,-40191.6430605,-57416.6329436
methanol,stores,methanol,0.0005654530715969839,156.85701558264677,27464.58267823705,40184.7014732871
naphtha for industry,links,naphtha for industry1,117666.66666657962,88695.20547945438,57625.57077629016,31605.0228310584
naphtha for industry,loads,naphtha for industry,-117666.66666666666,-88695.20547945205,-57625.57077625571,-31605.022831050228
oil,links,Fischer-Tropsch1,0.0024745999095472306,0.008055349105326157,185714.77381642943,160110.98529120907
oil,links,agriculture machinery oil0,-11740.598026127731,-11740.598026127731,-11740.598026127731,-11740.598026127731
oil,links,kerosene for aviation0,-84920.88774245064,-84920.88774245064,-84920.88774245064,-84920.88774245064
oil,links,land transport oil0,-444520.206470711,-311164.144529491,-133356.0619411812,
oil,links,naphtha for industry0,-117666.66666657962,-88695.20547945438,-57625.57077629016,-31605.0228310584
oil,links,oil refining1,836395.2333203198,645075.4120060796,160620.92599182864,2.6086838994524836e-05
oil,links,oil0,-0.0040517025353660075,-0.004521993800717827,-0.00033038396892135375,-0.0009105796520486698
oil,links,rural oil boiler0,-57094.187231672666,-37647.526676688285,,
oil,links,shipping oil0,-66029.12788516853,-46220.38951962245,-19808.738365530087,
oil,links,unsustainable bioliquids1,24659.96651089898,8276.50293949671,,
oil,links,urban decentral oil boiler0,-150206.3694173705,-120629.52104185817,,
oil,stores,oil,0.008360331217988943,0.0427569384813313,0.007332467884739953,35409.69054215226
oil primary,generators,oil primary,880939.0187900624,679430.1041653546,169175.0924723439,2.7476142177354917e-05
oil primary,links,oil refining0,-880939.0187900624,-679430.1041653546,-169175.0924723439,-2.7476142177354917e-05
process emissions,links,naphtha for industry3,3066.210045659832,2455.479452054859,1842.4657534257592,1227.168949772007
process emissions,links,process emissions CC0,-14.879480771700928,-3099.0021559053134,-19260.27241624828,-15262.943511205684
process emissions,links,process emissions0,-25430.326713449376,-20025.436974061722,-5272.341945541458,-4090.1858461921897
process emissions,loads,process emissions,22378.995433789954,20668.9497716895,17417.80821917808,14057.077625570777
rural heat,generators,rural solar thermal,0.016293376779581956,0.019607400604103854,0.01551027727085287,0.0007249389636559639
rural heat,links,rural air heat pump1,0.18797853745834756,0.11309675497175424,0.09334764432404183,0.0024744138616054376
rural heat,links,rural biomass boiler1,25321.554454667363,25321.554311292206,18416.568664865878,18416.21399946709
rural heat,links,rural gas boiler1,109570.7573236244,86762.55080766257,24983.813536460195,0.0028379600549118564
rural heat,links,rural ground heat pump1,48483.37584800708,80224.39497775624,199339.01601647522,160030.7725931469
rural heat,links,rural oil boiler1,36962.09960144943,24440.062529393617,,
rural heat,links,rural resistive heater1,33411.141351217244,40710.83552128929,28376.626520181628,46560.2480401033
rural heat,links,rural water tanks charger0,-26684.03078358469,-50926.06740349515,-177813.08132501127,-150395.10986930213
rural heat,links,rural water tanks discharger1,10520.135590951773,23886.686494937327,100319.37002537388,67140.0605619712
rural heat,loads,agriculture heat,-24521.88842811919,-24521.88842811919,-24521.88842811919,-24521.88842811919
rural heat,loads,rural heat,-214183.58569649857,-216408.97712067893,-200831.23715141634,-171901.14863707148
rural water tanks,links,rural water tanks charger1,24015.627705226223,45833.46066314564,160031.77319251015,135355.5988823719
rural water tanks,links,rural water tanks discharger0,-11689.03954550197,-26540.762772152586,-111465.96669485986,-74600.06729107912
rural water tanks,stores,rural water tanks,11689.007460286597,26559.364506121114,121757.55338892913,74602.50514274261
shipping methanol,links,shipping methanol1,,17224.9898831,40191.6430605,57416.6329436
shipping methanol,loads,shipping methanol,,-17224.989883074068,-40191.64306050615,-57416.63294358022
shipping oil,links,shipping oil1,66029.12788516853,46220.38951962245,19808.738365530087,
shipping oil,loads,shipping oil,-66029.12788511725,-46220.38951958208,-19808.738365535177,
solid biomass,generators,solid biomass,0.0008622246334329008,116712.81248715702,344008.4222950138,325459.4427462299
solid biomass,generators,unsustainable solid biomass,177845.8713651969,61096.30901223804,,
solid biomass,links,rural biomass boiler0,-30879.944456911424,-30879.937873168637,-21168.469729730892,-21168.062041062185
solid biomass,links,solid biomass for industry CC0,-5.2890809106949455,-4569.043718011321,-79616.15025069527,-80055.77020039089
solid biomass,links,solid biomass for industry0,-39738.39214985707,-49356.55339283639,-0.001258023947770984,-38666.751595358
solid biomass,links,urban central solid biomass CHP CC0,-0.008935995613079211,-0.027269454500743216,-150.05499670550822,-149.94508729414778
solid biomass,links,urban central solid biomass CHP0,-59265.44539794975,-40957.59726229181,-75766.08142531762,-54914.76966786141
solid biomass,links,urban decentral biomass boiler0,-49209.88238080772,-49208.87818510293,-167347.47340333488,-166025.42379297942
solid biomass for industry,links,solid biomass for industry CC1,4.760172819625452,4112.13934621019,71654.53522562575,72050.19318035182
solid biomass for industry,links,solid biomass for industry1,39738.39214985707,49356.55339283639,0.001258023947770984,38666.751595358
solid biomass for industry,loads,solid biomass for industry,-39743.150684931505,-53335.61643835616,-71618.72146118722,-85413.24200913242
unsustainable bioliquids,generators,unsustainable bioliquids,24659.96651089898,8276.50293949671,,
unsustainable bioliquids,links,unsustainable bioliquids0,-24659.96651089898,-8276.50293949671,,
uranium,links,nuclear0,-3.1221003801199143e-06,-4.826455575194747e-06,-3.71334562098253e-06,-2.2984196652578822e-07
uranium,stores,uranium,3.122100380115178e-06,4.802517169037271e-06,3.7133456209925697e-06,2.2731513159753486e-07
urban central heat,generators,urban central heat vent,-0.004404023997209778,-290.93994700374935,-0.001240273708444297,-0.0006305463790468485
urban central heat,generators,urban central solar thermal,0.017480501165144494,0.025208304107869506,0.014950241378247112,0.0007016800624441548
urban central heat,links,DAC1,-0.00037215227079974157,-0.0012439387158617843,-0.0008781851492239697,-45.75911787408312
urban central heat,links,Fischer-Tropsch3,9.977086530226954e-05,0.00037137707298291365,8774.371192600656,7564.692979789964
urban central heat,links,H2 Electrolysis2,0.0009485146787217955,1483.5732042671614,6334.539525762674,5143.812329116614
urban central heat,links,H2 Fuel Cell2,9.917027214867863e-05,0.0002759528123051015,7.129113560807851e-05,4.387722563055681e-05
urban central heat,links,Sabatier3,7.288267155969839e-05,0.00021990727580134173,0.00015763762064777075,0.00011544165797346203
urban central heat,links,methanolisation4,0.991436727229194,432.6011031181845,343.13281110710983,451.7986772603281
urban central heat,links,urban central CHP CC2,0.0015136854493391714,0.0053038916543390316,0.0003244983822396035,0.00025034537590253893
urban central heat,links,urban central CHP2,0.0038037232789094448,0.003665695175327109,0.00028083080313892514,0.00025481344886554337
urban central heat,links,urban central air heat pump1,1.430741740511258,29891.20923451278,248217.59538420377,275290.1517359787
urban central heat,links,urban central gas boiler1,66752.09891201656,185000.75284344642,0.005171400217834407,121288.9828091553
urban central heat,links,urban central resistive heater1,7.71532745666105,1931.8698311685487,82232.9673866445,80555.82718761379
urban central heat,links,urban central solid biomass CHP CC2,0.0031625032331081267,0.013463090008969362,0.0027881290764450667,0.0003816497424341662
urban central heat,links,urban central solid biomass CHP2,25146.411689092372,4351.549842293779,0.0042705962046800435,0.0010547933406584678
urban central heat,links,urban central water tanks charger0,-17150.440270780367,-18562.53634194635,-256333.4126285245,-291796.16846412315
urban central heat,links,urban central water tanks discharger1,8150.343604628471,8694.829272041803,204064.93040823968,219843.63370378336
urban central heat,loads,low-temperature heat for industry,-23049.08675799087,-17220.319634703195,-10863.013698630137,-6787.671232876713
urban central heat,loads,urban central heat,-93222.02515949948,-214239.6678063502,-310290.685677628,-392937.2820918993
urban central water tanks,links,urban central water tanks charger1,15435.396243702331,16706.282707751714,230700.07136567205,262616.55161771085
urban central water tanks,links,urban central water tanks discharger0,-9055.937338476078,-9660.921413379781,-226738.81156471078,-244270.70411531482
urban central water tanks,stores,urban central water tanks,9097.209493740504,10311.24081052618,386109.0632307426,364375.57738401287
urban decentral heat,generators,urban decentral solar thermal,0.01624391436987485,0.021668477634490806,0.0164884119098737,0.0006865101339942853
urban decentral heat,links,DAC1,-0.0003806018111572352,-0.0009101536466849164,-0.000331252007250463,-0.0001337443484043782
urban decentral heat,links,urban decentral air heat pump1,116281.19506922846,85535.07904912133,282377.2210293235,245694.94013073086
urban decentral heat,links,urban decentral biomass boiler1,40352.10355226233,40351.28660155017,145592.30186090135,144442.1187169805
urban decentral heat,links,urban decentral gas boiler1,379015.30529856,297687.9939067635,57568.31465609018,0.0019353148922619137
urban decentral heat,links,urban decentral oil boiler1,96890.93232520932,78352.42359748852,,
urban decentral heat,links,urban decentral resistive heater1,63830.75115561218,79312.23226939104,94332.9617713981,73550.28159993909
urban decentral heat,links,urban decentral water tanks charger0,-50861.01036250936,-81697.60546851838,-300500.459262749,-257736.37710876396
urban decentral heat,links,urban decentral water tanks discharger1,21933.93758219536,28749.732190083858,149107.288371168,84095.6348342989
urban decentral heat,loads,low-temperature heat for industry,-19.406392694063925,-2.2831050228310503,-2.2831050228310503,-1.1415525114155252
urban decentral heat,loads,urban decentral heat,-628054.7889557518,-530171.6929381447,-395201.6116707571,-227789.72874892718
urban decentral water tanks,links,urban decentral water tanks charger1,45774.90932625843,73527.84492166655,270450.4133364741,231962.73939788758
urban decentral water tanks,links,urban decentral water tanks discharger0,-24371.041757994844,-31944.146877870953,-165674.76485685332,-93439.59426033209
urban decentral water tanks,stores,urban decentral water tanks,24371.01531647298,31967.06290479096,230503.02223326464,134040.9094583912
