AC,links,LT0 0 low voltage,electricity distribution grid1,26.60224213955808,56.46943855294511,803.5058947891272,21.92304340140982
AC,links,LU0 0,DAC0,-0.1649149129328387,-0.4866681437014904,-3.852064363276172,-0.04208013001068726
AC,links,LU0 0,H2 Electrolysis0,-3.7349865772883524,-9.071033950926422,-11.208179620413224,-0.23565812565389793
AC,links,LU0 0,battery charger0,-17.817095612510485,-21.62016758106857,-38.125704665386905,-6.223735870573669
AC,links,LU0 0,electricity distribution grid0,-3465905.518231352,-3956218.240105997,-8299879.561661022,-9067354.491400655
AC,links,LU0 0 H2,H2 Fuel Cell1,0.12579049003496065,0.3190840977047137,0.08577761237085225,0.082330297163521
AC,links,LU0 0 H2,H2 pipeline2,-0.2403564254599,-0.9171879322326658,-1.0552916065299418,-0.007831389313958305
AC,links,LU0 0 H2,methanolisation2,-16.863829268518007,-43.189113517590435,-29.43294093796002,-1.436558776961259
AC,links,LU0 0 battery,battery discharger1,16.926246029394857,20.75543012417903,36.600694925267284,5.974787112690343
AC,links,LU0 0 gas,CCGT1,1.790449347638026,2.5762757057825194,0.10898930463298818,0.10535696653636917
AC,links,LU0 0 gas,OCGT1,1.2960497898569447,1.5498589991094849,0.06703401398111464,0.08326070744110184
AC,links,LU0 0 gas,gas pipeline2,-0.33458411655437775,-0.9844802511078555,-7.106193013388522,-0.2144224932929193
AC,links,LU0 0 gas,urban central CHP CC1,0.5074535274414251,2.5649855756033824,0.07756114537668504,0.06337285700030287
AC,links,LU0 0 gas,urban central CHP1,1.8626776945866048,3.9918635830378166,0.07660278135507677,0.09012838519277916
AC,links,LU0 0 low voltage,electricity distribution grid1,25.797951813618887,48.65840894565006,1160.0728623911782,21.249700269418454
AC,links,LV0 0,DAC0,-0.15975759321650096,-0.44894828564212286,-86795.14350320482,-24794.479451488663
AC,links,LV0 0,H2 Electrolysis0,-3.485202976254436,-9.532685514709772,-43400184.13746798,-35066444.91359202
AC,links,LV0 0,battery charger0,-17.79505099153058,-26.53315094044883,-53.32717278326811,-6.470471327570448
AC,links,LV0 0,electricity distribution grid0,-6347901.32466849,-9319632.277324308,-16439271.195263471,-17314180.89218996
AC,links,LV0 0 H2,H2 Fuel Cell1,0.13668637771210937,0.3477294142844658,0.07906831272161048,0.08827766081558112
AC,links,LV0 0 H2,H2 pipeline2,-0.16586031816016977,-0.5613570117279765,-61738.18591845324,-48121.5274642885
AC,links,LV0 0 H2,methanolisation2,-16.3972794379338,-46.05100697900829,-58.256097979850395,-52.35492063296811
AC,links,LV0 0 battery,battery discharger1,16.90530250887301,25.47183175755074,51.194101156105866,6.2116532982348875
AC,links,LV0 0 gas,CCGT1,17.240481274351545,52004.91763238254,0.45954749369448,0.10496344866902253
AC,links,LV0 0 gas,OCGT1,1.3264498630864208,1.5131529321105557,0.06627891551737301,0.08433991097453955
AC,links,LV0 0 gas,gas pipeline2,-0.45801249307645187,-1.1249234895504427,-1.157116793379116,-0.30593180085134686
AC,links,LV0 0 gas,urban central CHP CC1,0.5341599489301042,2.611492658099694,0.0839121369965138,0.06912945183421797
AC,links,LV0 0 gas,urban central CHP1,1.9323140738492988,3.7686718898884664,0.07493926182294613,0.09288692414921897
AC,links,LV0 0 low voltage,electricity distribution grid1,26.35069648191911,48.86572391962399,943.5818299649009,23.60484379409853
AC,links,ME0 0,DAC0,-0.0825271053629675,-0.4932722725898855,-2.2300540659746693,-0.06390633871903709
AC,links,ME0 0,DC0,-6335162.895931383,-1527812.9887585721,-898052.3004808708,-475336.0444862966
AC,links,ME0 0,DC1,6120815.034668167,1476120.0091256602,867667.0376119063,459253.22764469817
AC,links,ME0 0,H2 Electrolysis0,-3.127658292793535,-17.818401481303976,-22.57727105915697,-0.2177035330826574
AC,links,ME0 0,battery charger0,-17.81166424000804,-23.533832774998224,-46.747875466910024,-6.705970014335998
AC,links,ME0 0,electricity distribution grid0,-2929038.022843354,-1588762.5784517198,-2398095.993265212,-2601740.045803946
AC,links,ME0 0 H2,H2 Fuel Cell1,0.12922334305997285,0.31207983870446476,0.0867988627470638,0.10137205193728238
AC,links,ME0 0 H2,H2 pipeline2,-0.37537504641366953,-1.5711246893745272,-7897.420287853632,-6939.494825114888
AC,links,ME0 0 H2,methanolisation2,-8.30665321948456,-41.9551290622371,-20.35616708768776,-0.910601835853218
AC,links,ME0 0 battery,battery discharger1,16.92108480557731,22.59252174376263,44.878047283323895,6.4377320101460125
AC,links,ME0 0 gas,CCGT1,1.7490092723214596,2.427487637204153,0.10049591700914798,0.09005420841794853
AC,links,ME0 0 gas,OCGT1,1.2684184329487265,1.4620654344248054,0.06811223129696642,0.07646670692955043
AC,links,ME0 0 gas,urban central CHP CC1,,2.4217253328543826,0.0786969342372192,0.07450815188987017
AC,links,ME0 0 gas,urban central CHP1,,4.000059287709142,0.07610089258081952,0.08358657786599999
AC,links,ME0 0 low voltage,electricity distribution grid1,27.43208332795277,3537.6239117049154,552.9513940448065,14.38328621492898
AC,links,MK0 0,DAC0,-0.1588422949299536,-0.480621413192308,-2.5518031454985617,-0.06910885950388758
AC,links,MK0 0,H2 Electrolysis0,-3.624686185251034,-19.793126604252596,-242.19420415041168,-0.252434037516003
AC,links,MK0 0,battery charger0,-17.8112606030455,-22.11493813510362,-39.75874213589888,-6.941518177035302
AC,links,MK0 0,electricity distribution grid0,-7042859.805222454,-2365315.9528544648,-3930122.243313432,-4624328.186614965
AC,links,MK0 0 H2,H2 Fuel Cell1,0.12847551074328262,0.29992810708068013,0.07424114316523266,0.08900474306798989
AC,links,MK0 0 H2,H2 pipeline2,-0.3996275789930193,-1.984762665750257,-6539.597966429417,-4204.903891767616
AC,links,MK0 0 H2,methanolisation2,-12.796989305218446,-53.66884007992218,-27.662304204517994,-0.8807734076061354
AC,links,MK0 0 battery,battery discharger1,16.920701507061974,21.230347660493955,38.16840129426191,6.6638610395202695
AC,links,MK0 0 gas,CCGT1,4.056859812156185,120.2533078684584,0.22203879758375894,11441.52972629431
AC,links,MK0 0 gas,OCGT1,1.2987022472386298,1.3538554582166251,0.06619462630399572,0.07206944741924232
AC,links,MK0 0 gas,gas pipeline2,0.0,0.0,0.0,0.0
AC,links,MK0 0 gas,urban central CHP CC1,0.5211231931503522,2.167847214865846,0.07717546037043846,0.06703570491707558
AC,links,MK0 0 gas,urban central CHP1,1.8495684499847247,3.4569397422289545,0.07495816233949937,0.07555624727091478
AC,links,MK0 0 low voltage,electricity distribution grid1,27.39727655413824,152354.62865676536,9738.174808922086,4794.409972048399
AC,links,NL0 0,DAC0,-0.15714307014115858,-0.5000429438936451,-8.137980852550529,-0.04701051787738651
AC,links,NL0 0,DC0,-3706634.1705377153,-5418689.787384945,-45065657.222688906,-36228706.64788169
AC,links,NL0 0,DC1,3585101.7691892833,5227252.150066176,43596935.52230148,35048553.81248868
AC,links,NL0 0,H2 Electrolysis0,-4.432483099767812,-15.543392299567083,-125136114.40053149,-101002461.49638768
AC,links,NL0 0,battery charger0,-17.832932326915923,-27.818785177608405,-59.44712363527515,-6.559967832088773
AC,links,NL0 0,electricity distribution grid0,-123871149.43737425,-156025403.7400329,-208189157.1282643,-220120972.53388554
AC,links,NL0 0 H2,H2 Fuel Cell1,0.12293478240721954,0.3265544160991485,0.08469368593251843,0.09638142115515039
AC,links,NL0 0 H2,H2 pipeline2,-0.4165151816630554,-1.5311851839527766,-4.164720457566742,-0.016978165740057793
AC,links,NL0 0 H2,methanolisation2,-19.421888150044445,-59.615504295193496,-308.85742435344366,-2.6860833633886734
AC,links,NL0 0 battery,battery discharger1,16.941289402396734,26.706119216227222,57.069345308946794,6.297569920334557
AC,links,NL0 0 gas,CCGT1,27.241751393572102,6684675.983730517,0.7524356111977222,153140.56778327754
AC,links,NL0 0 gas,OCGT1,1.3133757882656147,1.5862855344672386,0.0693902980425553,0.08216520961336482
AC,links,NL0 0 gas,gas pipeline2,-5.839674285101038,-26.21733373882315,-75.57984541111009,-4.456401251097329
AC,links,NL0 0 gas,urban central CHP CC1,0.4965437818783376,2.379428579655202,0.07898160987294889,0.0691352284858709
AC,links,NL0 0 gas,urban central CHP1,1.8889648226983309,3.8407999136608737,0.07827707700789516,0.08771678385107651
AC,links,NL0 0 low voltage,electricity distribution grid1,23.59262053806178,67.58318409872675,1725.438277687134,31.844567857608354
AC,links,NO1 0,DAC0,-0.1866223863090089,-0.5983117399311637,-106109.06155144439,-10142.659819471854
AC,links,NO1 0,DC0,-34458989.96658087,-35946931.242287055,-27024917.049884614,-18033536.62619137
AC,links,NO1 0,DC1,33010270.25145366,34533367.81594933,25957897.382014494,17287791.8625509
AC,links,NO1 0,H2 Electrolysis0,-7.078211185923313,-8945875.312087376,-130686160.14969048,-104552158.1160632
AC,links,NO1 0,battery charger0,-18.055942824217283,-36.45818282480128,-62.71955964436838,-6.156662239557857
AC,links,NO1 0,electricity distribution grid0,-96451401.14426973,-102592626.15590966,-132736805.94639015,-134858286.47647044
AC,links,NO1 0 H2,H2 Fuel Cell1,0.13107127537047386,0.36938018937822736,0.09271407084666008,0.10676453666780142
AC,links,NO1 0 H2,H2 pipeline2,-0.7777332294709456,-2.8808506533795044,-582.1408303774733,-944.7224276568797
AC,links,NO1 0 H2,methanolisation2,-245.71131274210316,-7157653.758687373,-6550252.475761562,-2024391.8616105935
AC,links,NO1 0 battery,battery discharger1,17.153153953687184,34.99986855186962,60.21079806325202,5.910402174977204
AC,links,NO1 0 gas,CCGT1,4.494067173505392,6.469650101015891,0.22867755697410994,0.1097552231654497
AC,links,NO1 0 gas,OCGT1,1.2656859399924043,1.3834527531925362,0.07224628727867313,0.08634394481027587
AC,links,NO1 0 gas,gas pipeline2,-4.015635420441763,-6.555883244821103,-127563.14830876188,-1.617597324070117
AC,links,NO1 0 gas,urban central CHP CC1,0.5220301687893572,2.306773848229846,0.08463833538811381,0.07564215706073438
AC,links,NO1 0 gas,urban central CHP1,1.8127310805899939,2.6632740778325,0.08300966881090262,0.0963553279228603
AC,links,NO1 0 low voltage,electricity distribution grid1,25.97504634619107,57.59036991465185,595.9837709079268,16.87280919108649
AC,links,PL0 0,DAC0,-0.15792946253797652,-0.4631757855509371,-3.01777704446442,-0.04197746711145536
AC,links,PL0 0,DC0,-146960.70261436427,-1092229.5367519478,-21268015.173178867,-14627203.667809619
AC,links,PL0 0,DC1,140659.99773311758,1045400.8633901402,20374738.289404035,14011286.624880258
AC,links,PL0 0,H2 Electrolysis0,-4.362157445658944,-10.069136122886981,-24498921.741504773,-18811322.82663494
AC,links,PL0 0,battery charger0,-17.800012858234968,-30.154882169564353,-56.03973596694172,-6.3851563163639184
AC,links,PL0 0,electricity distribution grid0,-174357672.79040983,-166617994.38162547,-281792736.4472444,-296901029.983561
AC,links,PL0 0 H2,H2 Fuel Cell1,0.12918567490187993,0.3836844197099726,0.08904378159021693,0.09237573663786963
AC,links,PL0 0 H2,H2 pipeline2,-0.4151879745881542,-1.602373636946142,-115967.50646704265,-136687.26417811506
AC,links,PL0 0 H2,methanolisation2,-19.58954331940645,-43.81146994121983,-66.77244580780626,-1.154533197325196
AC,links,PL0 0 battery,battery discharger1,16.9100208483134,28.948702361017485,53.79815755423601,6.12975084171906
AC,links,PL0 0 gas,CCGT1,23.39428559546186,4460596.580631839,1.0507942248882358,671680.4825785453
AC,links,PL0 0 gas,OCGT1,1.3097308992314955,1.7774131412960037,0.0676108016477533,0.08606562452915276
AC,links,PL0 0 gas,gas pipeline2,-213625.6860144209,-174195.09197480723,-30.156941072928156,-28077.751181742107
AC,links,PL0 0 gas,urban central CHP CC1,0.520943038810658,2.862784655607218,0.0807787114790677,0.06792644549428986
AC,links,PL0 0 gas,urban central CHP1,1.9031428815853209,5.010202725294464,0.07811680995514221,0.09057159039633081
AC,links,PL0 0 low voltage,electricity distribution grid1,23.566229230673976,64.35610236516933,1449.6836354560442,28.49564305128419
AC,links,PT0 0,DAC0,-0.1869022885029874,-0.5970174803924568,-1059886.384487391,-696815.1579487048
AC,links,PT0 0,H2 Electrolysis0,-3.3290570565775806,-23112314.08900813,-124306995.37980284,-115402595.11101058
AC,links,PT0 0,battery charger0,-17.934883880489693,-25.890004002301648,-53.1204822275965,-7.232622505477053
AC,links,PT0 0,electricity distribution grid0,-53694781.15884292,-38426076.76199384,-55322016.81455466,-61958428.5867203
AC,links,PT0 0 H2,H2 Fuel Cell1,0.12227231413940826,0.3382200151432236,0.09643208954639229,0.11290356166483131
AC,links,PT0 0 H2,H2 pipeline2,-0.09514708158067717,-0.3172282025643144,-0.6673005067469379,-0.004322498255745757
AC,links,PT0 0 H2,methanolisation2,-18.13000661921637,-3425812.6627740916,-3061675.809022021,-7116997.416238062
AC,links,PT0 0 battery,battery discharger1,17.038148446169398,24.854417246012105,50.996017426058714,6.943319111048611
AC,links,PT0 0 gas,CCGT1,17.32557817596492,41456.022899528034,0.45449253805757744,0.22266922710883155
AC,links,PT0 0 gas,OCGT1,1.2885447607493585,1.7667722393976566,0.06643753810677694,0.08097625615382978
AC,links,PT0 0 gas,gas pipeline2,0.0,0.0,0.0,0.0
AC,links,PT0 0 gas,urban central CHP CC1,0.3504619452016077,2.1969513415293385,0.08040856967085197,0.0720785534378936
AC,links,PT0 0 gas,urban central CHP1,1.1180616150531475,3.7544936273275153,0.07289895360873874,0.08000192470628217
AC,links,PT0 0 low voltage,electricity distribution grid1,26.974698704675816,105.71542437404868,1012.9475105507538,26.651632116074733
AC,links,RO0 0,DAC0,-0.15747806123481745,-0.4762332063517919,-1.4515736394237022,-0.061942833975652034
AC,links,RO0 0,H2 Electrolysis0,-4.224827451896408,-20.281003657436763,-419.38053742174924,-0.24020007857504255
AC,links,RO0 0,battery charger0,-17.827137623100132,-29.997620539001197,-52.83477703016275,-6.5734659509428734
AC,links,RO0 0,electricity distribution grid0,-64602634.94355421,-30258438.941720925,-62807985.93482641,-69251156.19817996
AC,links,RO0 0 H2,H2 Fuel Cell1,0.13065822102215913,0.36765426580923666,0.08880763691311264,0.10834407627301725
AC,links,RO0 0 H2,H2 pipeline2,-0.27235638407616297,-1.2835073662403795,-0.8350165341116998,-0.34647633585689963
AC,links,RO0 0 H2,methanolisation2,-20.373337316727692,-84.18351843536558,-26.43355553652035,-0.5798423927986405
AC,links,RO0 0 battery,battery discharger1,16.935801132406056,28.79772885836372,50.7213991584041,6.310527844176449
AC,links,RO0 0 gas,CCGT1,12.041919193383633,658881.3065362177,0.5514769951809748,122773.83109189331
AC,links,RO0 0 gas,OCGT1,1.3127049696682036,1.6522387346736895,0.06797367704088175,0.08202293206606753
AC,links,RO0 0 gas,gas pipeline2,-0.4788597254300495,-1.775692205872791,-0.38897405516106326,-0.2445075462517644
AC,links,RO0 0 gas,urban central CHP CC1,0.5312842988337135,2.4574160144354673,0.07923265279753683,0.07677771972243308
AC,links,RO0 0 gas,urban central CHP1,1.9063548275704343,4.3647443362585925,0.0762879579650794,0.08962700479235834
AC,links,RO0 0 low voltage,electricity distribution grid1,26.811558394944292,281429.71969695174,2678.628650394392,63.37528654742355
AC,links,RS0 0,DAC0,-0.16269368288940225,-0.5026768999533422,-1.753205408447326,-0.06392039383692852
AC,links,RS0 0,H2 Electrolysis0,-3.763134196034062,-18.487743622664347,-33.839249174026165,-0.20363081071585876
AC,links,RS0 0,battery charger0,-17.856430747896454,-25.78938592271558,-48.92340562801968,-6.573328356353096
AC,links,RS0 0,electricity distribution grid0,-39298570.35878268,-24383465.425674137,-30617060.780306865,-32651550.37359249
AC,links,RS0 0 H2,H2 Fuel Cell1,0.13130844858069016,0.3273291759180835,0.08727112423730639,0.09758447213197396
AC,links,RS0 0 H2,H2 pipeline2,-0.5913151244785309,-1.717532620249219,-19.353356360188005,-332.3361548173531
AC,links,RS0 0 H2,methanolisation2,-10.93788359073074,-42.42311619543526,-23.332867238122173,-0.5845206894558762
AC,links,RS0 0 battery,battery discharger1,16.963653625783753,24.757878739034304,46.96648974948674,6.31039578022394
AC,links,RS0 0 gas,CCGT1,7.772914501733698,19.814543778419704,0.21481061527470272,13607.583528996962
AC,links,RS0 0 gas,OCGT1,1.2498532910453957,1.4086330007014636,0.06645344955921537,0.07349411376169143
AC,links,RS0 0 gas,gas pipeline2,-0.2539500638426697,-0.7939436352883465,-4.5857124224384,-0.13894709654762658
AC,links,RS0 0 gas,urban central CHP CC1,0.4997182390198244,2.1718089282033466,0.07726943048366741,0.07112963040014701
AC,links,RS0 0 gas,urban central CHP1,1.78646955853575,3.7123100526627546,0.07571436671554713,0.07599318238476387
AC,links,RS0 0 low voltage,electricity distribution grid1,27.536335437946565,91.21924429259302,675.3359132630283,14.302706283551764
AC,links,SE1 0,DAC0,-0.19184767113472123,-0.5580813487025166,-906132.1854104013,-221327.77640665608
AC,links,SE1 0,DC0,-16785761.773211,-10183021.264331903,-55903856.147065945,-46194055.37174634
AC,links,SE1 0,DC1,16126321.457521953,9779067.623449625,53634310.79719813,44205143.16220712
AC,links,SE1 0,H2 Electrolysis0,-4.09302205001627,-435.11206218302726,-178017676.04526615,-137485462.39965132
AC,links,SE1 0,battery charger0,-18.12513971513049,-32.77629009203133,-61.56408652033794,-6.254377120150423
AC,links,SE1 0,electricity distribution grid0,-132930303.37669879,-138098746.20430335,-180408720.27547145,-179863526.1301304
AC,links,SE1 0 H2,H2 Fuel Cell1,0.1289513319020833,0.3601591850269356,0.0904617329257267,0.10515014761115432
AC,links,SE1 0 H2,H2 pipeline2,-0.5614124563243696,-1.8219805055365257,-1232674.0264540513,-1015015.0089972797
AC,links,SE1 0 H2,methanolisation2,-17.606432916809673,-78.87812648144651,-53.757500853420254,-1.0600058754162234
AC,links,SE1 0 battery,battery discharger1,17.218890177326102,31.465251249230448,59.10153254034962,6.004211324224473
AC,links,SE1 0 gas,CCGT1,4.839220972223481,5.8981926709816435,0.11200926277072201,0.10966609392596657
AC,links,SE1 0 gas,OCGT1,1.225528687297857,1.404387716251287,0.07061576132458432,0.087592089173162
AC,links,SE1 0 gas,gas pipeline2,0.0,0.0,0.0,0.0
AC,links,SE1 0 gas,urban central CHP CC1,0.4917226880999561,2.241431673043793,0.08313527232099949,0.06984128146391244
AC,links,SE1 0 gas,urban central CHP1,1.6550455623639397,2.6018767165989374,0.08131073448698914,0.08594483087123463
AC,links,SE1 0 low voltage,electricity distribution grid1,26.806198823498676,64.88373325408922,626.9927691009689,19.06988980613111
AC,links,SI0 0,DAC0,-0.15442411858531252,-0.48366917266748977,-2.6526183558471876,-0.06611182204662262
AC,links,SI0 0,DC0,-669.3929946281182,-146.5549246300191,-4598049.598532878,-1253519.2384221717
AC,links,SI0 0,DC1,650.0741459973997,142.3253129852384,4465348.741333227,1217342.3608373904
AC,links,SI0 0,H2 Electrolysis0,-3.5547663288058553,-12.397959619671017,-20.530219548736703,-0.18779917994865097
AC,links,SI0 0,battery charger0,-17.776201032103828,-24.43366173107399,-46.95200173972139,-6.484086102755859
AC,links,SI0 0,electricity distribution grid0,-12184455.728351165,-9389865.196384288,-15032688.521215696,-16539478.144777367
AC,links,SI0 0 H2,H2 Fuel Cell1,0.1257885736071328,0.31962844740579904,0.08655586155264688,0.10750495126519906
AC,links,SI0 0 H2,H2 pipeline2,-0.40614576316284556,-1.3628101705892184,-283591.6399491145,-245051.04403734315
AC,links,SI0 0 H2,methanolisation2,-12.779507811110266,-47.72729780482223,-20.11601931765563,-0.901359633901381
AC,links,SI0 0 battery,battery discharger1,16.887395130302945,23.456381718822477,45.07397272344453,6.224723404987444
AC,links,SI0 0 gas,CCGT1,8.087307387939928,5095.575582549578,0.31043753939542784,2860.3318267223676
AC,links,SI0 0 gas,OCGT1,1.299240849441441,1.47157852927972,0.0659511769067693,0.07533283578192987
AC,links,SI0 0 gas,gas pipeline2,-75277.64754660409,-49074.96873603945,-10.966071831906987,-13631.571340860228
AC,links,SI0 0 gas,urban central CHP CC1,0.5179570200062417,2.3499184627662206,0.07831540091612757,0.07364546012328879
AC,links,SI0 0 gas,urban central CHP1,1.8780341974249164,3.752634772569116,0.07516648124484325,0.08491090954820382
AC,links,SI0 0 low voltage,electricity distribution grid1,24.601151130376124,64.01420089860055,914.9946708115797,29.78846522940406
AC,links,SK0 0,DAC0,-0.15553135853726097,-0.4816799867582854,-1.7193822840068025,-0.03796476110145947
AC,links,SK0 0,H2 Electrolysis0,-4.062169470984287,-10.972874464263414,-8.819211353208722,-0.2581222415814851
AC,links,SK0 0,battery charger0,-17.791690347980648,-24.67831068879282,-45.10924608554273,-6.289310714481402
AC,links,SK0 0,electricity distribution grid0,-26778922.487068154,-19045146.493606474,-32388499.73069406,-34685747.395168334
AC,links,SK0 0 H2,H2 Fuel Cell1,0.12404778007487158,0.3293690276829334,0.08827872905006512,0.0786225197365567
AC,links,SK0 0 H2,H2 pipeline2,-0.3310798721691717,-1.3659079766042448,-2.6404522978677933,-0.14087301678500835
AC,links,SK0 0 H2,methanolisation2,-18.547199730412586,-53.85977307953363,-15.964777257184657,-0.6479267518322755
AC,links,SK0 0 battery,battery discharger1,16.902124230867564,23.691249203856003,43.30488611050981,6.03773879253697
AC,links,SK0 0 gas,CCGT1,7.105456656986162,444933.26962884195,0.22474626799056896,0.10149134851257906
AC,links,SK0 0 gas,OCGT1,1.3160811902650642,1.5316173589367228,0.06655838284989402,0.07880664660201044
AC,links,SK0 0 gas,gas pipeline2,-68294.34523827236,-68290.23551813938,-4.910603130106515,-0.19448360901792244
AC,links,SK0 0 gas,urban central CHP CC1,0.5087122346538249,2.4377707895755267,0.07896599336162617,0.060615053287278876
AC,links,SK0 0 gas,urban central CHP1,1.895983714490208,4.238757732612383,0.07671249467782576,0.0844808539087129
AC,links,SK0 0 low voltage,electricity distribution grid1,18.37245488601533,60.23142880108234,1364.484074761528,28.334770259853748
AC,links,XK0 0,DAC0,-0.15876733747219332,-0.49705906497717084,-2.1594382093209927,-0.0636780658526378
AC,links,XK0 0,H2 Electrolysis0,-3.639206010289178,-23.8721687478737,-123.65968908068656,-0.29189185542581875
AC,links,XK0 0,battery charger0,-17.81156002503542,-23.274148110157874,-40.82371059847528,-6.85405387771535
AC,links,XK0 0,electricity distribution grid0,-7550412.582929942,-3452125.5661882954,-4679843.242858602,-5030617.855015463
AC,links,XK0 0 H2,H2 Fuel Cell1,0.12547833785596646,0.2988279566610709,0.07411867729609961,0.08114556621879933
AC,links,XK0 0 H2,H2 pipeline2,-0.30616798384546917,-1.3061331760877484,-8.613273102283515,-37.32200935533375
AC,links,XK0 0 H2,methanolisation2,-11.692489082308109,-47.7375673139478,-25.39418086173689,-0.6922519552915343
AC,links,XK0 0 battery,battery discharger1,16.920986695888708,22.343189399629587,39.190769564143096,6.579895543621479
AC,links,XK0 0 gas,CCGT1,1.771340321586683,2.2176394042331977,0.10346580972882424,0.08635508665239436
AC,links,XK0 0 gas,OCGT1,1.2860580056673618,1.2934988005038375,0.066280688343755,0.07210711972359965
AC,links,XK0 0 gas,urban central CHP CC1,0.5238003859487312,2.1413596061710365,0.07702505553332073,0.06719745351847425
AC,links,XK0 0 gas,urban central CHP1,1.8243494607910349,3.3960836816304236,0.07531451944882768,0.07917021407793201
AC,links,XK0 0 low voltage,electricity distribution grid1,26.772321003629283,52673.779403777604,3584.8902707635125,21.938465960466104
AC,storage_units,AL0 0,hydro,4380135.038396141,4380069.757777071,4378521.181367515,4380111.987258621
AC,storage_units,AT0 0,PHS,-266048.2925645541,-2324793.4247371275,-4990175.832915694,-2295542.1818504566
AC,storage_units,AT0 0,hydro,17963355.129303373,17963354.817469202,17963086.00705685,17963356.44593247
AC,storage_units,BA0 0,PHS,-8.322733931020991,-30.59262171796839,-515.6942349531517,-24.842873120786425
AC,storage_units,BA0 0,hydro,5554798.429101374,5554798.380057004,5554793.706389906,5554799.627206168
AC,storage_units,BE0 0,PHS,-11540.82368691282,-60290.78609118001,-89530.48011545092,-60990.63803082865
AC,storage_units,BE0 0,hydro,48243.536027627284,48242.85102026886,48238.044290701364,48243.76625876858
AC,storage_units,BG0 0,PHS,-19966.22753611172,-188834.05990518694,-266114.1079044427,-194701.3706727982
AC,storage_units,BG0 0,hydro,2493552.1165647404,2493552.315743685,2493553.078710517,2493553.232463237
AC,storage_units,CH0 0,PHS,-174314.7907056052,-1035124.7349643422,-2924123.856881777,-1719542.7608548072
AC,storage_units,CH0 0,hydro,22570288.45480689,22570288.009830337,22570283.95926421,22570289.78822273
AC,storage_units,CZ0 0,PHS,-3292.4144813137646,-15690.537565461611,-28544.998635882825,-16323.821598739105
AC,storage_units,CZ0 0,hydro,1688199.6883519515,1688199.7204706888,1688199.5001124714,1688200.593810501
AC,storage_units,DE0 0,PHS,-63782.90654207907,-320281.56434976205,-517629.7652610822,-336514.9846119542
AC,storage_units,ES0 0,PHS,-1338950.378411004,-3714548.4734350955,-7168649.014908001,-5769038.99439691
AC,storage_units,ES0 0,hydro,19542174.60212282,19542174.980246168,19542175.774758752,19542175.934095003
AC,storage_units,ES6 0,PHS,-552455.3789435346,-329598.11404729716,-584777.41665436,-263944.8137675806
AC,storage_units,ES6 0,hydro,1868775.9456076843,1868776.1377291875,1868776.722166581,1868776.898434308
AC,storage_units,FI1 0,hydro,4885496.663643029,4885496.618283055,4885493.100938208,4885498.019325003
AC,storage_units,FR0 0,PHS,-65213.5594577578,-567277.0636226821,-1190186.6606463813,-714356.1587399127
AC,storage_units,FR0 0,hydro,21004229.53766922,21004229.45222115,21004225.75570162,21004230.86104124
AC,storage_units,FR5 0,hydro,7616730.634361999,7616729.904650084,7615611.118062157,7616711.593476167
AC,storage_units,GB3 0,PHS,-73641.0501993139,-106817.60739665142,-129706.80424554361,-76796.06131647856
AC,storage_units,GB3 0,hydro,302113.87487601605,302113.63468935125,302114.0519201119,302114.3432347477
AC,storage_units,GR0 0,PHS,-3684.182929745394,-35635.69020219421,-45793.2995767841,-29179.440067470878
AC,storage_units,GR0 0,hydro,3443462.7608729894,3443462.68783193,3443223.7555079153,3443463.353990532
AC,storage_units,HR0 0,PHS,-6914.669699272674,-68553.04560880797,-117695.70083364652,-64752.37835796135
AC,storage_units,HR0 0,hydro,4434625.378939802,4434625.6590787815,4434622.814076219,4434626.55528172
AC,storage_units,HU0 0,hydro,112527.75174474975,112526.89846010334,112520.63535929486,112528.03562404659
AC,storage_units,IE3 0,PHS,-25210.391015702648,-35613.194362493065,-45607.79909033477,-32055.334773183033
AC,storage_units,IE3 0,hydro,3641.5211072228767,3641.0406997382233,3636.916473470178,3641.724585566604
AC,storage_units,IT0 0,PHS,-245867.55057455663,-1398256.2973378368,-2567751.1211929196,-2105529.740882759
AC,storage_units,IT0 0,hydro,13834391.948561516,13834392.095816344,13834385.30896769,13834393.120895367
AC,storage_units,IT4 0,PHS,-131767.84021888292,-127341.93898070825,-123627.898973728,-93766.88725846543
AC,storage_units,IT4 0,hydro,344777.4269207044,344776.8102175916,344753.3527938193,344777.88941506937
AC,storage_units,LT0 0,PHS,-11818.0814788395,-110264.98731016659,-177755.84900304192,-120771.25661768338
AC,storage_units,LU0 0,PHS,-15694.575885337632,-71165.22642420241,-114442.30907540317,-71722.994617688
AC,storage_units,ME0 0,PHS,-1600.936014142447,-11710.191304728629,-21589.83558906556,-14877.630433555036
AC,storage_units,ME0 0,hydro,1331858.6481009994,1331851.5811796852,1330659.0996145369,1331849.7904479336
AC,storage_units,MK0 0,hydro,685722.6339162596,685708.1252978595,684506.3650621872,685713.1420686531
AC,storage_units,NO1 0,PHS,-2.5025782333778066,-69288.53301817404,-211212.57727134146,-74445.70445340671
AC,storage_units,NO1 0,hydro,108134594.4802284,108134594.1598649,108134590.1853455,108134595.99042556
AC,storage_units,PL0 0,PHS,-28555.576001059395,-145072.54988982546,-247192.19671860102,-172499.63168960792
AC,storage_units,PL0 0,hydro,757873.2943026931,757872.6392508557,757861.2601444598,757873.9974188742
